iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
52,107,0.38414591550827026,0.1655045747756958,0.21864135563373566,0.00020743257482536137,0.00026798248291015625
53,109,0.38404321670532227,0.16556721925735474,0.21847599744796753,0.0001549471344333142,0.00010269880294799805
54,111,0.3838285207748413,0.16533532738685608,0.21849317848682404,0.0002784998796414584,0.00021469593048095703
55,113,0.3835858404636383,0.16465933620929718,0.21892650425434113,0.0003959809837397188,0.00024268031120300293
56,115,0.38327497243881226,0.1634809672832489,0.21979400515556335,0.0004291160439606756,0.0003108680248260498
57,118,0.3831416964530945,0.1628531664609909,0.22028854489326477,0.00043319520773366094,0.00013327598571777344
58,120,0.3829604983329773,0.16226975619792938,0.2206907421350479,0.00015680237265769392,0.0001811981201171875
59,122,0.38287270069122314,0.16224521398544312,0.22062750160694122,8.987337059807032e-05,8.779764175415039e-05
60,124,0.3828091621398926,0.16237866878509521,0.22043047845363617,0.00018092933169100434,6.35385513305664e-05
61,126,0.38271546363830566,0.16252833604812622,0.22018714249134064,0.0002601416490506381,9.369850158691406e-05
62,128,0.3825605511665344,0.16255873441696167,0.22000181674957275,0.00029115600045770407,0.00015491247177124023
63,130,0.3824004530906677,0.16223502159118652,0.2201654464006424,0.0002785740070976317,0.00016009807586669922
64,132,0.38235270977020264,0.1616370677947998,0.22071564197540283,0.0004097915661986917,4.774332046508789e-05
65,134,0.38228142261505127,0.16147463023662567,0.2208067923784256,4.567449286696501e-05,7.128715515136719e-05
66,136,0.3822612166404724,0.16137215495109558,0.22088907659053802,6.580173067050055e-05,2.0205974578857422e-05
67,138,0.38222506642341614,0.1611742079257965,0.22105085849761963,0.00013614728231914341,3.6150217056274414e-05
68,140,0.3821731507778168,0.1609611213207245,0.22121202945709229,0.0001915581669891253,5.1915645599365234e-05
69,142,0.382106214761734,0.16081395745277405,0.22129225730895996,0.0001885131496237591,6.693601608276367e-05
70,145,0.3820824921131134,0.16080744564533234,0.22127504646778107,0.00016207426961045712,2.372264862060547e-05
71,147,0.3820493221282959,0.1608908772468567,0.2211584448814392,5.410172525444068e-05,3.316998481750488e-05
72,149,0.3820340037345886,0.16102828085422516,0.22100573778152466,5.9602454712148756e-05,1.531839370727539e-05
73,151,0.38202035427093506,0.16113734245300293,0.22088302671909332,0.00010180760727962479,1.3649463653564453e-05
74,153,0.38200029730796814,0.16119955480098724,0.2208007425069809,0.0001155307109002024,2.0056962966918945e-05
75,155,0.38197439908981323,0.16113978624343872,0.22083459794521332,8.487696322845295e-05,2.5898218154907227e-05
76,157,0.38195741176605225,0.16100475192070007,0.22095264494419098,9.216918988386169e-05,1.6987323760986328e-05
77,159,0.38194549083709717,0.16081127524375916,0.2211342304944992,5.440205131890252e-05,1.1920928955078125e-05
78,161,0.38193899393081665,0.16071879863739014,0.2212201952934265,5.7831617596093565e-05,6.496906280517578e-06
79,163,0.38192856311798096,0.1606389433145523,0.22128960490226746,5.8157063904218376e-05,1.043081283569336e-05
80,165,0.381919264793396,0.16063570976257324,0.22128356993198395,6.822754221502692e-05,9.298324584960938e-06
81,167,0.3819082975387573,0.16070415079593658,0.22120413184165955,6.189820123836398e-05,1.0967254638671875e-05
82,169,0.3819010257720947,0.16076567769050598,0.22113536298274994,7.109988655429333e-05,7.271766662597656e-06
83,171,0.3818972706794739,0.16079497337341309,0.22110231220722198,3.1794043025001884e-05,3.7550926208496094e-06
84,173,0.3818953037261963,0.1607903093099594,0.22110500931739807,2.133322414010763e-05,1.9669532775878906e-06
85,175,0.38189375400543213,0.16077008843421936,0.22112366557121277,2.490318911441136e-05,1.5497207641601562e-06
86,177,0.38188955187797546,0.16071785986423492,0.22117169201374054,6.201084761414677e-05,4.202127456665039e-06
87,179,0.3818841576576233,0.16067558526992798,0.2212085723876953,8.030320896068588e-05,5.3942203521728516e-06
88,181,0.3818780183792114,0.1607033908367157,0.22117464244365692,5.111241262056865e-05,6.139278411865234e-06
89,183,0.38187646865844727,0.16074664890766144,0.22112983465194702,3.955762804253027e-05,1.5497207641601562e-06
90,185,0.38187482953071594,0.16074442863464355,0.2211304008960724,7.338376235566102e-06,1.6391277313232422e-06
91,187,0.38187435269355774,0.160744771361351,0.22112958133220673,1.6740410501370206e-05,4.76837158203125e-07
92,189,0.3818732500076294,0.16074737906455994,0.22112585604190826,3.406559335417114e-05,1.1026859283447266e-06
93,191,0.3818715214729309,0.1607450693845749,0.22112643718719482,4.345410707173869e-05,1.7285346984863281e-06
94,193,0.381869375705719,0.1607222855091095,0.2211471050977707,2.871035576390568e-05,2.1457672119140625e-06
95,196,0.38186848163604736,0.16071994602680206,0.2211485356092453,1.8776987417368218e-05,8.940696716308594e-07
96,198,0.3818678855895996,0.1607133448123932,0.22115454077720642,2.0749921532114968e-06,5.960464477539062e-07
97,200,0.3818676471710205,0.16071107983589172,0.22115658223628998,1.220021385961445e-05,2.384185791015625e-07
