iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
84,174,0.8410439491271973,0.4549880623817444,0.3860558867454529,6.766382284695283e-05,4.6372413635253906e-05
85,176,0.8410180807113647,0.4549822509288788,0.38603585958480835,0.00011232397810090333,2.586841583251953e-05
86,178,0.8409436941146851,0.4548631012439728,0.3860805630683899,0.00021547799406107515,7.43865966796875e-05
87,180,0.8408331274986267,0.4546307921409607,0.386202335357666,0.0002657122677192092,0.00011056661605834961
88,183,0.8407838344573975,0.4543036222457886,0.3864802122116089,0.0002708271495066583,4.929304122924805e-05
89,185,0.8407038450241089,0.4540814161300659,0.3866223990917206,0.00011899560922756791,7.998943328857422e-05
90,187,0.8406729102134705,0.45397716760635376,0.3866957426071167,3.498568548820913e-05,3.0934810638427734e-05
91,189,0.8406590819358826,0.45393526554107666,0.3867238163948059,6.48114291834645e-05,1.3828277587890625e-05
92,191,0.8406354188919067,0.45387542247772217,0.38676002621650696,0.000124075697385706,2.3663043975830078e-05
93,193,0.8405871391296387,0.4537370502948761,0.38685011863708496,0.0001727492199279368,4.8279762268066406e-05
94,195,0.8405465483665466,0.4536442458629608,0.3869023025035858,0.0002522898721508682,4.0590763092041016e-05
95,197,0.8405018448829651,0.45347490906715393,0.38702693581581116,9.924064215738326e-05,4.470348358154297e-05
96,199,0.8404874801635742,0.453449547290802,0.3870379626750946,4.762048047268763e-05,1.436471939086914e-05
97,201,0.8404804468154907,0.4534352421760559,0.3870452344417572,3.4881064493674785e-05,7.033348083496094e-06
98,203,0.8404713273048401,0.4534153938293457,0.3870559334754944,7.826161163393408e-05,9.119510650634766e-06
99,205,0.8404475450515747,0.45333167910575867,0.38711583614349365,0.0001246084284503013,2.378225326538086e-05
100,207,0.8404188752174377,0.45324164628982544,0.3871772289276123,0.00017880316590890288,2.866983413696289e-05
101,209,0.8404077887535095,0.45300206542015076,0.38740572333335876,0.00020411844889167696,1.1086463928222656e-05
102,211,0.8403879404067993,0.45306891202926636,0.38731905817985535,4.127313877688721e-05,1.9848346710205078e-05
103,213,0.8403835296630859,0.45308274030685425,0.3873007595539093,1.6793828763184138e-05,4.410743713378906e-06
104,215,0.8403791189193726,0.45308053493499756,0.387298583984375,4.936039840686135e-05,4.410743713378906e-06
105,217,0.8403692245483398,0.45306235551834106,0.3873068690299988,9.251834126189351e-05,9.894371032714844e-06
106,219,0.8403550386428833,0.45301324129104614,0.38734182715415955,0.0001018224356812425,1.4185905456542969e-05
107,222,0.8403483629226685,0.45299234986305237,0.3873560130596161,9.71070330706425e-05,6.67572021484375e-06
108,224,0.8403397798538208,0.452932745218277,0.3874070644378662,4.125895429751836e-05,8.58306884765625e-06
109,226,0.8403363227844238,0.45290881395339966,0.3874274790287018,1.0669176845112815e-05,3.4570693969726562e-06
110,228,0.840334415435791,0.4528938829898834,0.38744056224823,3.1718649552203715e-05,1.9073486328125e-06
111,230,0.8403302431106567,0.4528771638870239,0.3874530792236328,5.995753963361494e-05,4.172325134277344e-06
112,232,0.8403229713439941,0.45285356044769287,0.38746941089630127,8.596717816544697e-05,7.271766662597656e-06
113,234,0.8403213024139404,0.4528467059135437,0.38747459650039673,0.00013805244816467166,1.6689300537109375e-06
114,236,0.8403124809265137,0.45286282896995544,0.3874496519565582,3.2737370929680765e-05,8.821487426757812e-06
115,238,0.84031081199646,0.4528578519821167,0.38745298981666565,1.0525086509005632e-05,1.6689300537109375e-06
116,240,0.8403098583221436,0.45285940170288086,0.3874504268169403,1.3053171642241068e-05,9.5367431640625e-07
117,242,0.840308666229248,0.4528569281101227,0.387451708316803,3.1593921448802575e-05,1.1920928955078125e-06
118,244,0.8403059244155884,0.4528557062149048,0.3874502182006836,6.291954196058214e-05,2.7418136596679688e-06
119,246,0.8403027653694153,0.4528340697288513,0.38746869564056396,6.980722537264228e-05,3.159046173095703e-06
120,248,0.8403000235557556,0.4528154134750366,0.387484610080719,6.176753231557086e-05,2.7418136596679688e-06
121,250,0.8402985334396362,0.4528079628944397,0.3874906003475189,2.9068964067846537e-05,1.4901161193847656e-06
122,252,0.8402982354164124,0.4528163969516754,0.38748183846473694,7.804007509548683e-06,2.980232238769531e-07
123,254,0.8402978181838989,0.45281651616096497,0.3874812722206116,1.9007760784006678e-05,4.172325134277344e-07
124,256,0.8402962684631348,0.452822208404541,0.38747408986091614,5.252227128949016e-05,1.5497207641601562e-06
125,258,0.8402948379516602,0.4528542757034302,0.38744056224823,9.150737605523318e-05,1.430511474609375e-06
126,260,0.840293288230896,0.45285704731941223,0.3874362111091614,5.388024510466494e-05,1.5497207641601562e-06
127,262,0.8402924537658691,0.4528454542160034,0.3874470293521881,1.3347940694075078e-05,8.344650268554688e-07
128,264,0.84029221534729,0.4528423547744751,0.38744986057281494,1.2682858141488396e-05,2.384185791015625e-07
129,266,0.8402919769287109,0.452820360660553,0.38747158646583557,1.918329144245945e-05,2.384185791015625e-07
