iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
45,94,0.4789811372756958,0.19584345817565918,0.2831376791000366,0.0011358463671058416,0.0010840296745300293
46,96,0.4777012765407562,0.19327807426452637,0.28442320227622986,0.0011246210196986794,0.0012798607349395752
47,98,0.4759017825126648,0.19084061682224274,0.28506115078926086,0.0014027513097971678,0.0017994940280914307
48,100,0.47380492091178894,0.1889168918132782,0.28488802909851074,0.00150199793279171,0.0020968616008758545
49,102,0.47309425473213196,0.1876170039176941,0.28547725081443787,0.0015534346457570791,0.0007106661796569824
50,104,0.4720197319984436,0.18673761188983917,0.2852821350097656,0.0011551531497389078,0.0010745227336883545
51,106,0.47136974334716797,0.18625837564468384,0.28511136770248413,0.000688634580001235,0.0006499886512756348
52,108,0.4708489775657654,0.18575887382030487,0.2850901186466217,0.0004618543607648462,0.0005207657814025879
53,110,0.470458447933197,0.18539360165596008,0.28506484627723694,0.00046002562157809734,0.0003905296325683594
54,112,0.47015029191970825,0.18507440388202667,0.2850759029388428,0.0006140571786090732,0.00030815601348876953
55,114,0.4697999358177185,0.18486352264881134,0.28493642807006836,0.0006862300215288997,0.0003503561019897461
56,116,0.4692976474761963,0.18439380824565887,0.2849038541316986,0.0006204919191077352,0.0005022883415222168
57,118,0.46856576204299927,0.1835542768239975,0.2850114703178406,0.0006314970087260008,0.0007318854331970215
58,120,0.46833673119544983,0.18230009078979492,0.2860366404056549,0.0014134484808892012,0.00022903084754943848
59,122,0.4678932726383209,0.1818029284477234,0.28609034419059753,0.0002950307389255613,0.00044345855712890625
60,124,0.4677925705909729,0.18170741200447083,0.2860851585865021,0.00021589914103969932,0.00010070204734802246
61,126,0.4676935076713562,0.18156397342681885,0.28612953424453735,0.00015803930000402033,9.906291961669922e-05
62,128,0.46756288409233093,0.1814301311969757,0.2861327528953552,0.000291208503767848,0.00013062357902526855
63,130,0.4673696458339691,0.1813170611858368,0.2860525846481323,0.000342956482199952,0.0001932382583618164
64,132,0.46713894605636597,0.18124845623970032,0.28589048981666565,0.00038382780621759593,0.00023069977760314941
65,134,0.4669784605503082,0.18115952610969543,0.2858189344406128,0.0004548088472802192,0.00016048550605773926
66,136,0.4667906165122986,0.18081314861774445,0.28597748279571533,0.0003750684263650328,0.00018784403800964355
67,138,0.46669894456863403,0.18044999241828918,0.28624895215034485,0.00020431580196600407,9.167194366455078e-05
68,140,0.4666377902030945,0.18012860417366028,0.2865091860294342,9.081836469704285e-05,6.115436553955078e-05
69,142,0.4665933847427368,0.17998385429382324,0.2866095304489136,0.00014839057985227555,4.4405460357666016e-05
70,144,0.4665205180644989,0.17993757128715515,0.28658294677734375,0.00024562273756600916,7.286667823791504e-05
71,146,0.4664326012134552,0.18012642860412598,0.2863061726093292,0.00032554520294070244,8.791685104370117e-05
72,148,0.46633094549179077,0.1804952174425125,0.28583574295043945,0.0003461780434008688,0.00010165572166442871
73,150,0.4662482440471649,0.1807827353477478,0.2854655086994171,0.00019686335872393101,8.270144462585449e-05
74,152,0.4661993980407715,0.18070200085639954,0.28549739718437195,9.242761734640226e-05,4.884600639343262e-05
75,154,0.46617525815963745,0.18039964139461517,0.2857756018638611,5.894006244488992e-05,2.4139881134033203e-05
76,156,0.4661540687084198,0.1799526810646057,0.2862013876438141,0.00010181473771808669,2.1189451217651367e-05
77,158,0.46612411737442017,0.1793057918548584,0.28681832551956177,0.0001155371282948181,2.995133399963379e-05
78,160,0.4660952389240265,0.17886286973953247,0.287232369184494,0.0001297429553233087,2.8878450393676758e-05
79,162,0.4660645127296448,0.17879876494407654,0.28726574778556824,0.00011706833902280778,3.072619438171387e-05
80,164,0.46603667736053467,0.17926330864429474,0.2867733836174011,5.6418160966131836e-05,2.7835369110107422e-05
81,166,0.46601274609565735,0.18006309866905212,0.2859496474266052,6.559211033163592e-05,2.3931264877319336e-05
82,168,0.46599724888801575,0.18050900101661682,0.2854882478713989,7.04324193065986e-05,1.5497207641601562e-05
83,170,0.4659818410873413,0.1806250512599945,0.2853567898273468,7.964783435454592e-05,1.5407800674438477e-05
84,172,0.46595925092697144,0.18035665154457092,0.2856025993824005,8.618218271294609e-05,2.2590160369873047e-05
85,174,0.46594804525375366,0.1799791306257248,0.2859688997268677,9.980332106351852e-05,1.1205673217773438e-05
86,176,0.46593809127807617,0.1794135421514511,0.28652453422546387,8.787254773778841e-05,9.953975677490234e-06
87,178,0.4659312069416046,0.1793622374534607,0.2865689694881439,2.4316515919053927e-05,6.884336471557617e-06
88,180,0.46592673659324646,0.1794445514678955,0.28648218512535095,3.649853897513822e-05,4.470348358154297e-06
89,182,0.4659218490123749,0.17958560585975647,0.2863362431526184,8.649280061945319e-05,4.887580871582031e-06
90,184,0.46591266989707947,0.1798248589038849,0.2860878109931946,0.0001372429687762633,9.179115295410156e-06
91,186,0.4659004509449005,0.18001478910446167,0.28588566184043884,0.00013924059749115258,1.2218952178955078e-05
92,189,0.4658968448638916,0.1799139529466629,0.2859828770160675,9.653582674218342e-05,3.606081008911133e-06
93,191,0.46588942408561707,0.17986547946929932,0.28602394461631775,3.7163044908083975e-05,7.420778274536133e-06
94,193,0.46588701009750366,0.17970159649848938,0.2861854135990143,1.4029455996933393e-05,2.4139881134033203e-06
95,195,0.46588534116744995,0.17953267693519592,0.28635266423225403,4.799695670953952e-05,1.6689300537109375e-06
96,197,0.46588319540023804,0.17936961352825165,0.2865135669708252,7.062702206894755e-05,2.1457672119140625e-06
97,199,0.46587932109832764,0.1792154163122177,0.28666388988494873,7.546265260316432e-05,3.874301910400391e-06
98,201,0.46587851643562317,0.17922693490982056,0.2866515815258026,7.364289194811136e-05,8.046627044677734e-07
99,203,0.46587374806404114,0.17933371663093567,0.28654003143310547,3.2307798392139375e-05,4.76837158203125e-06
100,205,0.46587246656417847,0.1795046329498291,0.28636783361434937,1.5405788872158155e-05,1.2814998626708984e-06
101,207,0.4658717215061188,0.1796710193157196,0.28620070219039917,1.4989855117164552e-05,7.450580596923828e-07
102,209,0.46587130427360535,0.1797349750995636,0.28613632917404175,1.8242901205667295e-05,4.172325134277344e-07
103,211,0.4658701717853546,0.1798185110092163,0.2860516607761383,2.1656045646523125e-05,1.1324882507324219e-06
104,213,0.4658687114715576,0.17985732853412628,0.28601136803627014,2.4616107111796737e-05,1.4603137969970703e-06
105,215,0.46586841344833374,0.17975296080112457,0.286115437746048,4.113284740014933e-05,2.980232238769531e-07
106,217,0.4658663868904114,0.1797380894422531,0.28612828254699707,1.6060770576586947e-05,2.0265579223632812e-06
107,219,0.46586596965789795,0.1796644628047943,0.28620150685310364,4.897562575933989e-06,4.172325134277344e-07
108,221,0.46586576104164124,0.17962148785591125,0.28624427318573,4.702957539848285e-06,2.086162567138672e-07
109,223,0.4658656120300293,0.17959274351596832,0.2862728536128998,6.846983524155803e-06,1.4901161193847656e-07
