iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
43,91,0.8944518566131592,0.5700207948684692,0.32443109154701233,0.002055325312539935,0.0034328103065490723
44,93,0.8875797390937805,0.5566054582595825,0.330974280834198,0.0030639111064374447,0.006872117519378662
45,96,0.8844538927078247,0.5471188426017761,0.3373350203037262,0.0040782662108540535,0.0031258463859558105
46,98,0.8795443773269653,0.5315806865692139,0.3479636609554291,0.0020237648859620094,0.004909515380859375
47,100,0.8776339888572693,0.5244683027267456,0.3531656861305237,0.0004926972324028611,0.001910388469696045
48,102,0.8764302134513855,0.5202348828315735,0.356195330619812,0.0009606824605725706,0.001203775405883789
49,104,0.874774694442749,0.516057014465332,0.358717679977417,0.0015681025106459856,0.0016555190086364746
50,106,0.8713059425354004,0.5087109804153442,0.36259496212005615,0.0016680075787007809,0.003468751907348633
51,108,0.8682901859283447,0.5008640289306641,0.36742618680000305,0.004058151505887508,0.003015756607055664
52,110,0.864309549331665,0.49628520011901855,0.3680243194103241,0.0012425268068909645,0.0039806365966796875
53,112,0.8623290061950684,0.49644652009010315,0.3658824563026428,0.0006909600924700499,0.0019805431365966797
54,114,0.8616658449172974,0.49645817279815674,0.3652076721191406,0.0004871077253483236,0.0006631612777709961
55,116,0.8609819412231445,0.49553579092025757,0.36544615030288696,0.0005120484274812043,0.000683903694152832
56,118,0.8596209287643433,0.49291983246803284,0.3667011260986328,0.0010158412624150515,0.0013610124588012695
57,120,0.8575980067253113,0.4882296323776245,0.36936837434768677,0.0017359837656840682,0.0020229220390319824
58,122,0.85563063621521,0.48224401473999023,0.3733866214752197,0.0018882403383031487,0.0019673705101013184
59,124,0.854030966758728,0.4780380129814148,0.37599292397499084,0.0010643720161169767,0.0015996694564819336
60,126,0.853401780128479,0.4777759313583374,0.3756258487701416,0.0002883584820665419,0.0006291866302490234
61,128,0.8530888557434082,0.4776597321033478,0.37542909383773804,0.0005418251384980977,0.0003129243850708008
62,130,0.8527776002883911,0.4769745171070099,0.3758031129837036,0.0007882838835939765,0.00031125545501708984
63,132,0.8517694473266602,0.4741232097148895,0.377646267414093,0.0011214589467272162,0.001008152961730957
64,134,0.8505328893661499,0.47017547488212585,0.38035741448402405,0.0010746706975623965,0.001236557960510254
65,137,0.8500874638557434,0.46853992342948914,0.3815475404262543,0.0011179463472217321,0.00044542551040649414
66,139,0.8491639494895935,0.4661560356616974,0.3830079138278961,0.0004648034228011966,0.0009235143661499023
67,141,0.8487983345985413,0.46629413962364197,0.3825041949748993,0.0001774251868482679,0.0003656148910522461
68,143,0.8486071228981018,0.4668995440006256,0.3817075788974762,0.00034902352490462363,0.00019121170043945312
69,145,0.8483215570449829,0.4676220417022705,0.38069948554039,0.0005445509450510144,0.0002855658531188965
70,147,0.8477789163589478,0.4679395854473114,0.37983936071395874,0.0006308809388428926,0.0005426406860351562
71,149,0.8473834991455078,0.46746283769607544,0.37992069125175476,0.0008410630980506539,0.0003954172134399414
72,151,0.8468941450119019,0.4651152491569519,0.38177889585494995,0.00040888821240514517,0.000489354133605957
73,153,0.8467166423797607,0.46297508478164673,0.3837415277957916,0.00012222430086694658,0.00017750263214111328
74,155,0.8466211557388306,0.4614371657371521,0.38518401980400085,0.00018587436352390796,9.548664093017578e-05
75,157,0.8464545011520386,0.459372341632843,0.38708218932151794,0.00038276243139989674,0.0001666545867919922
76,159,0.8461732864379883,0.456615686416626,0.3895575702190399,0.0005892012268304825,0.00028121471405029297
77,161,0.8458459377288818,0.4549543857574463,0.39089155197143555,0.0006163688958622515,0.0003273487091064453
78,163,0.8455727100372314,0.45596981048583984,0.389602929353714,0.0003771586052607745,0.0002732276916503906
79,165,0.845426082611084,0.45828914642333984,0.38713690638542175,0.0003164542722515762,0.00014662742614746094
80,167,0.8453652858734131,0.4592295289039612,0.3861357569694519,0.0001518825301900506,6.079673767089844e-05
81,169,0.8453064560890198,0.4596140682697296,0.38569238781929016,0.0001696032559266314,5.882978439331055e-05
82,171,0.8451815843582153,0.45968320965766907,0.3854983448982239,0.0003240175428800285,0.00012487173080444336
83,173,0.8450307846069336,0.4590648114681244,0.3859659731388092,0.0003692425088956952,0.00015079975128173828
84,175,0.8448947072029114,0.45765674114227295,0.3872379660606384,0.00048221065662801266,0.0001360774040222168
85,177,0.8447668552398682,0.4565476179122925,0.3882192373275757,0.00020353823492769152,0.0001278519630432129
86,179,0.8447237014770508,0.4563923478126526,0.3883313834667206,7.912837463663891e-05,4.315376281738281e-05
87,181,0.8446904420852661,0.4562585949897766,0.3884318768978119,0.00011221773456782103,3.325939178466797e-05
88,183,0.8446550369262695,0.4561907649040222,0.3884643018245697,0.00018473155796527863,3.540515899658203e-05
89,185,0.8445556163787842,0.4560244679450989,0.3885311484336853,0.00028692264459095895,9.942054748535156e-05
90,187,0.844465970993042,0.4559156894683838,0.3885502517223358,0.00034840800799429417,8.96453857421875e-05
91,189,0.8443882465362549,0.45574310421943665,0.38864511251449585,0.0001534108741907403,7.772445678710938e-05
92,191,0.844359278678894,0.4557158350944519,0.38864341378211975,3.0221994165913202e-05,2.8967857360839844e-05
93,193,0.8443464040756226,0.4556989073753357,0.38864749670028687,6.4345687860623e-05,1.2874603271484375e-05
94,195,0.8443326950073242,0.455653578042984,0.3886790871620178,0.00010737626871559769,1.3709068298339844e-05
95,197,0.8442859649658203,0.4554847478866577,0.3888011872768402,0.0001882983196992427,4.673004150390625e-05
96,199,0.8442333936691284,0.4552803933620453,0.38895300030708313,0.00018034230743069202,5.257129669189453e-05
97,202,0.8442144393920898,0.4552006125450134,0.3890138268470764,0.0001610960898688063,1.895427703857422e-05
98,204,0.8441860675811768,0.45512092113494873,0.389065146446228,5.627460268442519e-05,2.8371810913085938e-05
99,206,0.8441757559776306,0.4551171064376831,0.3890586495399475,3.0238990802899934e-05,1.0311603546142578e-05
100,208,0.844169020652771,0.4551220238208771,0.3890469968318939,6.408515764633194e-05,6.735324859619141e-06
101,210,0.8441535234451294,0.4551134705543518,0.3890400230884552,0.00011671840911731124,1.5497207641601562e-05
102,212,0.8441268801689148,0.45504939556121826,0.38907748460769653,0.00013433044659905136,2.664327621459961e-05
103,215,0.844115138053894,0.4549856185913086,0.38912948966026306,0.00019062525825574994,1.1742115020751953e-05
104,217,0.8440934419631958,0.4548780620098114,0.389215350151062,7.975495100254193e-05,2.1696090698242188e-05
105,219,0.8440835475921631,0.45480042695999146,0.38928309082984924,1.71113497344777e-05,9.894371032714844e-06
106,221,0.8440792560577393,0.4547726511955261,0.3893066346645355,3.5990036849398166e-05,4.291534423828125e-06
107,223,0.844072699546814,0.4547342360019684,0.3893384635448456,6.631494034081697e-05,6.556510925292969e-06
108,225,0.8440597653388977,0.45468300580978394,0.38937675952911377,8.194660040317103e-05,1.2934207916259766e-05
109,227,0.8440555334091187,0.45465946197509766,0.389396071434021,0.00024147340445779264,4.231929779052734e-06
110,229,0.8440395593643188,0.4546273350715637,0.3894122242927551,4.58112008345779e-05,1.5974044799804688e-05
111,231,0.8440357446670532,0.4546346664428711,0.38940104842185974,1.899767630675342e-05,3.814697265625e-06
112,233,0.8440338969230652,0.45463886857032776,0.3893950283527374,1.604346834938042e-05,1.8477439880371094e-06
113,235,0.8440317511558533,0.45463836193084717,0.3893933892250061,2.569960997789167e-05,2.1457672119140625e-06
114,237,0.8440260887145996,0.4546380639076233,0.3893880248069763,5.1599043217720464e-05,5.662441253662109e-06
115,239,0.8440195322036743,0.4545864164829254,0.3894331157207489,9.06940404092893e-05,6.556510925292969e-06
116,241,0.8440148830413818,0.4546225666999817,0.38939234614372253,9.342306293547153e-05,4.649162292480469e-06
117,243,0.8440113067626953,0.4545970857143402,0.3894142210483551,1.416784925822867e-05,3.5762786865234375e-06
118,245,0.8440101146697998,0.45460015535354614,0.38940995931625366,1.0282285984430928e-05,1.1920928955078125e-06
119,247,0.8440091609954834,0.45458275079727173,0.38942644000053406,2.997020783368498e-05,9.5367431640625e-07
120,249,0.8440062403678894,0.45457273721694946,0.38943350315093994,3.550413384800777e-05,2.9206275939941406e-06
121,251,0.8440035581588745,0.4544091820716858,0.3895943760871887,0.00011752849241020158,2.682209014892578e-06
122,253,0.8440004587173462,0.45448336005210876,0.3895170986652374,5.592401430476457e-05,3.0994415283203125e-06
123,255,0.8439986705780029,0.4544842839241028,0.38951441645622253,2.709420004975982e-05,1.7881393432617188e-06
124,257,0.8439983129501343,0.45451435446739197,0.3894839882850647,1.3343031241674908e-05,3.5762786865234375e-07
125,259,0.8439978361129761,0.4545212388038635,0.38947662711143494,1.2169628462288529e-05,4.76837158203125e-07
126,261,0.8439961671829224,0.454563170671463,0.38943299651145935,2.687740561668761e-05,1.6689300537109375e-06
127,263,0.8439953327178955,0.45469188690185547,0.3893034756183624,0.00014980723790358752,8.344650268554688e-07
128,265,0.8439936637878418,0.4546782374382019,0.3893154263496399,4.924902896163985e-05,1.6689300537109375e-06
129,267,0.8439928293228149,0.45469117164611816,0.3893016576766968,1.4978266335674562e-05,8.344650268554688e-07
130,269,0.8439924716949463,0.4546871781349182,0.3893052637577057,1.7508762539364398e-05,3.5762786865234375e-07
131,271,0.8439918756484985,0.4546290338039398,0.3893628418445587,1.8484846805222332e-05,5.960464477539062e-07
