iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
33,71,0.38474202156066895,0.17340075969696045,0.2113412767648697,0.0013964714016765356,0.00419992208480835
34,73,0.3829784691333771,0.17621931433677673,0.20675915479660034,0.0007960228249430656,0.0017635524272918701
35,75,0.3815709948539734,0.17905020713806152,0.20252077281475067,0.00048685469664633274,0.0014074742794036865
36,77,0.38030099868774414,0.1791503131389618,0.20115070044994354,0.0007023165235295892,0.001269996166229248
37,79,0.37874218821525574,0.17809969186782837,0.20064249634742737,0.0007271716021932662,0.0015588104724884033
38,81,0.37645071744918823,0.17412038147449493,0.2023303210735321,0.0012904796749353409,0.002291470766067505
39,83,0.37355339527130127,0.16839013993740082,0.20516324043273926,0.0016983839450404048,0.002897322177886963
40,85,0.3716699481010437,0.16369518637657166,0.20797477662563324,0.0017173283267766237,0.0018834471702575684
41,87,0.3704342842102051,0.16153086721897125,0.20890343189239502,0.0012353915954008698,0.001235663890838623
42,89,0.36971354484558105,0.16111256182193756,0.2086009979248047,0.00038854224840179086,0.0007207393646240234
43,91,0.36929184198379517,0.16028539836406708,0.20900645852088928,0.00033956082188524306,0.00042170286178588867
44,93,0.368802547454834,0.1588258594274521,0.2099766880273819,0.0007767939823679626,0.0004892945289611816
45,95,0.36836978793144226,0.15713778138160706,0.2112320065498352,0.0009077665163204074,0.00043275952339172363
46,97,0.36778512597084045,0.15495318174362183,0.21283194422721863,0.0010364761110395193,0.0005846619606018066
47,99,0.36708253622055054,0.15312260389328003,0.2139599323272705,0.0005840653320774436,0.000702589750289917
48,101,0.36632615327835083,0.15222129225730896,0.21410486102104187,0.0004959024954587221,0.000756382942199707
49,103,0.3657734990119934,0.15332229435443878,0.21245118975639343,0.0003602451179176569,0.0005526542663574219
50,105,0.3655102849006653,0.15404850244522095,0.21146176755428314,0.00039664204814471304,0.000263214111328125
51,107,0.3653421998023987,0.15448230504989624,0.21085989475250244,0.0002789214195217937,0.00016808509826660156
52,109,0.36510518193244934,0.15481288731098175,0.2102922946214676,0.0002369581925449893,0.00023701786994934082
53,111,0.3648844361305237,0.154510498046875,0.21037395298480988,0.00030035307281650603,0.00022074580192565918
54,113,0.364582359790802,0.1533193290233612,0.2112630158662796,0.0003143818466924131,0.0003020763397216797
55,115,0.3643909990787506,0.15187400579452515,0.21251699328422546,0.0005762599175795913,0.0001913607120513916
56,117,0.3642275035381317,0.15134887397289276,0.21287862956523895,0.0001482248626416549,0.00016349554061889648
57,119,0.36414623260498047,0.15102151036262512,0.21312470734119415,8.256211003754288e-05,8.127093315124512e-05
58,121,0.3640989661216736,0.15086564421653748,0.2132333219051361,0.00014690510579384863,4.7266483306884766e-05
59,123,0.36396926641464233,0.15054243803024292,0.2134268432855606,0.00021793638006784022,0.00012969970703125
60,125,0.36381077766418457,0.1503942310810089,0.21341656148433685,0.000283549859886989,0.00015848875045776367
61,128,0.36373013257980347,0.15012097358703613,0.21360915899276733,0.00025247683515772223,8.064508438110352e-05
62,130,0.36362597346305847,0.15019190311431885,0.21343407034873962,0.00014023359108250588,0.00010415911674499512
63,132,0.3635791540145874,0.15035468339920044,0.21322447061538696,3.9570502849528566e-05,4.6819448471069336e-05
64,134,0.363552987575531,0.15037545561790466,0.21317753195762634,7.715374522376806e-05,2.6166439056396484e-05
65,136,0.36350375413894653,0.1504063755273819,0.21309736371040344,0.00017274668789468706,4.9233436584472656e-05
66,138,0.3634374737739563,0.15012463927268982,0.21331284940242767,0.00020500367099884897,6.628036499023438e-05
67,140,0.363386869430542,0.15009009838104248,0.21329675614833832,0.00016778426652308553,5.060434341430664e-05
68,142,0.36334896087646484,0.14986729621887207,0.21348164975643158,7.443411595886573e-05,3.790855407714844e-05
69,144,0.36333194375038147,0.14971718192100525,0.21361476182937622,3.3915755921043456e-05,1.7017126083374023e-05
70,146,0.36332184076309204,0.1496940553188324,0.21362777054309845,7.146169082261622e-05,1.0102987289428711e-05
71,148,0.3632902503013611,0.14964163303375244,0.21364863216876984,0.00014192851085681468,3.159046173095703e-05
72,150,0.36326587200164795,0.1497446596622467,0.21352122724056244,0.00014529585314448923,2.4378299713134766e-05
73,152,0.36324846744537354,0.14971435070037842,0.2135341316461563,7.235246448544785e-05,1.7404556274414062e-05
74,154,0.36323827505111694,0.14975160360336304,0.2134866565465927,2.1473466404131614e-05,1.0192394256591797e-05
75,156,0.36323225498199463,0.1497935652732849,0.2134387046098709,4.435804294189438e-05,6.020069122314453e-06
76,158,0.36322587728500366,0.14979930222034454,0.21342656016349792,7.752839883323759e-05,6.377696990966797e-06
77,160,0.3632097840309143,0.14979150891304016,0.21341826021671295,0.00011448623990872875,1.609325408935547e-05
78,162,0.3631948232650757,0.14973655343055725,0.21345826983451843,9.945178317138925e-05,1.4960765838623047e-05
79,164,0.36318665742874146,0.1496817171573639,0.21350495517253876,7.85958327469416e-05,8.165836334228516e-06
80,166,0.36318016052246094,0.149674654006958,0.21350550651550293,1.3174239938962273e-05,6.496906280517578e-06
81,168,0.3631784915924072,0.1496635377407074,0.21351493895053864,1.047189380187774e-05,1.6689300537109375e-06
82,170,0.3631768822669983,0.14966285228729248,0.213514044880867,2.6800247724168003e-05,1.6093254089355469e-06
83,172,0.3631725013256073,0.14966000616550446,0.21351249516010284,5.29781318618916e-05,4.380941390991211e-06
84,174,0.36316585540771484,0.14966687560081482,0.21349897980690002,6.40197831671685e-05,6.645917892456055e-06
85,176,0.36316436529159546,0.14958015084266663,0.21358422935009003,0.00011646905477391556,1.4901161193847656e-06
86,178,0.3631567060947418,0.14964735507965088,0.21350935101509094,2.4654251319589093e-05,7.659196853637695e-06
87,180,0.36315545439720154,0.14965642988681793,0.2134990245103836,6.087855581426993e-06,1.2516975402832031e-06
88,182,0.36315491795539856,0.1496528685092926,0.21350204944610596,1.0596702850307338e-05,5.364418029785156e-07
89,184,0.3631543517112732,0.1496494710445404,0.2135048806667328,1.7788788682082668e-05,5.662441253662109e-07
90,186,0.36315274238586426,0.1496402621269226,0.21351249516010284,2.7937321647186764e-05,1.6093254089355469e-06
91,188,0.36315056681632996,0.1496334969997406,0.21351706981658936,3.0271530704339966e-05,2.175569534301758e-06
92,191,0.3631499111652374,0.14960944652557373,0.2135404646396637,3.207762347301468e-05,6.556510925292969e-07
93,193,0.36314815282821655,0.14961999654769897,0.21352814137935638,1.3153688996681012e-05,1.7583370208740234e-06
94,195,0.36314743757247925,0.14962348341941833,0.2135239541530609,4.156262548349332e-06,7.152557373046875e-07
95,197,0.36314716935157776,0.14962852001190186,0.2135186493396759,7.937569534988143e-06,2.682209014892578e-07
96,199,0.3631468117237091,0.14962974190711975,0.21351706981658936,1.2113945558667183e-05,3.5762786865234375e-07
