iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
39,84,0.2975740134716034,0.12238159775733948,0.17519241571426392,0.0012698068749159575,0.0018209517002105713
40,86,0.29624834656715393,0.12282192707061768,0.17342641949653625,0.0007417763699777424,0.0013256669044494629
41,88,0.2951603829860687,0.12232640385627747,0.17283397912979126,0.0007873839349485934,0.001087963581085205
42,90,0.2942681312561035,0.12090689688920975,0.17336124181747437,0.000651869282592088,0.00089225172996521
43,92,0.2937544286251068,0.1191914826631546,0.1745629459619522,0.00034630298614501953,0.0005137026309967041
44,94,0.29330140352249146,0.11726146936416626,0.1760399341583252,0.00033584682387299836,0.00045302510261535645
45,96,0.29284530878067017,0.1152677983045578,0.17757751047611237,0.0004180394171271473,0.00045609474182128906
46,98,0.29233264923095703,0.11370012909173965,0.17863252758979797,0.0005186236812733114,0.0005126595497131348
47,100,0.29180121421813965,0.11289408802986145,0.1789071261882782,0.0005164882750250399,0.0005314350128173828
48,102,0.2913680672645569,0.11341096460819244,0.17795708775520325,0.00044828656245954335,0.00043314695358276367
49,104,0.2910903990268707,0.1144959107041359,0.17659448087215424,0.0003002698940690607,0.0002776682376861572
50,106,0.29092279076576233,0.1152985543012619,0.17562423646450043,0.00019044247164856642,0.00016760826110839844
51,108,0.2907901406288147,0.11565017700195312,0.17513996362686157,0.00020658301946241409,0.00013265013694763184
52,110,0.29061466455459595,0.11564598977565765,0.1749686747789383,0.0003243696119170636,0.00017547607421875
53,112,0.2903825044631958,0.11512742936611176,0.17525507509708405,0.00039270080742426217,0.00023216009140014648
54,114,0.2901514172554016,0.11414262652397156,0.17600880563259125,0.0003487224748823792,0.00023108720779418945
55,116,0.2900003492832184,0.11315922439098358,0.1768411248922348,0.0001922667579492554,0.00015106797218322754
56,118,0.28992730379104614,0.11307097226381302,0.17685633897781372,0.00011909341264981776,7.304549217224121e-05
57,120,0.28987380862236023,0.11312170326709747,0.17675210535526276,0.00012706595589406788,5.3495168685913086e-05
58,122,0.28983452916145325,0.11317937076091766,0.17665515840053558,0.00012011908984277397,3.927946090698242e-05
59,124,0.2897575795650482,0.11326413601636887,0.17649343609809875,0.00014929652388673276,7.69495964050293e-05
60,126,0.28968799114227295,0.11323831230401993,0.17644968628883362,0.00019804750627372414,6.958842277526855e-05
61,128,0.28961771726608276,0.1131262481212616,0.17649148404598236,0.00022538911434821784,7.027387619018555e-05
62,130,0.28955939412117004,0.11289998143911362,0.17665940523147583,0.00015580272884108126,5.8323144912719727e-05
63,132,0.2895166575908661,0.11269517987966537,0.1768214851617813,6.847667827969417e-05,4.273653030395508e-05
64,134,0.2894948124885559,0.11262814700603485,0.17686668038368225,8.368430280825123e-05,2.1845102310180664e-05
65,136,0.28947627544403076,0.11260177195072174,0.17687448859214783,7.144828123273328e-05,1.8537044525146484e-05
66,138,0.28945392370224,0.11260199546813965,0.17685194313526154,7.535094482591376e-05,2.2351741790771484e-05
67,140,0.28943055868148804,0.11255961656570435,0.17687095701694489,9.336337097920477e-05,2.3365020751953125e-05
68,142,0.28940898180007935,0.11251075565814972,0.17689821124076843,0.00011266601359238848,2.1576881408691406e-05
69,144,0.28939080238342285,0.11239185929298401,0.17699894309043884,0.00012444533058442175,1.817941665649414e-05
70,146,0.2893761098384857,0.11232802271842957,0.17704808712005615,8.173395326593891e-05,1.4692544937133789e-05
71,148,0.2893647253513336,0.1122925877571106,0.17707213759422302,3.736520011443645e-05,1.138448715209961e-05
72,150,0.2893592417240143,0.11230514943599701,0.17705409228801727,3.93984119000379e-05,5.4836273193359375e-06
73,152,0.28935423493385315,0.11235025525093079,0.17700397968292236,5.7782508520176634e-05,5.0067901611328125e-06
74,154,0.2893482446670532,0.11240103095769882,0.1769472062587738,6.132597627583891e-05,5.990266799926758e-06
75,156,0.2893409729003906,0.1124325692653656,0.17690838873386383,5.7554469094611704e-05,7.271766662597656e-06
76,158,0.28933435678482056,0.11239589005708694,0.1769384741783142,4.799257658305578e-05,6.616115570068359e-06
77,160,0.2893293499946594,0.1122993677854538,0.17702999711036682,4.923374217469245e-05,5.0067901611328125e-06
78,162,0.28932613134384155,0.11221377551555634,0.17711235582828522,3.2405030651716515e-05,3.2186508178710938e-06
79,164,0.28932368755340576,0.11213766038417816,0.1771860271692276,1.9037370293517597e-05,2.4437904357910156e-06
80,166,0.2893223762512207,0.11212959885597229,0.1771927922964096,1.7806345567805693e-05,1.3113021850585938e-06
81,168,0.289320707321167,0.11216185986995697,0.17715886235237122,2.2660593458567746e-05,1.6689300537109375e-06
82,170,0.28931885957717896,0.11222849786281586,0.1770903617143631,2.939196565421298e-05,1.8477439880371094e-06
83,172,0.2893160581588745,0.11232751607894897,0.17698852717876434,4.0669270674698055e-05,2.8014183044433594e-06
84,174,0.28931331634521484,0.112369604408741,0.17694371938705444,2.747527469182387e-05,2.7418136596679688e-06
85,176,0.28931236267089844,0.11234734207391739,0.17696502804756165,2.8377304261084646e-05,9.5367431640625e-07
86,178,0.28931111097335815,0.11229431629180908,0.17701680958271027,1.596448419149965e-05,1.2516975402832031e-06
87,180,0.2893107235431671,0.11223333328962326,0.17707738280296326,2.0710045646410435e-05,3.8743019104003906e-07
88,182,0.2893102169036865,0.11214770376682281,0.17716249823570251,2.3217438865685835e-05,5.066394805908203e-07
89,184,0.2893095910549164,0.11207956075668335,0.17723003029823303,1.7305457731708884e-05,6.258487701416016e-07
