iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
30,69,0.49750441312789917,0.2972124218940735,0.20029200613498688,0.0015838954132050276,0.005932986736297607
31,71,0.49411123991012573,0.29348450899124146,0.20062674582004547,0.0025794007815420628,0.0033931732177734375
32,73,0.4877835810184479,0.28423064947128296,0.20355293154716492,0.0027580868918448687,0.0063276588916778564
33,75,0.4843383729457855,0.27626675367355347,0.20807161927223206,0.002937556942924857,0.0034452080726623535
34,77,0.47990167140960693,0.26895561814308167,0.21094605326652527,0.001690722769126296,0.004436701536178589
35,79,0.4743863344192505,0.25835084915161133,0.21603550016880035,0.00166970060672611,0.005515336990356445
36,81,0.46922263503074646,0.24803613126277924,0.22118650376796722,0.0015799652319401503,0.005163699388504028
37,83,0.4620846211910248,0.23504602909088135,0.22703859210014343,0.0020216801203787327,0.00713801383972168
38,85,0.4585532248020172,0.22795824706554413,0.23059497773647308,0.002315651159733534,0.0035313963890075684
39,87,0.4541722536087036,0.2256419062614441,0.22853036224842072,0.0017526240553706884,0.004380971193313599
40,89,0.45258599519729614,0.22823593020439148,0.22435007989406586,0.0008404269465245306,0.0015862584114074707
41,91,0.4512441158294678,0.23108702898025513,0.22015707194805145,0.0005163085879758,0.0013418793678283691
42,93,0.4499802589416504,0.231678307056427,0.21830196678638458,0.0010610322933644056,0.0012638568878173828
43,95,0.4484160542488098,0.2300126850605011,0.21840335428714752,0.0015971183311194181,0.0015642046928405762
44,97,0.4456469416618347,0.22369156777858734,0.22195535898208618,0.0019889380782842636,0.0027691125869750977
45,99,0.44344598054885864,0.2150953710079193,0.22835059463977814,0.001768664107657969,0.0022009611129760742
46,101,0.4411941468715668,0.20802882313728333,0.23316532373428345,0.0011717525776475668,0.00225183367729187
47,103,0.4398084878921509,0.20506571233272552,0.23474279046058655,0.00042498798575252295,0.0013856589794158936
48,105,0.4393140375614166,0.20538856089115143,0.2339254766702652,0.00044347424409352243,0.0004944503307342529
49,107,0.4389967918395996,0.20648197829723358,0.23251479864120483,0.00045455776853486896,0.0003172457218170166
50,109,0.4384644329547882,0.2086857408285141,0.2297786921262741,0.0003530058020260185,0.0005323588848114014
51,111,0.4379003643989563,0.21013332903385162,0.22776702046394348,0.000807795615401119,0.0005640685558319092
52,113,0.43721795082092285,0.21008051931858063,0.22713741660118103,0.0007845828658901155,0.0006824135780334473
53,115,0.4364680051803589,0.20773732662200928,0.22873066365718842,0.0010994266485795379,0.0007499456405639648
54,117,0.4359303116798401,0.2040160447359085,0.23191425204277039,0.0009268147405236959,0.0005376935005187988
55,119,0.43549007177352905,0.20173293352127075,0.2337571233510971,0.00048253106069751084,0.00044023990631103516
56,121,0.43520087003707886,0.20039048790931702,0.23481038212776184,0.0002381761878496036,0.0002892017364501953
57,123,0.43499183654785156,0.19946163892745972,0.23553021252155304,0.0005091898492537439,0.00020903348922729492
58,125,0.4347720146179199,0.19856108725070953,0.2362109124660492,0.0006741226534359157,0.00021982192993164062
59,127,0.43450090289115906,0.19756385684013367,0.2369370460510254,0.0005899589159525931,0.00027111172676086426
60,129,0.43425238132476807,0.19667209684848785,0.23758026957511902,0.0003462462336756289,0.0002485215663909912
61,131,0.43402838706970215,0.19643446803092957,0.23759393393993378,0.00028428607038222253,0.00022399425506591797
62,133,0.4337955117225647,0.19671009480953217,0.23708540201187134,0.0003105465439148247,0.00023287534713745117
63,135,0.4336986541748047,0.19706326723098755,0.23663537204265594,0.00030802874243818223,9.685754776000977e-05
64,137,0.43360769748687744,0.19750523567199707,0.23610246181488037,0.00017422162636648864,9.09566879272461e-05
65,139,0.4335293173789978,0.19773881137371063,0.23579052090644836,0.00016988892457447946,7.838010787963867e-05
66,141,0.4334184527397156,0.1978013664484024,0.23561710119247437,0.000260643835645169,0.00011086463928222656
67,143,0.43328857421875,0.1975078284740448,0.2357807606458664,0.00038803729694336653,0.00012987852096557617
68,145,0.4331590533256531,0.19680097699165344,0.23635807633399963,0.0003065666533075273,0.00012952089309692383
69,147,0.433072566986084,0.196076437830925,0.2369961142539978,0.0001615169458091259,8.64863395690918e-05
70,149,0.43302473425865173,0.1955709308385849,0.23745380342006683,0.00010741625737864524,4.7832727432250977e-05
71,151,0.4329977333545685,0.1953677386045456,0.2376299947500229,0.00011227648792555556,2.7000904083251953e-05
72,153,0.4329589009284973,0.19523462653160095,0.23772427439689636,0.00015319965314120054,3.883242607116699e-05
73,155,0.4329085648059845,0.19524146616458893,0.23766709864139557,0.0001878827897598967,5.033612251281738e-05
74,157,0.43285071849823,0.19531449675559998,0.2375362068414688,0.00016511816647835076,5.78463077545166e-05
75,159,0.43280160427093506,0.19541099667549133,0.23739059269428253,0.00013319046411197633,4.9114227294921875e-05
76,161,0.4327736496925354,0.19548377394676208,0.23728986084461212,4.761047966894694e-05,2.7954578399658203e-05
77,163,0.432761549949646,0.19542652368545532,0.23733501136302948,5.223594780545682e-05,1.2099742889404297e-05
78,165,0.43275153636932373,0.19533979892730713,0.2374117374420166,7.089175778673962e-05,1.0013580322265625e-05
79,167,0.4327278137207031,0.19511432945728302,0.2376134842634201,0.00010303814633516595,2.372264862060547e-05
80,169,0.43269988894462585,0.19488626718521118,0.23781362175941467,0.00011746882955776528,2.7924776077270508e-05
81,171,0.43266820907592773,0.19478821754455566,0.23787999153137207,0.0001025133824441582,3.167986869812012e-05
82,173,0.4326478838920593,0.19490405917167664,0.23774383962154388,6.978017336223274e-05,2.0325183868408203e-05
83,175,0.43263810873031616,0.19506928324699402,0.23756882548332214,4.0503527998225763e-05,9.775161743164062e-06
84,177,0.43263494968414307,0.19512756168842316,0.2375074028968811,1.8516715499572456e-05,3.159046173095703e-06
85,179,0.4326297640800476,0.19522260129451752,0.2374071478843689,3.343518255860545e-05,5.185604095458984e-06
86,181,0.43262284994125366,0.1952947974205017,0.23732806742191315,6.234260217752308e-05,6.9141387939453125e-06
87,183,0.4326106905937195,0.19533789157867432,0.23727281391620636,8.918939420254901e-05,1.2159347534179688e-05
88,185,0.43260854482650757,0.19516214728355408,0.23744641244411469,0.0001656422537053004,2.1457672119140625e-06
89,187,0.432595431804657,0.19515298306941986,0.23744244873523712,4.6166467654984444e-05,1.3113021850585938e-05
90,189,0.43259289860725403,0.1950828582048416,0.23751004040241241,1.3066914107184857e-05,2.5331974029541016e-06
91,191,0.4325914680957794,0.1950134038925171,0.23757806420326233,1.910897481138818e-05,1.430511474609375e-06
92,193,0.4325900673866272,0.19496694207191467,0.23762314021587372,3.27960224240087e-05,1.4007091522216797e-06
93,195,0.43258631229400635,0.19489005208015442,0.23769626021385193,4.819162131752819e-05,3.7550926208496094e-06
94,197,0.43258070945739746,0.1948554813861847,0.23772524297237396,5.838056677021086e-05,5.602836608886719e-06
95,199,0.4325776994228363,0.19492337107658386,0.23765432834625244,7.411764090647921e-05,3.0100345611572266e-06
96,201,0.43257230520248413,0.19498462975025177,0.23758767545223236,2.250755460408982e-05,5.3942203521728516e-06
97,203,0.43257126212120056,0.19502651691436768,0.23754474520683289,5.8978612287319265e-06,1.043081283569336e-06
98,205,0.43257060647010803,0.19505688548088074,0.2375137209892273,1.2646954928641208e-05,6.556510925292969e-07
99,207,0.4325699210166931,0.19506961107254028,0.23750032484531403,2.0077042790944688e-05,6.854534149169922e-07
100,209,0.43256816267967224,0.19507232308387756,0.23749583959579468,3.284298145445064e-05,1.7583370208740234e-06
101,211,0.4325665235519409,0.19504648447036743,0.2375200390815735,3.433455276535824e-05,1.6391277313232422e-06
102,213,0.43256497383117676,0.19500651955604553,0.23755846917629242,2.1984631530358456e-05,1.5497207641601562e-06
103,215,0.432564377784729,0.19499319791793823,0.23757116496562958,6.894154012115905e-06,5.960464477539062e-07
104,217,0.4325641393661499,0.19498996436595917,0.23757417500019073,5.303954822011292e-06,2.384185791015625e-07
105,219,0.4325639605522156,0.1949911117553711,0.23757286369800568,9.008417691802606e-06,1.7881393432617188e-07
