iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
24,55,0.318462997674942,0.16514712572097778,0.15331587195396423,0.005024642217904329,0.019755393266677856
25,57,0.29953110218048096,0.14110593497753143,0.15842516720294952,0.004247123375535011,0.01893189549446106
26,59,0.2955254912376404,0.1257149875164032,0.16981050372123718,0.004377292934805155,0.004005610942840576
27,61,0.278778612613678,0.11385691165924072,0.16492171585559845,0.00160153117030859,0.016746878623962402
28,63,0.2730954885482788,0.11086192727088928,0.16223357617855072,0.005052243825048208,0.00568312406539917
29,65,0.265777051448822,0.10358650982379913,0.1621905267238617,0.00182538409717381,0.007318437099456787
30,67,0.25610268115997314,0.0944434255361557,0.16165925562381744,0.000981320976279676,0.009674370288848877
31,69,0.2518309950828552,0.0896836370229721,0.1621473729610443,0.0011394305620342493,0.00427168607711792
32,71,0.2473296821117401,0.0842018723487854,0.1631278097629547,0.0018472620286047459,0.004501312971115112
33,73,0.24345073103904724,0.0801219493150711,0.16332878172397614,0.001988117815926671,0.003878951072692871
34,75,0.23991714417934418,0.07823799550533295,0.16167914867401123,0.00152324209921062,0.003533586859703064
35,77,0.23774051666259766,0.07885132730007172,0.15888918936252594,0.0009609116823412478,0.002176627516746521
36,79,0.23528651893138885,0.07865975797176361,0.15662676095962524,0.0008692624978721142,0.0024539977312088013
37,81,0.23194395005702972,0.07798883318901062,0.1539551168680191,0.0007683776784688234,0.003342568874359131
38,83,0.22996795177459717,0.0761200338602066,0.15384791791439056,0.0009555277647450566,0.001975998282432556
39,85,0.22853738069534302,0.07295973598957062,0.1555776447057724,0.0007064726669341326,0.0014305710792541504
40,87,0.22776445746421814,0.07067038118839264,0.1570940762758255,0.0003616609610617161,0.0007729232311248779
41,89,0.22720438241958618,0.06886816024780273,0.15833622217178345,0.000295991194434464,0.000560075044631958
42,91,0.22646918892860413,0.06710398197174072,0.1593652069568634,0.0006678554345853627,0.0007351934909820557
43,93,0.22559240460395813,0.06585690379142761,0.15973550081253052,0.0007559384102933109,0.0008767843246459961
44,95,0.224613755941391,0.06557662785053253,0.15903712809085846,0.0007143322727642953,0.0009786486625671387
45,97,0.22374722361564636,0.06604894250631332,0.15769827365875244,0.0006063645705580711,0.0008665323257446289
46,99,0.2232118844985962,0.0669543445110321,0.1562575399875641,0.000360373203875497,0.0005353391170501709
47,101,0.22286653518676758,0.06795725971460342,0.15490926802158356,0.0004704368766397238,0.0003453493118286133
48,103,0.22265660762786865,0.06818613409996033,0.15447047352790833,0.0004318817227613181,0.00020992755889892578
49,105,0.2223975658416748,0.06811756640672684,0.15428000688552856,0.0003662293020170182,0.00025904178619384766
50,107,0.22220903635025024,0.06769835948944092,0.15451067686080933,0.0002534855739213526,0.00018852949142456055
51,109,0.22200074791908264,0.06710122525691986,0.15489952266216278,0.00034696116927079856,0.00020828843116760254
52,111,0.22181040048599243,0.06664831191301346,0.15516208112239838,0.0003414266393519938,0.00019034743309020996
53,113,0.22168833017349243,0.06633418798446655,0.15535414218902588,0.00032785997609607875,0.0001220703125
54,115,0.2216072529554367,0.06632734835147858,0.15527990460395813,0.0002681436308193952,8.10772180557251e-05
55,117,0.22153107821941376,0.06634236872196198,0.15518870949745178,0.00015786736912559718,7.617473602294922e-05
56,119,0.22147540748119354,0.06628383696079254,0.155191570520401,0.00017184048192575574,5.5670738220214844e-05
57,121,0.22141218185424805,0.0662015974521637,0.15521058440208435,0.00014710015966556966,6.32256269454956e-05
58,123,0.22135791182518005,0.06616412848234177,0.15519379079341888,0.00010741299047367647,5.4270029067993164e-05
59,125,0.22131319344043732,0.06623543798923492,0.1550777554512024,0.00015157085726968944,4.4718384742736816e-05
60,127,0.22128164768218994,0.06631480157375336,0.15496684610843658,0.00014580679999198765,3.154575824737549e-05
61,129,0.22125285863876343,0.06643065810203552,0.1548222005367279,0.000122786033898592,2.8789043426513672e-05
62,131,0.22123071551322937,0.06649371236562729,0.15473701059818268,0.00010195030336035416,2.2143125534057617e-05
63,133,0.22119925916194916,0.06649668514728546,0.1547025740146637,7.580646342830732e-05,3.14563512802124e-05
64,135,0.22117570042610168,0.06640283763408661,0.15477286279201508,9.695978224044666e-05,2.3558735847473145e-05
65,137,0.22116051614284515,0.0662781298160553,0.15488238632678986,7.040194032015279e-05,1.5184283256530762e-05
66,139,0.22115081548690796,0.06616536527872086,0.1549854427576065,5.482939013745636e-05,9.700655937194824e-06
67,141,0.2211426943540573,0.0661153495311737,0.1550273448228836,4.563430411508307e-05,8.121132850646973e-06
68,143,0.22113029658794403,0.06608611345291138,0.15504418313503265,5.4355565225705504e-05,1.239776611328125e-05
69,145,0.2211206555366516,0.06611901521682739,0.15500164031982422,6.444447353715077e-05,9.641051292419434e-06
70,147,0.22111336886882782,0.06618516147136688,0.15492820739746094,5.9875226725125685e-05,7.286667823791504e-06
71,149,0.2211075723171234,0.06623521447181702,0.1548723578453064,4.443068610271439e-05,5.796551704406738e-06
72,151,0.2211017608642578,0.06626918911933899,0.15483257174491882,3.368396937730722e-05,5.811452865600586e-06
73,153,0.22109781205654144,0.06625442206859589,0.15484338998794556,3.0478327971650288e-05,3.948807716369629e-06
74,155,0.22109469771385193,0.0662103071808815,0.15488439798355103,3.419032509555109e-05,3.11434268951416e-06
75,157,0.22109177708625793,0.06614725291728973,0.1549445241689682,2.7570766178541817e-05,2.9206275939941406e-06
76,159,0.22108928859233856,0.06609232723712921,0.15499696135520935,2.0758390746777877e-05,2.4884939193725586e-06
77,161,0.22108758985996246,0.06606484949588776,0.1550227403640747,2.406117710052058e-05,1.6987323760986328e-06
78,163,0.22108635306358337,0.06607571989297867,0.1550106257200241,1.9011900803889148e-05,1.2367963790893555e-06
79,165,0.22108493745326996,0.0661160796880722,0.15496885776519775,1.5755524145788513e-05,1.4156103134155273e-06
80,167,0.22108373045921326,0.06615546345710754,0.1549282670021057,1.791967406461481e-05,1.2069940567016602e-06
81,169,0.2210826426744461,0.06619131565093994,0.15489132702350616,1.4517468116537202e-05,1.087784767150879e-06
82,171,0.22108185291290283,0.06620240956544876,0.15487945079803467,1.4077180821914226e-05,7.897615432739258e-07
83,173,0.22108127176761627,0.06619535386562347,0.1548859179019928,1.3056715943093877e-05,5.811452865600586e-07
84,175,0.2210807353258133,0.06618054211139679,0.1549001932144165,1.1430527592892759e-05,5.364418029785156e-07
