iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
21,52,0.6253752708435059,0.442838191986084,0.18253706395626068,0.008007471449673176,0.019938409328460693
22,54,0.6038872599601746,0.41384533047676086,0.1900419145822525,0.008392298594117165,0.0214880108833313
23,56,0.5705646872520447,0.3613722324371338,0.20919246971607208,0.009731882251799107,0.03332257270812988
24,58,0.5443428158760071,0.32986539602279663,0.21447743475437164,0.006184404715895653,0.026221871376037598
25,60,0.5273919105529785,0.3162118196487427,0.21118009090423584,0.00624788599088788,0.016950905323028564
26,62,0.4999549388885498,0.3035152554512024,0.1964396983385086,0.005657422821968794,0.02743697166442871
27,64,0.49186012148857117,0.2984859049320221,0.19337421655654907,0.004668746143579483,0.008094817399978638
28,66,0.4829205274581909,0.29092708230018616,0.19199344515800476,0.004123471211642027,0.008939594030380249
29,68,0.468982994556427,0.2785845398902893,0.1903984695672989,0.0028741522692143917,0.013937532901763916
30,70,0.4583226442337036,0.2676507234573364,0.19067193567752838,0.0037047916557639837,0.010660350322723389
31,72,0.4456741213798523,0.25432831048965454,0.19134581089019775,0.002257194370031357,0.012648522853851318
32,74,0.43794238567352295,0.24384930729866028,0.19409306347370148,0.002440808340907097,0.007731735706329346
33,76,0.4328758716583252,0.2356211245059967,0.1972547471523285,0.002781802089884877,0.005066514015197754
34,78,0.42900919914245605,0.2275901734828949,0.20141904056072235,0.002841491950675845,0.0038666725158691406
35,80,0.4247909486293793,0.21797913312911987,0.2068118155002594,0.00262789661064744,0.004218250513076782
36,82,0.4185769557952881,0.2035961151123047,0.2149808406829834,0.0019842765759676695,0.0062139928340911865
37,84,0.4134279191493988,0.1891450583934784,0.2242828607559204,0.002242665272206068,0.005149036645889282
38,86,0.4081001579761505,0.18334048986434937,0.22475966811180115,0.001384659088216722,0.005327761173248291
39,88,0.4029211401939392,0.1829419732093811,0.2199791520833969,0.000885465182363987,0.005179017782211304
40,90,0.40044599771499634,0.18517236411571503,0.2152736335992813,0.0009931682143360376,0.002475142478942871
41,92,0.39870303869247437,0.18697479367256165,0.21172823011875153,0.0012051069643348455,0.0017429590225219727
42,94,0.3971320390701294,0.18873757123947144,0.20839445292949677,0.0015309049049392343,0.0015709996223449707
43,96,0.39566534757614136,0.1891128420829773,0.20655249059200287,0.0014298356836661696,0.0014666914939880371
44,98,0.3932333290576935,0.18792524933815002,0.20530807971954346,0.001141830813139677,0.002432018518447876
45,100,0.3904162645339966,0.18380354344844818,0.2066127359867096,0.0011729588732123375,0.0028170645236968994
46,102,0.3890303373336792,0.17744356393814087,0.21158678829669952,0.0015656598843634129,0.0013859272003173828
47,104,0.3875799775123596,0.17319828271865845,0.21438167989253998,0.0006377601530402899,0.00145035982131958
48,106,0.38705581426620483,0.17079521715641022,0.21626058220863342,0.0004440168268047273,0.0005241632461547852
49,108,0.3866044580936432,0.16783428192138672,0.21877017617225647,0.00039537574048154056,0.0004513561725616455
50,110,0.3861868381500244,0.16528865694999695,0.22089819610118866,0.00043580931378528476,0.0004176199436187744
51,112,0.38544756174087524,0.16189178824424744,0.2235557734966278,0.0006004315800964832,0.0007392764091491699
52,114,0.3844641149044037,0.15904441475868225,0.22541970014572144,0.0007577365613542497,0.0009834468364715576
53,116,0.3835810422897339,0.15708163380622864,0.22649940848350525,0.000937613716814667,0.0008830726146697998
54,118,0.38267630338668823,0.15801529586315155,0.2246609926223755,0.0006982930935919285,0.0009047389030456543
55,120,0.3821480870246887,0.16054975986480713,0.2215983271598816,0.0002934048534370959,0.0005282163619995117
56,122,0.38198763132095337,0.16116346418857574,0.22082416713237762,0.0002527694741729647,0.00016045570373535156
57,124,0.3818182647228241,0.1611488163471222,0.2206694483757019,0.00021207888494245708,0.00016936659812927246
58,126,0.38162505626678467,0.16049998998641968,0.2211250513792038,0.000294772646157071,0.0001932084560394287
59,128,0.38136813044548035,0.1593048870563507,0.22206324338912964,0.00040234572952613235,0.0002569258213043213
60,130,0.381068617105484,0.15793222188949585,0.22313639521598816,0.0005940828123129904,0.0002995133399963379
61,132,0.38079577684402466,0.1567305028438568,0.22406527400016785,0.0005720038316212595,0.0002728402614593506
62,134,0.3805963397026062,0.15664812922477722,0.22394819557666779,0.000320179620757699,0.00019943714141845703
63,136,0.3804894983768463,0.1570679247379303,0.22342157363891602,0.00025472481502220035,0.0001068413257598877
64,138,0.3804481327533722,0.1571851372718811,0.2232629954814911,0.00022838576114736497,4.1365623474121094e-05
65,140,0.3803924024105072,0.15708543360233307,0.22330696880817413,0.00021162940538488328,5.5730342864990234e-05
66,142,0.38030603528022766,0.1567060947418213,0.22359994053840637,0.00028986280085518956,8.636713027954102e-05
67,144,0.3801780343055725,0.1561252474784851,0.2240527868270874,0.00030420179245993495,0.00012800097465515137
68,146,0.3800947964191437,0.15552128851413727,0.2245735079050064,0.00031691030017100275,8.323788642883301e-05
69,148,0.38001278042793274,0.15553739666938782,0.22447538375854492,0.00034366874024271965,8.20159912109375e-05
70,150,0.37998366355895996,0.15574125945568085,0.2242424041032791,0.0003003957390319556,2.911686897277832e-05
71,152,0.37996146082878113,0.15595445036888123,0.2240070104598999,0.0002412109897704795,2.2202730178833008e-05
72,154,0.3799285888671875,0.15616671741008759,0.22376187145709991,0.0001444820372853428,3.287196159362793e-05
73,156,0.37988442182540894,0.1562783420085907,0.22360606491565704,0.0002021734690060839,4.416704177856445e-05
74,158,0.37984782457351685,0.15613847970962524,0.2237093299627304,0.00016606842109467834,3.6597251892089844e-05
75,160,0.37982726097106934,0.15585601329803467,0.22397126257419586,0.0002012148470385,2.0563602447509766e-05
76,162,0.37981146574020386,0.15566475689411163,0.22414669394493103,0.00018402117711957544,1.5795230865478516e-05
77,164,0.37979596853256226,0.15546782314777374,0.2243281453847885,0.00014380726497620344,1.5497207641601562e-05
78,166,0.37977901101112366,0.15533296763896942,0.22444604337215424,0.00014068988093640655,1.6957521438598633e-05
79,168,0.3797575533390045,0.15528073906898499,0.22447681427001953,0.0001720801810733974,2.1457672119140625e-05
80,170,0.37973594665527344,0.155324786901474,0.22441115975379944,0.00012873577361460775,2.16066837310791e-05
81,172,0.3797215521335602,0.15541701018810272,0.22430454194545746,0.00010041829955298454,1.4394521713256836e-05
82,174,0.37971243262290955,0.15550678968429565,0.2242056429386139,6.111968832556158e-05,9.119510650634766e-06
83,176,0.37970736622810364,0.15553733706474304,0.2241700291633606,5.0535913032945246e-05,5.066394805908203e-06
84,178,0.37970131635665894,0.1555587202310562,0.22414261102676392,5.3987900173524395e-05,6.0498714447021484e-06
85,180,0.37969693541526794,0.15556669235229492,0.22413024306297302,7.178471423685551e-05,4.380941390991211e-06
86,182,0.3796897530555725,0.1555822342634201,0.2241075187921524,0.00010245990415569395,7.18235969543457e-06
87,184,0.3796823024749756,0.15558290481567383,0.22409938275814056,0.00010010282130679116,7.450580596923828e-06
88,186,0.37967514991760254,0.15555433928966522,0.22412081062793732,6.673641473753378e-05,7.152557373046875e-06
89,188,0.3796699643135071,0.15549901127815247,0.22417095303535461,3.4422133467160165e-05,5.185604095458984e-06
90,190,0.37966758012771606,0.15546295046806335,0.2242046445608139,2.3848602722864598e-05,2.384185791015625e-06
91,192,0.3796660900115967,0.15541918575763702,0.22424688935279846,2.498035246389918e-05,1.4901161193847656e-06
92,194,0.3796650469303131,0.15539038181304932,0.2242746651172638,2.894118551921565e-05,1.043081283569336e-06
93,196,0.37966203689575195,0.15532828867435455,0.2243337482213974,3.482843021629378e-05,3.0100345611572266e-06
94,198,0.37965869903564453,0.15530316531658173,0.224355548620224,4.5951674110256135e-05,3.337860107421875e-06
95,200,0.37965574860572815,0.15535208582878113,0.22430366277694702,3.658336208900437e-05,2.950429916381836e-06
96,202,0.3796542286872864,0.15540511906147003,0.22424910962581635,1.886768950498663e-05,1.519918441772461e-06
97,204,0.3796536326408386,0.15542228519916534,0.22423134744167328,7.623798410349991e-06,5.960464477539062e-07
98,206,0.3796532154083252,0.155443012714386,0.22421018779277802,1.2121578038204461e-05,4.172325134277344e-07
99,208,0.37965258955955505,0.15546239912509918,0.22419019043445587,2.434566522424575e-05,6.258487701416016e-07
