iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
20,46,0.847022294998169,0.5759641528129578,0.2710581123828888,0.017121421173214912,0.05807054042816162
21,48,0.7842276096343994,0.5026570558547974,0.28157058358192444,0.0070685045793652534,0.06279468536376953
22,50,0.7330946922302246,0.44998452067375183,0.2831101417541504,0.008058572188019753,0.051132917404174805
23,52,0.7114105224609375,0.4344911575317383,0.27691933512687683,0.004867646377533674,0.02168416976928711
24,54,0.6974461078643799,0.43311572074890137,0.2643304169178009,0.00439100107178092,0.013964414596557617
25,56,0.6844966411590576,0.4338110685348511,0.25068557262420654,0.004251221660524607,0.012949466705322266
26,58,0.6697013974189758,0.4326487183570862,0.23705266416072845,0.00388423353433609,0.014795243740081787
27,60,0.652569055557251,0.4249088764190674,0.2276601493358612,0.005224975757300854,0.017132341861724854
28,62,0.6299592852592468,0.4002832770347595,0.2296760231256485,0.004093032330274582,0.02260977029800415
29,64,0.6005115509033203,0.356251060962677,0.24426047503948212,0.004364071413874626,0.029447734355926514
30,66,0.5844005942344666,0.3200363516807556,0.26436424255371094,0.006264491006731987,0.01611095666885376
31,68,0.575620710849762,0.28975343704223633,0.28586727380752563,0.007049618288874626,0.00877988338470459
32,70,0.5707420110702515,0.28187641501426697,0.2888656258583069,0.006369076669216156,0.004878699779510498
33,72,0.5647767186164856,0.2750687897205353,0.2897079288959503,0.004735262598842382,0.005965292453765869
34,74,0.5567506551742554,0.2666403651237488,0.2901102602481842,0.0026326351799070835,0.008026063442230225
35,76,0.5492419004440308,0.25756651163101196,0.2916754186153412,0.003227125620469451,0.007508754730224609
36,78,0.5418980121612549,0.247792050242424,0.29410597681999207,0.004777330439537764,0.007343888282775879
37,80,0.5367954969406128,0.24277973175048828,0.2940157353878021,0.006474262569099665,0.00510251522064209
38,82,0.5327788591384888,0.24036048352718353,0.29241836071014404,0.006542921997606754,0.0040166378021240234
39,84,0.52839195728302,0.23760804533958435,0.29078394174575806,0.005288970191031694,0.00438690185546875
40,86,0.5250157713890076,0.23413577675819397,0.2908799946308136,0.004207372199743986,0.003376185894012451
41,88,0.5213384032249451,0.22886405885219574,0.2924743592739105,0.002787039615213871,0.0036773681640625
42,90,0.5174837708473206,0.22271773219108582,0.29476603865623474,0.0014542737044394016,0.0038546323776245117
43,92,0.5140672326087952,0.21698971092700958,0.2970775067806244,0.0010955119505524635,0.0034165382385253906
44,94,0.512458860874176,0.21336013078689575,0.2990987300872803,0.0014848288847133517,0.0016083717346191406
45,96,0.5115715265274048,0.21214193105697632,0.29942959547042847,0.0019139283103868365,0.0008873343467712402
46,98,0.5107535123825073,0.21196916699409485,0.29878437519073486,0.002137612784281373,0.0008180141448974609
47,100,0.5096282958984375,0.21132516860961914,0.29830309748649597,0.002137733856216073,0.0011252164840698242
48,102,0.5078369975090027,0.20927220582962036,0.2985647916793823,0.0017551196506246924,0.0017912983894348145
49,104,0.5062406063079834,0.20606553554534912,0.30017510056495667,0.0013799358857795596,0.0015963912010192871
50,106,0.5045245885848999,0.20278456807136536,0.30174005031585693,0.0012657645856961608,0.001716017723083496
51,108,0.5033226013183594,0.20100033283233643,0.30232226848602295,0.0006737256771884859,0.0012019872665405273
52,110,0.5025774240493774,0.20032209157943726,0.3022553324699402,0.0007909329142421484,0.0007451772689819336
53,112,0.5022233128547668,0.20030459761619568,0.30191871523857117,0.0007550041773356497,0.0003541111946105957
54,114,0.5018208622932434,0.2002781182527542,0.3015427589416504,0.0006107303779572248,0.0004024505615234375
55,116,0.5013319253921509,0.20000919699668884,0.30132269859313965,0.000660204968880862,0.0004889369010925293
56,118,0.5004502534866333,0.19895198941230774,0.3014982342720032,0.000990226399153471,0.0008816719055175781
57,120,0.49971145391464233,0.19705303013324738,0.30265843868255615,0.0009003511513583362,0.0007387995719909668
58,122,0.49935054779052734,0.1958133578300476,0.30353718996047974,0.000581761181820184,0.00036090612411499023
59,124,0.49909302592277527,0.19573819637298584,0.30335482954978943,0.0002733227447606623,0.0002575218677520752
60,126,0.4989968240261078,0.19615429639816284,0.30284252762794495,0.0001296742120757699,9.620189666748047e-05
61,128,0.49888038635253906,0.19655628502368927,0.3023240864276886,0.0003304939600639045,0.00011643767356872559
62,130,0.49861493706703186,0.19726431369781494,0.3013506233692169,0.000591070216614753,0.00026544928550720215
63,132,0.4982490837574005,0.19750824570655823,0.3007408380508423,0.0006287969881668687,0.00036585330963134766
64,134,0.49812546372413635,0.19688403606414795,0.3012414276599884,0.0011571560753509402,0.00012362003326416016
65,136,0.49773237109184265,0.1955932080745697,0.30213916301727295,0.00025142653612419963,0.00039309263229370117
66,138,0.4976468086242676,0.19473543763160706,0.3029113709926605,0.00010185239079874009,8.556246757507324e-05
67,140,0.4975903332233429,0.19397449493408203,0.30361583828926086,0.00016819061420392245,5.647540092468262e-05
68,142,0.4975394904613495,0.19357141852378845,0.30396807193756104,0.00021218782057985663,5.08427619934082e-05
69,144,0.49742618203163147,0.19314652681350708,0.3042796552181244,0.00031150132417678833,0.00011330842971801758
70,146,0.4972919523715973,0.193148672580719,0.3041432797908783,0.00031199961085803807,0.0001342296600341797
71,148,0.49724122881889343,0.1936560869216919,0.30358514189720154,0.0005979177658446133,5.072355270385742e-05
72,150,0.4971156120300293,0.1938827484846115,0.3032328486442566,0.00013249424227979034,0.00012561678886413574
73,152,0.49707841873168945,0.19418299198150635,0.3028954267501831,7.577001815661788e-05,3.719329833984375e-05
74,154,0.4970465898513794,0.19432511925697327,0.30272147059440613,0.00011050516332034022,3.1828880310058594e-05
75,156,0.49700412154197693,0.19427883625030518,0.30272528529167175,0.0001529625296825543,4.246830940246582e-05
76,158,0.49694040417671204,0.19398868083953857,0.30295172333717346,0.00020323765056673437,6.371736526489258e-05
77,160,0.4969067871570587,0.19357049465179443,0.3033362925052643,0.0003537184093147516,3.361701965332031e-05
78,162,0.4968550503253937,0.19336441159248352,0.30349063873291016,9.608527761884034e-05,5.173683166503906e-05
79,164,0.49683836102485657,0.19340607523918152,0.30343228578567505,6.487387145170942e-05,1.6689300537109375e-05
80,166,0.4968230426311493,0.19352442026138306,0.30329862236976624,0.00010672427015379071,1.531839370727539e-05
81,168,0.49680647253990173,0.19364625215530396,0.3031602203845978,0.00013237923849374056,1.6570091247558594e-05
82,170,0.49677106738090515,0.19382670521736145,0.3029443621635437,0.00017353898147121072,3.540515899658203e-05
83,172,0.4967368245124817,0.19381852447986603,0.30291828513145447,0.0001317527930950746,3.4242868423461914e-05
84,174,0.49671676754951477,0.1937488615512848,0.30296790599823,0.00010753467358881608,2.0056962966918945e-05
85,176,0.4967005252838135,0.19356580078601837,0.3031347095966339,3.8706857594661415e-05,1.6242265701293945e-05
86,178,0.4966943860054016,0.19341908395290375,0.30327531695365906,3.5926292184740305e-05,6.139278411865234e-06
87,180,0.4966883063316345,0.19333384931087494,0.3033544719219208,5.422185859060846e-05,6.079673767089844e-06
88,182,0.496675044298172,0.1932486593723297,0.3034263849258423,9.816890815272927e-05,1.3262033462524414e-05
89,184,0.4966609477996826,0.1932552009820938,0.3034057319164276,0.00011956840171478689,1.4096498489379883e-05
90,186,0.49664705991744995,0.1933598816394806,0.30328717827796936,9.026823681779206e-05,1.3887882232666016e-05
91,188,0.4966384768486023,0.19348874688148499,0.3031497299671173,2.9050213925074786e-05,8.58306884765625e-06
92,190,0.4966355562210083,0.19350454211235046,0.30313101410865784,2.1254189050523564e-05,2.9206275939941406e-06
93,192,0.49663329124450684,0.19347445666790009,0.30315884947776794,3.5556950024329126e-05,2.2649765014648438e-06
94,194,0.496629536151886,0.19337059557437897,0.3032589554786682,4.7309727960964665e-05,3.7550926208496094e-06
95,196,0.4966239929199219,0.19325019419193268,0.303373783826828,4.949119465891272e-05,5.543231964111328e-06
96,198,0.49661844968795776,0.19314360618591309,0.3034748435020447,8.456070645479485e-05,5.543231964111328e-06
97,200,0.4966135621070862,0.19319623708724976,0.3034173250198364,3.5176515666535124e-05,4.887580871582031e-06
98,202,0.49661147594451904,0.1933007836341858,0.30331069231033325,1.6592415704508312e-05,2.086162567138672e-06
99,204,0.49661052227020264,0.19339139759540558,0.30321910977363586,1.1636751878540963e-05,9.5367431640625e-07
100,206,0.4966098666191101,0.1934284269809723,0.3031814396381378,1.5180799891822971e-05,6.556510925292969e-07
101,208,0.49660739302635193,0.19351717829704285,0.3030902147293091,3.635423126979731e-05,2.473592758178711e-06
102,210,0.4966042935848236,0.19354122877120972,0.3030630648136139,4.400570833240636e-05,3.0994415283203125e-06
103,212,0.4966033697128296,0.19351564347743988,0.3030877411365509,6.28484704066068e-05,9.238719940185547e-07
104,214,0.4966003894805908,0.19341698288917542,0.3031834065914154,1.5690149666625075e-05,2.9802322387695312e-06
105,216,0.4965999126434326,0.19336433708667755,0.30323559045791626,5.554961717280094e-06,4.76837158203125e-07
106,218,0.49659964442253113,0.1933293342590332,0.3032703101634979,6.607245722989319e-06,2.682209014892578e-07
107,220,0.4965992569923401,0.1933019608259201,0.3032973110675812,1.3619999663205817e-05,3.8743019104003906e-07
