iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
28,63,0.3233546018600464,0.15589913725852966,0.16745547950267792,0.00209062360227108,0.00953623652458191
29,65,0.30998432636260986,0.14639291167259216,0.1635914146900177,0.0061887102201581,0.013370275497436523
30,67,0.2922724485397339,0.1319059133529663,0.16036652028560638,0.004258832428604364,0.017711877822875977
31,69,0.28389689326286316,0.1209939569234848,0.16290293633937836,0.0030340473167598248,0.008375555276870728
32,71,0.2781689465045929,0.11225603520870209,0.1659129112958908,0.0016463431529700756,0.005727946758270264
33,73,0.27303630113601685,0.10352645814418793,0.1695098578929901,0.0014380253851413727,0.00513264536857605
34,75,0.2694277763366699,0.09678049385547638,0.17264729738235474,0.0010747058549895883,0.003608524799346924
35,77,0.2653355002403259,0.09027957916259766,0.17505590617656708,0.0015466726617887616,0.004092276096343994
36,79,0.2617832124233246,0.08498178422451019,0.1768014281988144,0.0008621274610050023,0.0035522878170013428
37,81,0.25924327969551086,0.08418778330087662,0.17505548894405365,0.0008413625764660537,0.0025399327278137207
38,83,0.25502073764801025,0.08610879629850388,0.16891194880008698,0.0008130613132379949,0.00422254204750061
39,85,0.25318652391433716,0.0858817771077156,0.16730473935604095,0.0008139053243212402,0.0018342137336730957
40,87,0.2509980797767639,0.0838148295879364,0.16718323528766632,0.0007251356728374958,0.002188444137573242
41,89,0.24930500984191895,0.08028610050678253,0.1690189093351364,0.0006729729357175529,0.0016930699348449707
42,91,0.24817509949207306,0.07745936512947083,0.17071573436260223,0.0005668245139531791,0.0011299103498458862
43,93,0.24726828932762146,0.07528869062662125,0.1719796061515808,0.0004528140416368842,0.0009068101644515991
44,95,0.2465452253818512,0.07398147881031036,0.17256374657154083,0.00041597586823627353,0.0007230639457702637
45,97,0.2457893043756485,0.07331173121929169,0.1724775731563568,0.00048773575690574944,0.0007559210062026978
46,99,0.24508482217788696,0.07315649092197418,0.17192833125591278,0.0005730993580073118,0.0007044821977615356
47,101,0.2444724589586258,0.07306921482086182,0.17140324413776398,0.00047816734877415,0.0006123632192611694
48,103,0.24399849772453308,0.07312850654125214,0.17086999118328094,0.0004405834770295769,0.0004739612340927124
49,105,0.24364759027957916,0.073311448097229,0.17033614218235016,0.00036825978895649314,0.00035090744495391846
50,107,0.2433793693780899,0.07347029447555542,0.16990907490253448,0.00042175230919383466,0.0002682209014892578
51,109,0.24309583008289337,0.07356929779052734,0.16952653229236603,0.0003617329930420965,0.0002835392951965332
52,111,0.24286213517189026,0.07311330735683441,0.16974882781505585,0.00031494692666456103,0.0002336949110031128
53,113,0.2427191138267517,0.07257036119699478,0.17014876008033752,0.00022091824212111533,0.0001430213451385498
54,115,0.24256861209869385,0.07187066227197647,0.17069795727729797,0.0002744336670730263,0.00015050172805786133
55,117,0.24243229627609253,0.07134323567152023,0.1710890531539917,0.00026557629462331533,0.00013631582260131836
56,119,0.24230772256851196,0.0709204226732254,0.17138729989528656,0.0001279940188396722,0.0001245737075805664
57,121,0.2422289103269577,0.07108095288276672,0.17114795744419098,0.0001370247919112444,7.881224155426025e-05
58,123,0.24216002225875854,0.07151301205158234,0.1706470102071762,0.00013513807789422572,6.888806819915771e-05
59,125,0.24209699034690857,0.07180455327033997,0.1702924370765686,0.00016021325427573174,6.303191184997559e-05
60,127,0.2420177310705185,0.07199490070343018,0.17002283036708832,0.0001245697494596243,7.925927639007568e-05
61,129,0.24197152256965637,0.07173778861761093,0.17023372650146484,9.645889076637104e-05,4.620850086212158e-05
62,131,0.24194517731666565,0.07142800837755203,0.17051716148853302,7.1107511757873e-05,2.6345252990722656e-05
63,133,0.24191582202911377,0.07104282826185226,0.1708729863166809,5.302856880007312e-05,2.9355287551879883e-05
64,135,0.2418881505727768,0.07084174454212189,0.1710464060306549,7.285465835593641e-05,2.7671456336975098e-05
65,137,0.24185115098953247,0.07082069665193558,0.1710304468870163,0.0001057635381584987,3.699958324432373e-05
66,139,0.24182814359664917,0.07111697643995285,0.17071117460727692,8.950607298174873e-05,2.300739288330078e-05
67,141,0.24181115627288818,0.07136479765176773,0.17044636607170105,6.504549673991278e-05,1.6987323760986328e-05
68,143,0.24179643392562866,0.07161273807287216,0.1701837033033371,3.851254950859584e-05,1.4722347259521484e-05
69,145,0.24178370833396912,0.07169034332036972,0.17009337246418,4.100798105355352e-05,1.2725591659545898e-05
70,147,0.24177083373069763,0.07156047224998474,0.1702103614807129,4.792766412720084e-05,1.2874603271484375e-05
71,149,0.24176251888275146,0.07129815220832825,0.17046436667442322,5.350852734409273e-05,8.314847946166992e-06
72,151,0.24175553023815155,0.07106898725032806,0.1706865429878235,4.152226756559685e-05,6.988644599914551e-06
73,153,0.24174705147743225,0.07085700333118439,0.17089004814624786,3.0963317840360105e-05,8.478760719299316e-06
74,155,0.24173954129219055,0.0708266869187355,0.17091286182403564,3.08535345538985e-05,7.510185241699219e-06
75,157,0.24173367023468018,0.07098564505577087,0.1707480251789093,2.683242564671673e-05,5.8710575103759766e-06
76,159,0.24172979593276978,0.07121999561786652,0.17050980031490326,2.2989839635556564e-05,3.874301910400391e-06
77,161,0.2417268604040146,0.07144902646541595,0.17027783393859863,1.5895082469796762e-05,2.9355287551879883e-06
78,163,0.24172458052635193,0.07154706865549088,0.17017751932144165,2.140999822586309e-05,2.2798776626586914e-06
79,165,0.24172168970108032,0.07154345512390137,0.17017823457717896,2.5994137104135007e-05,2.8908252716064453e-06
80,167,0.24171853065490723,0.07140722870826721,0.17031130194664001,1.910086029965896e-05,3.159046173095703e-06
81,169,0.24171748757362366,0.07124464213848114,0.17047284543514252,2.7872158170794137e-05,1.043081283569336e-06
82,171,0.24171587824821472,0.07120835036039352,0.1705075353384018,1.5372890629805624e-05,1.6093254089355469e-06
83,173,0.241715207695961,0.07120445370674133,0.17051075398921967,9.916154340317007e-06,6.705522537231445e-07
84,175,0.24171440303325653,0.07121483981609344,0.17049956321716309,1.112192330765538e-05,8.046627044677734e-07
85,177,0.2417135387659073,0.07124514877796173,0.17046838998794556,1.0856760127353482e-05,8.642673492431641e-07
