iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,131,0.38350677490234375,0.16273421049118042,0.22077254951000214,0.0003001730365213007,4.3332576751708984e-05
64,133,0.3834266662597656,0.16250061988830566,0.22092603147029877,0.00010471928544575348,8.0108642578125e-05
65,135,0.38339075446128845,0.16243113577365875,0.2209596186876297,4.886054011876695e-05,3.591179847717285e-05
66,137,0.38335731625556946,0.16235879063606262,0.22099852561950684,0.00011912424815818667,3.343820571899414e-05
67,139,0.3833041787147522,0.16223272681236267,0.22107143700122833,0.00018470657232683152,5.313754081726074e-05
68,141,0.3832274079322815,0.16212260723114014,0.22110480070114136,0.00017651956295594573,7.677078247070312e-05
69,144,0.3832089900970459,0.16208991408348083,0.22111906111240387,0.0001361051108688116,1.8417835235595703e-05
70,146,0.3831654191017151,0.16204571723937988,0.221119686961174,4.964040272170678e-05,4.357099533081055e-05
71,148,0.38314616680145264,0.16204556822776794,0.2211005836725235,3.848858250421472e-05,1.9252300262451172e-05
72,150,0.3831268548965454,0.16205483675003052,0.2210720032453537,9.021718869917095e-05,1.9311904907226562e-05
73,152,0.3831031322479248,0.16203631460666656,0.22106681764125824,0.00011055648792535067,2.372264862060547e-05
74,154,0.3830898404121399,0.16189949214458466,0.22119033336639404,0.00015858231927268207,1.329183578491211e-05
75,156,0.3830651342868805,0.16185259819030762,0.22121253609657288,3.4669585147639737e-05,2.4706125259399414e-05
76,158,0.38305947184562683,0.16185910999774933,0.2212003618478775,1.57267895701807e-05,5.662441253662109e-06
77,160,0.38305315375328064,0.16185951232910156,0.22119364142417908,5.631952080875635e-05,6.318092346191406e-06
78,162,0.38304442167282104,0.16185830533504486,0.221186101436615,8.259181049652398e-05,8.732080459594727e-06
79,164,0.3830285668373108,0.1618570238351822,0.2211715430021286,8.277683809865266e-05,1.5854835510253906e-05
80,167,0.3830248713493347,0.16183365881443024,0.22119121253490448,8.278775931103155e-05,3.6954879760742188e-06
81,169,0.38301435112953186,0.16181951761245728,0.22119483351707458,3.573079447960481e-05,1.0520219802856445e-05
82,171,0.3830091953277588,0.16180378198623657,0.2212054282426834,1.8492715753382072e-05,5.155801773071289e-06
83,173,0.3830054998397827,0.16178525984287262,0.2212202250957489,3.2860032661119476e-05,3.6954879760742188e-06
84,175,0.3830013871192932,0.16176840662956238,0.22123299539089203,4.352130781626329e-05,4.112720489501953e-06
85,177,0.38299697637557983,0.16179192066192627,0.22120507061481476,4.895656093140133e-05,4.410743713378906e-06
86,179,0.38299447298049927,0.16177767515182495,0.2212168127298355,2.6069237719639204e-05,2.5033950805664062e-06
87,181,0.38299331068992615,0.16179057955741882,0.22120273113250732,2.998489435412921e-06,1.1622905731201172e-06
88,183,0.38299256563186646,0.16180086135864258,0.22119168937206268,1.0971967640216462e-05,7.450580596923828e-07
89,185,0.3829911947250366,0.16181114315986633,0.2211800515651703,2.5444580387556925e-05,1.3709068298339844e-06
90,187,0.382988840341568,0.16181176900863647,0.22117707133293152,2.92318200081354e-05,2.3543834686279297e-06
91,190,0.38298776745796204,0.16180646419525146,0.22118130326271057,4.449818516150117e-05,1.0728836059570312e-06
92,192,0.38298606872558594,0.16178657114505768,0.22119951248168945,2.1739027943112887e-05,1.6987323760986328e-06
93,194,0.38298535346984863,0.16176769137382507,0.22121767699718475,2.52145946433302e-06,7.152557373046875e-07
94,196,0.38298511505126953,0.16175852715969086,0.22122657299041748,7.554592684755335e-06,2.384185791015625e-07
95,198,0.3829846680164337,0.1617492437362671,0.22123542428016663,1.4615221516578458e-05,4.470348358154297e-07
