iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
25,56,0.31661874055862427,0.1535780131816864,0.16304071247577667,0.005110122729092836,0.008305966854095459
26,58,0.30901989340782166,0.14443978667259216,0.1645801067352295,0.0022656209766864777,0.007598847150802612
27,60,0.30351242423057556,0.1390300840139389,0.16448234021663666,0.001128578558564186,0.005507469177246094
28,62,0.2938193678855896,0.12938454747200012,0.16443482041358948,0.005172736942768097,0.009693056344985962
29,64,0.28561267256736755,0.120921291410923,0.16469138860702515,0.0026522313710302114,0.008206695318222046
30,66,0.26865679025650024,0.10346899181604385,0.165187805891037,0.0020465413108468056,0.01695588231086731
31,68,0.26208260655403137,0.0944465696811676,0.16763603687286377,0.007366260048002005,0.006574183702468872
32,70,0.251461386680603,0.08288199454545975,0.16857938468456268,0.0018831313354894519,0.010621219873428345
33,72,0.2477678656578064,0.0803796574473381,0.1673882007598877,0.0014016375644132495,0.003693521022796631
34,74,0.24312034249305725,0.0788867399096489,0.16423361003398895,0.0015005776658654213,0.0046475231647491455
35,76,0.24091516435146332,0.07816962897777557,0.16274553537368774,0.0015169786056503654,0.002205178141593933
36,78,0.23878803849220276,0.077230304479599,0.16155773401260376,0.001079768524505198,0.002127125859260559
37,80,0.23603489995002747,0.0764639601111412,0.15957093238830566,0.001077586435712874,0.002753138542175293
38,82,0.23366117477416992,0.07633846998214722,0.1573227047920227,0.001220504636876285,0.002373725175857544
39,84,0.23042190074920654,0.07498662918806076,0.15543527901172638,0.0011105763260275126,0.003239274024963379
40,86,0.2286616861820221,0.07432307302951813,0.15433861315250397,0.0013485430972650647,0.0017602145671844482
41,88,0.22712677717208862,0.07154842466115952,0.1555783599615097,0.0010840779868885875,0.0015349090099334717
42,90,0.22636690735816956,0.06971928477287292,0.15664762258529663,0.0007531130686402321,0.0007598698139190674
43,92,0.22532132267951965,0.06775838881731033,0.15756292641162872,0.0006576579180546105,0.0010455846786499023
44,94,0.22425782680511475,0.066502146422863,0.15775567293167114,0.0006158223259262741,0.0010634958744049072
45,96,0.22323568165302277,0.06600183248519897,0.1572338491678238,0.0007186312577687204,0.00102214515209198
46,98,0.22241133451461792,0.066196970641613,0.1562143713235855,0.0006436663679778576,0.0008243471384048462
47,100,0.2217516005039215,0.06623098999261856,0.15552060306072235,0.0004581451939884573,0.0006597340106964111
48,102,0.22104397416114807,0.06667083501815796,0.1543731391429901,0.00046325314906425774,0.0007076263427734375
49,104,0.22071853280067444,0.06638714671134949,0.15433138608932495,0.0005157440900802612,0.0003254413604736328
50,106,0.2203957438468933,0.06574741750955582,0.1546483188867569,0.0004744094330817461,0.00032278895378112793
51,108,0.22005704045295715,0.06490036845207214,0.155156672000885,0.0003440018626861274,0.0003387033939361572
52,110,0.21986041963100433,0.06459255516529083,0.1552678644657135,0.00032106618164107203,0.00019662082195281982
53,112,0.21960096061229706,0.0645085871219635,0.15509237349033356,0.00032811006531119347,0.0002594590187072754
54,114,0.2194417119026184,0.06483277678489685,0.15460893511772156,0.00033280617208220065,0.0001592487096786499
55,116,0.21932870149612427,0.06519944220781326,0.1541292518377304,0.0003919451264664531,0.00011301040649414062
56,118,0.21922238171100616,0.06539620459079742,0.15382617712020874,0.0003469187067821622,0.00010631978511810303
57,120,0.21910659968852997,0.06535181403160095,0.15375478565692902,0.0003074817359447479,0.00011578202247619629
58,122,0.21902644634246826,0.06500696390867233,0.15401947498321533,0.0003050734812859446,8.015334606170654e-05
59,124,0.21897220611572266,0.06467042118310928,0.15430177748203278,0.00021226076933089644,5.424022674560547e-05
60,126,0.21892236173152924,0.06437598168849945,0.15454638004302979,0.00010438753088237718,4.984438419342041e-05
61,128,0.2188836932182312,0.06435535103082657,0.15452834963798523,9.312394831795245e-05,3.866851329803467e-05
62,130,0.21884779632091522,0.06452465057373047,0.15432314574718475,0.00011369686399120837,3.5896897315979004e-05
63,132,0.21881888806819916,0.06479811668395996,0.1540207713842392,0.00011877591896336526,2.8908252716064453e-05
64,134,0.21879185736179352,0.06503407657146454,0.15375778079032898,9.179967310046777e-05,2.703070640563965e-05
65,136,0.21876852214336395,0.06511230766773224,0.1536562144756317,6.94132104399614e-05,2.333521842956543e-05
66,138,0.21874678134918213,0.06503031402826309,0.15371645987033844,7.026386447250843e-05,2.174079418182373e-05
67,140,0.21872496604919434,0.0648147314786911,0.15391023457050323,7.199378887889907e-05,2.181529998779297e-05
68,142,0.21870441734790802,0.0645914077758789,0.1541130095720291,7.820133760105819e-05,2.0548701286315918e-05
69,144,0.21868914365768433,0.06443941593170166,0.15424972772598267,6.924993795109913e-05,1.5273690223693848e-05
70,146,0.2186785638332367,0.06442667543888092,0.15425188839435577,5.204827539273538e-05,1.0579824447631836e-05
71,148,0.21866922080516815,0.06447528302669525,0.1541939377784729,4.1379920730832964e-05,9.34302806854248e-06
72,150,0.21866007149219513,0.06452946364879608,0.15413060784339905,4.1968956793425605e-05,9.149312973022461e-06
73,152,0.21865136921405792,0.06457386910915375,0.15407750010490417,4.832648119190708e-05,8.702278137207031e-06
74,154,0.21864521503448486,0.06461013108491898,0.1540350764989853,6.337570084724575e-05,6.154179573059082e-06
75,156,0.21864014863967896,0.06464594602584839,0.15399420261383057,5.5727301514707506e-05,5.066394805908203e-06
76,158,0.21863476932048798,0.06470385193824768,0.1539309173822403,2.850969394785352e-05,5.379319190979004e-06
77,160,0.21863141655921936,0.06475204229354858,0.15387937426567078,3.484354238025844e-05,3.3527612686157227e-06
78,162,0.2186289280653,0.06475701928138733,0.15387190878391266,3.525972715578973e-05,2.4884939193725586e-06
79,164,0.2186269760131836,0.06471139937639236,0.15391556918621063,2.9552014893852174e-05,1.952052116394043e-06
80,166,0.2186247855424881,0.06460802257061005,0.15401676297187805,3.3002848795149475e-05,2.1904706954956055e-06
81,168,0.218623086810112,0.06449756026268005,0.15412552654743195,2.872998265956994e-05,1.6987323760986328e-06
82,170,0.21862173080444336,0.0644288882613182,0.15419284999370575,1.9298900951980613e-05,1.3560056686401367e-06
83,172,0.21862059831619263,0.06442689895629883,0.1541936993598938,2.0360435883048922e-05,1.1324882507324219e-06
84,174,0.21861954033374786,0.06447315216064453,0.15414638817310333,2.1547259166254662e-05,1.0579824447631836e-06
85,176,0.2186187505722046,0.06454060971736908,0.1540781408548355,1.7618804122321308e-05,7.897615432739258e-07
86,178,0.21861815452575684,0.0645914301276207,0.15402671694755554,1.782402250682935e-05,5.960464477539062e-07
87,180,0.21861764788627625,0.06461232155561447,0.15400531888008118,1.251116736966651e-05,5.066394805908203e-07
