iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
34,73,0.9535708427429199,0.6489710211753845,0.304599791765213,0.0022566476836800575,0.004677176475524902
35,75,0.9449850916862488,0.6243455410003662,0.32063955068588257,0.0028340830467641354,0.008585751056671143
36,77,0.9336627721786499,0.5899463295936584,0.34371644258499146,0.003981102257966995,0.011322319507598877
37,79,0.922760009765625,0.571230411529541,0.3515295684337616,0.0029672428499907255,0.010902762413024902
38,81,0.9142972230911255,0.5696511268615723,0.3446460962295532,0.0016958144260570407,0.008462786674499512
39,83,0.9096611142158508,0.5778611302375793,0.3317999839782715,0.0016760347643867135,0.004636108875274658
40,85,0.9065126180648804,0.5810940861701965,0.32541853189468384,0.002334798686206341,0.003148496150970459
41,87,0.9032407402992249,0.5781072378158569,0.3251335024833679,0.0020847090054303408,0.0032718777656555176
42,89,0.8987312316894531,0.5692904591560364,0.32944077253341675,0.0017706142971292138,0.0045095086097717285
43,91,0.894084632396698,0.5591869950294495,0.33489763736724854,0.0024436479434370995,0.004646599292755127
44,93,0.8871681690216064,0.5399311780929565,0.3472370207309723,0.0025154156610369682,0.006916463375091553
45,95,0.8837655782699585,0.5259107351303101,0.3578548729419708,0.002247453900054097,0.0034025907516479492
46,97,0.8808164000511169,0.5227770805358887,0.35803931951522827,0.0009636278846301138,0.0029491782188415527
47,99,0.8796310424804688,0.5230481028556824,0.35658296942710876,0.0006556665757670999,0.0011853575706481934
48,101,0.878368616104126,0.5222155451774597,0.35615307092666626,0.001009027473628521,0.0012624263763427734
49,103,0.8757025003433228,0.5182686448097229,0.35743388533592224,0.0017256647115573287,0.0026661157608032227
50,105,0.8719702363014221,0.5108374357223511,0.36113280057907104,0.002346758032217622,0.0037322640419006348
51,107,0.8705873489379883,0.5019545555114746,0.36863279342651367,0.004159174393862486,0.0013828873634338379
52,109,0.866868257522583,0.4981657862663269,0.3687025010585785,0.0014054549392312765,0.0037190914154052734
53,111,0.8657716512680054,0.4980441629886627,0.36772748827934265,0.000446608493803069,0.0010966062545776367
54,113,0.8652465343475342,0.4973583221435547,0.3678881824016571,0.0004447337705641985,0.0005251169204711914
55,115,0.8645286560058594,0.4963274598121643,0.36820122599601746,0.0010116121266037226,0.0007178783416748047
56,117,0.863074004650116,0.49362683296203613,0.36944717168807983,0.0016895912121981382,0.0014546513557434082
57,119,0.8609764575958252,0.4886661171913147,0.3723103106021881,0.001924827927723527,0.0020975470542907715
58,121,0.8595248460769653,0.48219481110572815,0.3773300051689148,0.001770640374161303,0.0014516115188598633
59,123,0.858019232749939,0.4803807735443115,0.37763845920562744,0.0005674110725522041,0.0015056133270263672
60,125,0.8575506806373596,0.4803067445755005,0.37724393606185913,0.0003373015206307173,0.0004685521125793457
61,127,0.8573164939880371,0.4797298014163971,0.3775866627693176,0.0003351776394993067,0.00023418664932250977
62,129,0.8566919565200806,0.4782763123512268,0.37841564416885376,0.0007742649759165943,0.000624537467956543
63,131,0.855617880821228,0.47572875022888184,0.3798891007900238,0.0011094072833657265,0.001074075698852539
64,133,0.8542232513427734,0.47249534726142883,0.3817278742790222,0.0010869571706280112,0.0013946294784545898
65,136,0.8535953760147095,0.47065478563308716,0.3829406201839447,0.0007745000766590238,0.0006278753280639648
66,138,0.85301274061203,0.46959131956100464,0.3834214210510254,0.00023746500664856285,0.0005826354026794434
67,140,0.8527894020080566,0.46950268745422363,0.3832866847515106,0.0002162133896490559,0.00022333860397338867
68,142,0.8526424169540405,0.4692976474761963,0.38334476947784424,0.00035953274345956743,0.00014698505401611328
69,144,0.8521208763122559,0.4682675302028656,0.38385334610939026,0.0006571314297616482,0.000521540641784668
70,146,0.8514882326126099,0.46635740995407104,0.3851308226585388,0.0006813185755163431,0.0006326436996459961
71,148,0.8512192964553833,0.46401771903038025,0.38720154762268066,0.0010759721044450998,0.0002689361572265625
72,150,0.8507245182991028,0.46363210678100586,0.3870924115180969,0.00020125156152062118,0.0004947781562805176
73,152,0.8506178855895996,0.463756263256073,0.3868615925312042,0.00011813190212706104,0.00010663270950317383
74,154,0.8505250215530396,0.46371573209762573,0.3868092894554138,0.000188958685612306,9.28640365600586e-05
75,156,0.8503445386886597,0.4635544419288635,0.38679009675979614,0.00037287105806171894,0.0001804828643798828
76,158,0.8500499129295349,0.46298831701278687,0.38706159591674805,0.0005650609382428229,0.00029462575912475586
77,160,0.8498287796974182,0.46205973625183105,0.38776904344558716,0.0009362850687466562,0.00022113323211669922
78,162,0.8495585918426514,0.46120429039001465,0.3883543014526367,0.0002745903329923749,0.0002701878547668457
79,164,0.849459171295166,0.4607102870941162,0.3887488842010498,0.0001106837298721075,9.942054748535156e-05
80,166,0.8494122624397278,0.4603588879108429,0.3890533745288849,0.00012338483065832406,4.690885543823242e-05
81,168,0.8493397235870361,0.45988568663597107,0.3894540071487427,0.00022334649111144245,7.253885269165039e-05
82,170,0.849195122718811,0.45914921164512634,0.3900459408760071,0.0003560124896466732,0.00014460086822509766
83,172,0.8490378260612488,0.4584096670150757,0.3906281590461731,0.0006270662415772676,0.00015729665756225586
84,174,0.8489080667495728,0.4582650661468506,0.3906429708003998,0.00021700363140553236,0.0001297593116760254
85,176,0.8488450050354004,0.4586682617664337,0.3901767134666443,6.771548942197114e-05,6.306171417236328e-05
86,178,0.8488110303878784,0.4591226279735565,0.3896884322166443,9.153628343483433e-05,3.3974647521972656e-05
87,180,0.8487851619720459,0.4592672884464264,0.3895178437232971,0.00013669296458829194,2.586841583251953e-05
88,182,0.8486816883087158,0.45947200059890747,0.38920971751213074,0.0002568004128988832,0.00010347366333007812
89,184,0.8485843539237976,0.459195077419281,0.3893892765045166,0.00031726129236631095,9.733438491821289e-05
90,186,0.848515510559082,0.458517849445343,0.389997661113739,0.00022673499188385904,6.884336471557617e-05
91,188,0.8484745621681213,0.4580780863761902,0.39039647579193115,4.7404209908563644e-05,4.094839096069336e-05
92,190,0.8484607934951782,0.4578057527542114,0.3906550407409668,4.4319061998976395e-05,1.3768672943115234e-05
93,192,0.8484477996826172,0.4576375484466553,0.3908102214336395,8.521209383616224e-05,1.2993812561035156e-05
94,194,0.848401665687561,0.457255482673645,0.39114615321159363,0.00016870585386641324,4.6133995056152344e-05
95,196,0.8483502268791199,0.45702385902404785,0.391326367855072,0.00017446611309424043,5.143880844116211e-05
96,199,0.8483221530914307,0.45704805850982666,0.391274094581604,0.00013073290756437927,2.8073787689208984e-05
97,201,0.8482961654663086,0.4572727680206299,0.3910234272480011,5.3130643209442496e-05,2.5987625122070312e-05
98,203,0.848285973072052,0.45750465989112854,0.39078131318092346,2.5974615709856153e-05,1.0192394256591797e-05
99,205,0.8482799530029297,0.4575900435447693,0.390689879655838,5.360918294172734e-05,6.020069122314453e-06
100,207,0.8482601642608643,0.4577159285545349,0.39054423570632935,0.00010703018779167905,1.9788742065429688e-05
101,209,0.8482332229614258,0.45769214630126953,0.39054107666015625,0.0001406980591127649,2.6941299438476562e-05
102,211,0.8482272624969482,0.4573553800582886,0.3908718526363373,0.00024565160856582224,5.9604644775390625e-06
103,213,0.8481990694999695,0.4572297930717468,0.39096927642822266,4.773518958245404e-05,2.8192996978759766e-05
104,215,0.8481937646865845,0.457095205783844,0.39109858870506287,1.8628174075274728e-05,5.304813385009766e-06
105,217,0.8481897115707397,0.45698145031929016,0.3912082612514496,2.941914317489136e-05,4.0531158447265625e-06
106,219,0.8481826782226562,0.45685356855392456,0.3913291394710541,6.251534796319902e-05,7.033348083496094e-06
107,221,0.8481690883636475,0.45672446489334106,0.391444593667984,8.513632201356813e-05,1.3589859008789062e-05
108,223,0.8481638431549072,0.4567612409591675,0.39140257239341736,0.00016556460468564183,5.245208740234375e-06
109,225,0.8481485843658447,0.45676425099372864,0.3913843631744385,6.325987487798557e-05,1.52587890625e-05
110,227,0.8481450080871582,0.4568968713283539,0.39124810695648193,1.3441273040371016e-05,3.5762786865234375e-06
111,229,0.8481429815292358,0.45698001980781555,0.3911629617214203,2.20604742935393e-05,2.0265579223632812e-06
112,231,0.8481408357620239,0.4570466876029968,0.3910941183567047,3.761683183256537e-05,2.1457672119140625e-06
113,233,0.8481347560882568,0.457094669342041,0.39104005694389343,6.139800098026171e-05,6.079673767089844e-06
114,235,0.8481296300888062,0.45724228024482727,0.3908873200416565,9.962963667931035e-05,5.125999450683594e-06
115,237,0.8481231927871704,0.45699793100357056,0.39112523198127747,4.2706575186457485e-05,6.4373016357421875e-06
116,239,0.848120391368866,0.4568917751312256,0.3912286162376404,1.8299888324690983e-05,2.8014183044433594e-06
117,241,0.8481192588806152,0.4568343460559845,0.39128491282463074,1.6299803974106908e-05,1.1324882507324219e-06
118,243,0.8481185436248779,0.45680660009384155,0.391311913728714,1.8893935703090392e-05,7.152557373046875e-07
119,245,0.8481149673461914,0.4567105174064636,0.3914044499397278,3.634164386312477e-05,3.5762786865234375e-06
120,247,0.8481122851371765,0.45677900314331055,0.39133328199386597,0.00010176110663451254,2.682209014892578e-06
121,249,0.8481090664863586,0.4567056894302368,0.3914033770561218,3.604000812629238e-05,3.2186508178710938e-06
122,251,0.8481078147888184,0.45673656463623047,0.3913712799549103,1.3350754670682363e-05,1.2516975402832031e-06
123,253,0.8481073379516602,0.45681232213974,0.39129501581192017,1.4610137441195548e-05,4.76837158203125e-07
124,255,0.8481069803237915,0.45682957768440247,0.39127737283706665,1.245630846824497e-05,3.5762786865234375e-07
125,257,0.8481054306030273,0.45689108967781067,0.3912143409252167,4.247572360327467e-05,1.5497207641601562e-06
126,259,0.848103404045105,0.4569242596626282,0.3911791741847992,5.020541721023619e-05,2.0265579223632812e-06
127,262,0.8481030464172363,0.45690566301345825,0.39119741320610046,3.4195545595139265e-05,3.5762786865234375e-07
128,264,0.8481021523475647,0.4569007158279419,0.3912014365196228,1.1908550732186995e-05,8.940696716308594e-07
129,266,0.8481015563011169,0.4568791389465332,0.39122241735458374,1.5598156096530147e-05,5.960464477539062e-07
