iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,132,0.21893310546875,0.06561748683452606,0.15331561863422394,8.643752516945824e-05,1.5661120414733887e-05
64,134,0.21891188621520996,0.06529384851455688,0.15361803770065308,6.252441380638629e-05,2.1219253540039062e-05
65,136,0.21889835596084595,0.06510844081640244,0.1537899225950241,7.60149778216146e-05,1.3530254364013672e-05
66,138,0.21888715028762817,0.0650949701666832,0.15379218757152557,7.196645310614258e-05,1.1205673217773438e-05
67,140,0.21888001263141632,0.06522253155708313,0.1536574810743332,4.7927096602506936e-05,7.137656211853027e-06
68,142,0.2188732773065567,0.06539717316627502,0.15347610414028168,3.604993617045693e-05,6.735324859619141e-06
69,144,0.21886786818504333,0.06548381596803665,0.1533840447664261,3.0146038625389338e-05,5.409121513366699e-06
70,146,0.21886271238327026,0.06549444049596786,0.1533682644367218,3.954733983846381e-05,5.155801773071289e-06
71,148,0.21885892748832703,0.06542899459600449,0.15342994034290314,4.036724931211211e-05,3.7848949432373047e-06
72,150,0.21885499358177185,0.06533642113208771,0.15351857244968414,3.624324017437175e-05,3.933906555175781e-06
73,152,0.2188509702682495,0.06525874137878418,0.15359222888946533,3.4133387089241296e-05,4.023313522338867e-06
74,154,0.2188485860824585,0.06525006890296936,0.15359851717948914,3.3231575798708946e-05,2.384185791015625e-06
75,156,0.2188473641872406,0.06528397649526596,0.15356338024139404,2.321256761206314e-05,1.2218952178955078e-06
76,158,0.21884652972221375,0.065315842628479,0.15353068709373474,1.502162831457099e-05,8.344650268554688e-07
77,160,0.2188451588153839,0.06535441428422928,0.15349075198173523,1.4549880688718986e-05,1.3709068298339844e-06
78,162,0.21884414553642273,0.06535313278436661,0.15349100530147552,1.9326469555380754e-05,1.0132789611816406e-06
79,164,0.21884316205978394,0.06532599031925201,0.15351717174053192,2.684186983969994e-05,9.834766387939453e-07
80,166,0.21884241700172424,0.06528856605291367,0.15355385839939117,2.878617488022428e-05,7.450580596923828e-07
81,168,0.21884173154830933,0.06526695936918259,0.15357477962970734,2.0936582586728036e-05,6.854534149169922e-07
