iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
79,165,0.3219023644924164,0.13183900713920593,0.19006335735321045,2.853694422810804e-05,7.659196853637695e-06
80,167,0.32190006971359253,0.1318417489528656,0.19005833566188812,2.471050356689375e-05,2.294778823852539e-06
81,169,0.3218979239463806,0.13182827830314636,0.19006966054439545,3.1286450393963605e-05,2.1457672119140625e-06
82,171,0.3218946158885956,0.13180075585842133,0.19009386003017426,3.113145794486627e-05,3.3080577850341797e-06
83,173,0.32189005613327026,0.13176771998405457,0.1901223212480545,3.957709122914821e-05,4.559755325317383e-06
84,176,0.3218879699707031,0.1317741870880127,0.19011376798152924,4.558232831186615e-05,2.086162567138672e-06
85,178,0.32188528776168823,0.1317720115184784,0.19011327624320984,1.7388201740686782e-05,2.682209014892578e-06
86,180,0.32188382744789124,0.13179625570774078,0.19008757174015045,2.183877040806692e-05,1.4603137969970703e-06
87,182,0.3218826353549957,0.13182318210601807,0.19005945324897766,2.456759102642536e-05,1.1920928955078125e-06
88,184,0.3218808174133301,0.1318524181842804,0.19002839922904968,3.591001586755738e-05,1.817941665649414e-06
89,186,0.3218785524368286,0.13184869289398193,0.19002984464168549,3.224730244255625e-05,2.2649765014648438e-06
90,189,0.32187777757644653,0.13184693455696106,0.19003082811832428,2.8185138944536448e-05,7.748603820800781e-07
91,191,0.3218768239021301,0.13180620968341827,0.19007059931755066,6.740478966094088e-06,9.5367431640625e-07
92,193,0.32187652587890625,0.1317792385816574,0.19009728729724884,6.068255061109085e-06,2.980232238769531e-07
