iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
44,92,0.3511371314525604,0.14992137253284454,0.20121575891971588,0.0006521095056086779,0.0015079379081726074
45,94,0.35042643547058105,0.14933106303215027,0.20109538733959198,0.00024044526799116284,0.0007106959819793701
46,96,0.35010889172554016,0.14861100912094116,0.201497882604599,0.00018108630320057273,0.00031754374504089355
47,98,0.3498738706111908,0.1476302593946457,0.2022436112165451,0.0002800716320052743,0.00023502111434936523
48,100,0.3494948744773865,0.1458732783794403,0.20362159609794617,0.0003536424192134291,0.0003789961338043213
49,102,0.34897124767303467,0.14363281428813934,0.20533841848373413,0.0004999240627512336,0.0005236268043518066
50,104,0.3483043909072876,0.1410144567489624,0.207289919257164,0.0005256592412479222,0.0006668567657470703
51,106,0.34770435094833374,0.14043891429901123,0.20726542174816132,0.00035726118949241936,0.0006000399589538574
52,108,0.34730833768844604,0.14153525233268738,0.20577308535575867,0.00023073320335242897,0.0003960132598876953
53,110,0.3471530079841614,0.14251172542572021,0.20464128255844116,0.00020434678299352527,0.00015532970428466797
54,112,0.3470379114151001,0.14310261607170105,0.20393531024456024,0.00018184636428486556,0.0001150965690612793
55,114,0.3468191921710968,0.14397527277469635,0.20284391939640045,0.0002590574440546334,0.0002187192440032959
56,116,0.3466704785823822,0.14414815604686737,0.20252232253551483,0.0003458767896518111,0.0001487135887145996
57,118,0.34647491574287415,0.14394080638885498,0.20253410935401917,0.0003268754808232188,0.00019556283950805664
58,120,0.3463318943977356,0.14307765662670135,0.20325423777103424,0.0003462655295152217,0.0001430213451385498
59,122,0.34622979164123535,0.14245709776878357,0.20377270877361298,0.00019706036255229264,0.00010210275650024414
60,124,0.3461396396160126,0.1414123773574829,0.20472726225852966,0.00017146419850178063,9.015202522277832e-05
61,126,0.346091628074646,0.14078471064567566,0.20530693233013153,0.00016318343114107847,4.801154136657715e-05
62,128,0.3459961414337158,0.13972067832946777,0.20627544820308685,0.00017822474183049053,9.548664093017578e-05
