iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
42,89,0.2779116928577423,0.09265219420194626,0.18525950610637665,0.0005866687861271203,0.000603407621383667
43,91,0.2769528031349182,0.09460212290287018,0.18235069513320923,0.0004842402704525739,0.0009588897228240967
44,93,0.2760775685310364,0.09488882124423981,0.18118876218795776,0.00047461153008043766,0.0008752346038818359
45,95,0.27539223432540894,0.09379991143941879,0.18159231543540955,0.0010132709285244346,0.0006853342056274414
46,97,0.2745465040206909,0.09171174466609955,0.18283477425575256,0.0006193877197802067,0.0008457303047180176
47,99,0.2740553915500641,0.09014205634593964,0.18391333520412445,0.0005461694090627134,0.0004911124706268311
48,101,0.27329951524734497,0.08808483183383942,0.18521469831466675,0.00038668044726364315,0.0007558763027191162
49,103,0.27317798137664795,0.08762717247009277,0.18555079400539398,0.0007129760342650115,0.00012153387069702148
50,105,0.2727168798446655,0.08732235431671143,0.1853945255279541,0.00033883657306432724,0.0004611015319824219
51,107,0.27251559495925903,0.08775034546852112,0.18476524949073792,0.00021658462355844676,0.00020128488540649414
52,109,0.27233174443244934,0.08830148726701736,0.18403024971485138,0.00021821953123435378,0.00018385052680969238
53,111,0.27217423915863037,0.08859193325042725,0.18358230590820312,0.00019226977019570768,0.00015750527381896973
54,113,0.2719816565513611,0.08866050839424133,0.18332114815711975,0.00021971894602756947,0.0001925826072692871
55,115,0.2718246579170227,0.08846957981586456,0.18335509300231934,0.0002931261551566422,0.0001569986343383789
56,117,0.27166786789894104,0.08807332813739777,0.18359453976154327,0.0002339043712709099,0.00015679001808166504
57,119,0.27147048711776733,0.08747042715549469,0.18400005996227264,0.00018064510368276387,0.00019738078117370605
58,121,0.27137649059295654,0.08724043518304825,0.1841360628604889,0.00014028036093804985,9.399652481079102e-05
59,123,0.2712986469268799,0.08698572218418121,0.18431293964385986,0.00012931766104884446,7.784366607666016e-05
60,125,0.27123603224754333,0.08677390962839127,0.18446213006973267,0.00015446932229679078,6.261467933654785e-05
61,127,0.2711697518825531,0.08655650913715363,0.18461324274539948,0.00021088043285999447,6.628036499023438e-05
62,129,0.2711159586906433,0.08632167428731918,0.18479429185390472,0.00017551502969581634,5.379319190979004e-05
63,131,0.27106887102127075,0.08628375828266144,0.1847851276397705,9.90024273050949e-05,4.7087669372558594e-05
64,133,0.27102285623550415,0.0864403247833252,0.18458251655101776,9.547072113491595e-05,4.601478576660156e-05
65,135,0.27099156379699707,0.0866212546825409,0.18437030911445618,9.674186003394425e-05,3.129243850708008e-05
66,137,0.27095967531204224,0.08687454462051392,0.18408514559268951,0.00013732419756706804,3.1888484954833984e-05
67,139,0.270931214094162,0.08696453273296356,0.18396668136119843,0.00012298041838221252,2.8461217880249023e-05
68,141,0.27090439200401306,0.08685221523046494,0.18405218422412872,7.53826680011116e-05,2.682209014892578e-05
69,143,0.27088257670402527,0.08662307262420654,0.18425950407981873,6.727545405738056e-05,2.181529998779297e-05
70,145,0.270868182182312,0.08636121451854706,0.18450696766376495,7.239900151034817e-05,1.4394521713256836e-05
71,147,0.27085602283477783,0.08622351288795471,0.18463250994682312,7.890521374065429e-05,1.2159347534179688e-05
72,149,0.27084237337112427,0.0862058773636818,0.18463650345802307,5.5146541853901e-05,1.3649463653564453e-05
73,151,0.2708292007446289,0.08630330860614777,0.18452589213848114,5.565063838730566e-05,1.3172626495361328e-05
74,153,0.27081915736198425,0.08649910241365433,0.18432004749774933,6.674842006759718e-05,1.004338264465332e-05
75,155,0.2708120048046112,0.08659394085407257,0.18421806395053864,4.6434259274974465e-05,7.152557373046875e-06
76,157,0.27080583572387695,0.08661608397960663,0.18418976664543152,4.436822928255424e-05,6.16908073425293e-06
77,159,0.27080076932907104,0.0865630954504013,0.18423765897750854,4.8593377869110554e-05,5.066394805908203e-06
78,161,0.2707959711551666,0.0864512175321579,0.18434475362300873,4.0647730202181265e-05,4.798173904418945e-06
79,163,0.2707921266555786,0.08635265380144119,0.18443948030471802,3.83229780709371e-05,3.844499588012695e-06
80,165,0.2707884609699249,0.08629264682531357,0.18449582159519196,3.9138980355346575e-05,3.6656856536865234e-06
81,167,0.2707848846912384,0.086283840239048,0.1845010370016098,5.318720286595635e-05,3.5762786865234375e-06
82,169,0.27078187465667725,0.08636550605297089,0.18441638350486755,3.730198659468442e-05,3.0100345611572266e-06
83,171,0.27078020572662354,0.0864187553524971,0.18436145782470703,1.966088530025445e-05,1.6689300537109375e-06
84,173,0.27077916264533997,0.08646024763584137,0.1843189150094986,1.7567143004271202e-05,1.043081283569336e-06
85,175,0.27077773213386536,0.08649095147848129,0.18428677320480347,3.213951276848093e-05,1.430511474609375e-06
86,177,0.2707761526107788,0.08650306612253189,0.18427309393882751,3.901293530361727e-05,1.5795230865478516e-06
87,179,0.27077457308769226,0.08649960905313492,0.18427497148513794,2.7808804588858038e-05,1.5795230865478516e-06
88,181,0.2707737684249878,0.0864698588848114,0.1843038946390152,2.727248465816956e-05,8.046627044677734e-07
89,183,0.27077311277389526,0.08646048605442047,0.1843126118183136,2.162962300644722e-05,6.556510925292969e-07
90,185,0.2707725167274475,0.08644425868988037,0.18432825803756714,1.4309551261248998e-05,5.960464477539062e-07
