iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
39,82,0.3427017331123352,0.1529107391834259,0.1897909939289093,0.0006589388940483332,0.0013651251792907715
40,84,0.3415662944316864,0.1501602828502655,0.1914060115814209,0.00073332799365744,0.0011354386806488037
41,86,0.34057432413101196,0.14741098880767822,0.19316333532333374,0.0006928722723387182,0.0009919703006744385
42,88,0.339538037776947,0.14484098553657532,0.1946970522403717,0.001063459669239819,0.0010362863540649414
43,90,0.33801156282424927,0.14145785570144653,0.19655372202396393,0.0012742336839437485,0.001526474952697754
44,92,0.3360856771469116,0.13825394213199615,0.19783174991607666,0.001300283707678318,0.0019258856773376465
45,94,0.33451610803604126,0.1365332007408142,0.19798289239406586,0.0011059934040531516,0.0015695691108703613
46,96,0.3332661986351013,0.1368747055530548,0.1963914930820465,0.0008107969770208001,0.0012499094009399414
47,98,0.3323022127151489,0.1386033147573471,0.19369888305664062,0.0006075360579416156,0.0009639859199523926
48,100,0.3317597210407257,0.1392076313495636,0.1925520896911621,0.00038352818228304386,0.0005424916744232178
49,102,0.3313060402870178,0.13916170597076416,0.19214434921741486,0.00048287349636666477,0.00045368075370788574
50,104,0.3309522867202759,0.13865303993225098,0.1922992318868637,0.0003679982328321785,0.00035375356674194336
51,106,0.3305325508117676,0.13793547451496124,0.19259709119796753,0.0005016245413571596,0.0004197359085083008
52,108,0.32997721433639526,0.13669456541538239,0.19328264892101288,0.0005872168694622815,0.0005553364753723145
53,110,0.32949280738830566,0.1351860761642456,0.19430673122406006,0.0004885608796030283,0.0004844069480895996
54,112,0.3291223347187042,0.1341988444328308,0.1949234902858734,0.00032501909299753606,0.00037047266960144043
55,114,0.32887130975723267,0.13350698351860046,0.195364311337471,0.0002416011702734977,0.0002510249614715576
56,116,0.3287320137023926,0.13319873809814453,0.19553326070308685,0.00017992497305385768,0.0001392960548400879
57,118,0.32855117321014404,0.13302399218082428,0.19552716612815857,0.00022518842888530344,0.00018084049224853516
58,120,0.3283807933330536,0.13317281007766724,0.19520798325538635,0.00030322137172333896,0.0001703798770904541
59,122,0.3281859755516052,0.1335926055908203,0.19459335505962372,0.0003316568909212947,0.00019481778144836426
60,124,0.32803601026535034,0.13410161435604095,0.1939343959093094,0.00032852106960490346,0.0001499652862548828
61,126,0.3279189169406891,0.1340165138244629,0.1939024031162262,0.00015443794836755842,0.00011709332466125488
62,128,0.32785314321517944,0.13359718024730682,0.1942559778690338,0.00012996583245694637,6.577372550964355e-05
63,130,0.3278074562549591,0.13300561904907227,0.19480183720588684,0.00011640831507975236,4.5686960220336914e-05
64,132,0.3277533948421478,0.13225504755973816,0.19549834728240967,0.00017178739653900266,5.40614128112793e-05
65,134,0.3276767134666443,0.1313774287700653,0.19629926979541779,0.0002747983089648187,7.668137550354004e-05
66,136,0.3275877833366394,0.13074451684951782,0.1968432515859604,0.00028950668638572097,8.893013000488281e-05
67,138,0.32752904295921326,0.13062092661857605,0.1969081163406372,0.00021164640202187002,5.874037742614746e-05
68,140,0.32747501134872437,0.13107675313949585,0.1963982731103897,0.00010361777094658464,5.40316104888916e-05
69,142,0.3274455666542053,0.13177473843097687,0.19567082822322845,7.276927499333397e-05,2.944469451904297e-05
70,144,0.3274271488189697,0.13219912350177765,0.19522802531719208,8.68751885718666e-05,1.8417835235595703e-05
71,146,0.32740455865859985,0.1324964016675949,0.19490817189216614,0.00014464076957665384,2.2590160369873047e-05
72,148,0.3273758888244629,0.1325874626636505,0.19478841125965118,0.0001715433900244534,2.866983413696289e-05
73,150,0.3273378610610962,0.1323786824941635,0.19495917856693268,0.0001518366625532508,3.802776336669922e-05
74,152,0.32730430364608765,0.13191139698028564,0.1953929215669632,0.00015298332436941564,3.355741500854492e-05
75,154,0.3272777795791626,0.1313984990119934,0.195879265666008,9.563403727952391e-05,2.6524066925048828e-05
76,156,0.3272666037082672,0.1312510073184967,0.1960155963897705,3.997354724560864e-05,1.1175870895385742e-05
77,158,0.3272601366043091,0.13114359974861145,0.19611652195453644,4.0710950997890905e-05,6.467103958129883e-06
78,160,0.32725605368614197,0.13108676671981812,0.19616928696632385,4.9532489356352016e-05,4.082918167114258e-06
79,162,0.32724717259407043,0.130952388048172,0.19629478454589844,7.204326539067551e-05,8.881092071533203e-06
80,164,0.3272375464439392,0.13084925711154938,0.19638828933238983,6.822494469815865e-05,9.626150131225586e-06
81,166,0.32722553610801697,0.130766361951828,0.19645917415618896,6.965638021938503e-05,1.2010335922241211e-05
82,168,0.32721608877182007,0.13081422448158264,0.19640184938907623,5.658343434333801e-05,9.447336196899414e-06
83,170,0.32721084356307983,0.13093039393424988,0.19628044962882996,2.6658995921025053e-05,5.245208740234375e-06
84,172,0.32720836997032166,0.13103723526000977,0.1961711347103119,2.18987788684899e-05,2.473592758178711e-06
85,174,0.327207088470459,0.13108780980110168,0.1961192935705185,1.918951966217719e-05,1.2814998626708984e-06
86,176,0.3272036015987396,0.13117752969264984,0.19602607190608978,3.3170894312206656e-05,3.4868717193603516e-06
87,178,0.32720017433166504,0.13119174540042877,0.19600842893123627,4.240582711645402e-05,3.427267074584961e-06
88,180,0.3271966576576233,0.1311509609222412,0.19604571163654327,5.389991565607488e-05,3.516674041748047e-06
89,182,0.3271940350532532,0.13103745877742767,0.1961565911769867,3.66969034075737e-05,2.6226043701171875e-06
90,184,0.32719284296035767,0.13096299767494202,0.19622986018657684,1.323866490565706e-05,1.1920928955078125e-06
91,186,0.32719218730926514,0.13092303276062012,0.19626913964748383,1.0170336281589698e-05,6.556510925292969e-07
92,188,0.32719168066978455,0.13090765476226807,0.19628402590751648,1.887457437987905e-05,5.066394805908203e-07
93,190,0.3271905779838562,0.13089865446090698,0.19629192352294922,3.0384177080122754e-05,1.1026859283447266e-06
94,192,0.3271890878677368,0.13090044260025024,0.19628863036632538,3.369983460288495e-05,1.4901161193847656e-06
95,194,0.32718726992607117,0.13091351091861725,0.19627375900745392,2.7984835469396785e-05,1.817941665649414e-06
96,197,0.3271865248680115,0.1309264898300171,0.19626003503799438,1.7205949916387908e-05,7.450580596923828e-07
97,199,0.32718586921691895,0.13094449043273926,0.1962413787841797,5.861451882083202e-06,6.556510925292969e-07
98,201,0.32718566060066223,0.1309584379196167,0.19622722268104553,5.123854862176813e-06,2.086162567138672e-07
