iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
29,62,0.40139147639274597,0.20890021324157715,0.19249126315116882,0.002063595689833164,0.003926694393157959
30,64,0.39804670214653015,0.20423057675361633,0.19381612539291382,0.0016302078729495406,0.0033447742462158203
31,66,0.3900361657142639,0.19463703036308289,0.19539912045001984,0.0011414883192628622,0.008010536432266235
32,68,0.3870885372161865,0.18934544920921326,0.19774310290813446,0.0018879787530750036,0.0029476284980773926
33,70,0.38417866826057434,0.18684113025665283,0.1973375380039215,0.0019089970737695694,0.0029098689556121826
34,72,0.37869709730148315,0.1849595308303833,0.19373755156993866,0.0023011185694485903,0.0054815709590911865
35,74,0.3754432797431946,0.18256697058677673,0.19287630915641785,0.002109423978254199,0.0032538175582885742
36,76,0.37178075313568115,0.17730873823165894,0.1944720298051834,0.0020950036123394966,0.0036625266075134277
37,78,0.36922216415405273,0.17215213179588318,0.19707004725933075,0.0013389675877988338,0.002558588981628418
38,80,0.36807334423065186,0.1693289577960968,0.19874437153339386,0.000610088580287993,0.001148819923400879
39,82,0.3669623136520386,0.1659664660692215,0.20099584758281708,0.0007909879786893725,0.0011110305786132812
40,84,0.36603009700775146,0.16237682104110718,0.20365329086780548,0.0015166455414146185,0.0009322166442871094
41,86,0.36456725001335144,0.15718717873096466,0.20738007128238678,0.0018092022510245442,0.0014628469944000244
42,88,0.36296653747558594,0.14985767006874084,0.2131088674068451,0.0019504273077473044,0.001600712537765503
43,90,0.3611719012260437,0.1467817723751068,0.2143901288509369,0.000965470913797617,0.0017946362495422363
44,92,0.36003825068473816,0.1480819135904312,0.21195633709430695,0.0003415045503061265,0.001133650541305542
45,94,0.359244704246521,0.15113309025764465,0.20811161398887634,0.000931385497096926,0.0007935464382171631
46,96,0.35883986949920654,0.15287020802497864,0.2059696465730667,0.0008836221531964839,0.0004048347473144531
47,98,0.35833877325057983,0.15534529089927673,0.2029934674501419,0.0003289730229880661,0.000501096248626709
48,100,0.35800737142562866,0.155577152967453,0.20243023335933685,0.00025727428146637976,0.0003314018249511719
49,102,0.35764989256858826,0.15485118329524994,0.20279870927333832,0.0006715714698657393,0.0003574788570404053
50,104,0.35697001218795776,0.1529589593410492,0.20401106774806976,0.0010869484394788742,0.0006798803806304932
51,106,0.3563937544822693,0.15095093846321106,0.20544280111789703,0.0008712721173651516,0.0005762577056884766
52,108,0.35610297322273254,0.1483037769794464,0.20779919624328613,0.0007852556882426143,0.00029078125953674316
53,110,0.35573017597198486,0.14810001850128174,0.20763015747070312,0.00032308281515724957,0.00037279725074768066
54,112,0.3555971384048462,0.14817854762077332,0.20741857588291168,0.0002145604375982657,0.00013303756713867188
55,114,0.35548073053359985,0.14796608686447144,0.2075146585702896,0.00030767725547775626,0.00011640787124633789
56,116,0.35535192489624023,0.1475057303905487,0.20784620940685272,0.00030988678918220103,0.00012880563735961914
57,118,0.3551749587059021,0.14691053330898285,0.20826442539691925,0.00040361075662076473,0.00017696619033813477
58,120,0.354935884475708,0.1464163362979889,0.20851953327655792,0.0003696367784868926,0.0002390742301940918
59,122,0.3547835946083069,0.1462705135345459,0.208513081073761,0.0003841292636934668,0.00015228986740112305
60,124,0.35463571548461914,0.14628610014915466,0.20834960043430328,0.0002069454494630918,0.00014787912368774414
61,126,0.3545893430709839,0.1464902013540268,0.2080991566181183,9.665406832937151e-05,4.6372413635253906e-05
62,128,0.35454249382019043,0.14668810367584229,0.20785437524318695,0.00013581533858086914,4.684925079345703e-05
63,130,0.3544718623161316,0.14674939215183258,0.20772245526313782,0.0001836026058299467,7.063150405883789e-05
64,132,0.354353129863739,0.1465473473072052,0.2078057825565338,0.00028974105953238904,0.00011873245239257812
65,135,0.3543059825897217,0.14626102149486542,0.20804496109485626,0.000290907162707299,4.7147274017333984e-05
66,137,0.354230135679245,0.1457962691783905,0.2084338665008545,0.00018452350923325866,7.584691047668457e-05
67,139,0.3542001247406006,0.14553137123584747,0.2086687684059143,3.658832429209724e-05,3.001093864440918e-05
68,141,0.35418444871902466,0.14536690711975098,0.20881755650043488,6.51192240184173e-05,1.5676021575927734e-05
69,143,0.3541618585586548,0.1452784687280655,0.2088833898305893,0.00015345864812843502,2.2590160369873047e-05
70,145,0.35411596298217773,0.14520911872386932,0.2089068442583084,0.00022287198225967586,4.589557647705078e-05
71,147,0.3540682792663574,0.14532876014709473,0.2087395042181015,0.00019368442008271813,4.76837158203125e-05
72,149,0.35405462980270386,0.14542827010154724,0.20862634479999542,0.00017577488324604928,1.3649463653564453e-05
73,151,0.3540324866771698,0.14545071125030518,0.20858177542686462,2.2887395971338265e-05,2.2143125534057617e-05
74,153,0.35402774810791016,0.14548668265342712,0.20854105055332184,2.8735674277413636e-05,4.738569259643555e-06
75,155,0.35402047634124756,0.1455092579126358,0.20851121842861176,6.51567752356641e-05,7.271766662597656e-06
76,157,0.3540077805519104,0.14550870656967163,0.20849908888339996,9.889063221635297e-05,1.2695789337158203e-05
77,159,0.3539890646934509,0.14544492959976196,0.20854414999485016,0.00010834670683834702,1.8715858459472656e-05
78,162,0.3539811372756958,0.1454188972711563,0.20856225490570068,0.00010852442210307345,7.927417755126953e-06
79,164,0.3539668023586273,0.14532721042633057,0.20863959193229675,5.081512063043192e-05,1.4334917068481445e-05
80,166,0.353959858417511,0.14528894424438477,0.20867092907428741,2.3439588403562084e-05,6.943941116333008e-06
81,168,0.35395562648773193,0.14527204632759094,0.2086835652589798,4.4761865865439177e-05,4.231929779052734e-06
82,170,0.3539509177207947,0.1452822983264923,0.20866860449314117,6.011052755638957e-05,4.708766937255859e-06
83,172,0.3539474904537201,0.14526236057281494,0.20868512988090515,6.237076013348997e-05,3.427267074584961e-06
84,174,0.3539423942565918,0.14530009031295776,0.20864230394363403,2.3478371076635085e-05,5.0961971282958984e-06
85,176,0.35394027829170227,0.1453176736831665,0.20862260460853577,1.1671525498968549e-05,2.115964889526367e-06
86,178,0.3539380431175232,0.14532583951950073,0.20861221849918365,4.27506492997054e-05,2.2351741790771484e-06
87,180,0.35393550992012024,0.14532315731048584,0.2086123526096344,6.210036372067407e-05,2.5331974029541016e-06
88,182,0.35393157601356506,0.14530953764915466,0.2086220383644104,5.590259388554841e-05,3.933906555175781e-06
89,184,0.3539291024208069,0.14528672397136688,0.2086423635482788,2.536832107580267e-05,2.473592758178711e-06
90,186,0.35392773151397705,0.1452772319316864,0.20865048468112946,1.2349415555945598e-05,1.3709068298339844e-06
91,188,0.35392701625823975,0.14527493715286255,0.208652064204216,2.8664244382525794e-05,7.152557373046875e-07
92,190,0.35392576456069946,0.14527100324630737,0.2086547464132309,4.153647387283854e-05,1.2516975402832031e-06
93,192,0.35392457246780396,0.14527051150798798,0.20865406095981598,3.320802716189064e-05,1.1920928955078125e-06
94,194,0.3539242446422577,0.14527647197246552,0.20864777266979218,2.9274378903210163e-05,3.2782554626464844e-07
95,196,0.35392335057258606,0.145273357629776,0.20864999294281006,7.236045348690823e-06,8.940696716308594e-07
96,198,0.3539232313632965,0.14527219533920288,0.20865103602409363,5.916481313761324e-06,1.1920928955078125e-07
