iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
43,90,0.3105456829071045,0.1308031678199768,0.1797425001859665,0.0006784931756556034,0.001065582036972046
44,92,0.3096865117549896,0.12797227501869202,0.1817142367362976,0.0003542494378052652,0.0008591711521148682
45,94,0.3090507984161377,0.12613867223262787,0.18291212618350983,0.00037426152266561985,0.0006357133388519287
46,96,0.30855926871299744,0.1258520483970642,0.18270722031593323,0.0003793951473198831,0.0004915297031402588
47,98,0.30808305740356445,0.12647131085395813,0.18161174654960632,0.0004545509582385421,0.0004762113094329834
48,100,0.30768781900405884,0.12687796354293823,0.1808098554611206,0.00040535503649152815,0.00039523839950561523
49,102,0.30724936723709106,0.1269366443157196,0.18031272292137146,0.00035479411599226296,0.00043845176696777344
50,104,0.30669981241226196,0.1261979043483734,0.18050190806388855,0.00034542346838861704,0.0005495548248291016
51,106,0.30644094944000244,0.12526288628578186,0.18117807805538177,0.0003915512643288821,0.0002588629722595215
52,108,0.3062697947025299,0.12449546903371811,0.1817743331193924,0.00023094438074622303,0.00017115473747253418
53,110,0.3061975836753845,0.12428949028253555,0.18190808594226837,0.00012771748879458755,7.221102714538574e-05
54,112,0.3060563802719116,0.12392929196357727,0.18212708830833435,0.00020926557772327214,0.0001412034034729004
55,114,0.30590760707855225,0.12355522811412811,0.18235236406326294,0.00024974095867946744,0.000148773193359375
56,116,0.3056967258453369,0.12291213870048523,0.1827845722436905,0.00035972383921034634,0.00021088123321533203
57,118,0.30553531646728516,0.12229575216770172,0.18323956429958344,0.0003292514302302152,0.0001614093780517578
58,120,0.3054331839084625,0.12184292078018188,0.18359026312828064,0.00021919034770689905,0.00010213255882263184
59,122,0.3053671717643738,0.12201482057571411,0.18335236608982086,0.0001386944204568863,6.601214408874512e-05
60,124,0.3053094446659088,0.12242573499679565,0.18288370966911316,0.00011811899457825348,5.772709846496582e-05
61,126,0.30527400970458984,0.12268970906734467,0.18258431553840637,0.00017702768673188984,3.5434961318969727e-05
62,128,0.30522453784942627,0.12300518155097961,0.18221935629844666,0.00022621937387157232,4.947185516357422e-05
63,130,0.3051818311214447,0.12311457097530365,0.18206726014614105,0.0001784146297723055,4.270672798156738e-05
64,132,0.30513718724250793,0.12306878715753555,0.18206840753555298,0.0001826829684432596,4.464387893676758e-05
65,134,0.3050999641418457,0.12279140949249268,0.18230855464935303,0.00021835239022038877,3.7223100662231445e-05
66,136,0.305067241191864,0.12241419404745102,0.1826530545949936,0.00020671787206083536,3.272294998168945e-05
67,138,0.30503860116004944,0.12203940004110336,0.18299920856952667,0.00013659459364134818,2.8640031814575195e-05
68,140,0.3050196170806885,0.12180985510349274,0.18320977687835693,7.438406464643776e-05,1.8984079360961914e-05
69,142,0.3050055503845215,0.12174234539270401,0.18326321244239807,6.912532262504101e-05,1.4066696166992188e-05
70,144,0.3049963712692261,0.12176992744207382,0.18322643637657166,0.00012208937550894916,9.179115295410156e-06
71,146,0.30498647689819336,0.12185497581958771,0.18313150107860565,0.00015456124674528837,9.894371032714844e-06
72,148,0.3049743175506592,0.12193570286035538,0.1830386072397232,0.00014716049190610647,1.2159347534179688e-05
73,150,0.3049594759941101,0.12197001278400421,0.1829894632101059,9.348132880404592e-05,1.4841556549072266e-05
74,152,0.30494987964630127,0.12194620072841644,0.18300369381904602,8.372022421099246e-05,9.59634780883789e-06
75,154,0.30494335293769836,0.12186647951602936,0.183076873421669,4.9568392569199204e-05,6.5267086029052734e-06
76,156,0.3049396276473999,0.12180010974407196,0.18313950300216675,3.844319871859625e-05,3.725290298461914e-06
77,158,0.3049370348453522,0.12177939713001251,0.18315763771533966,4.018820254714228e-05,2.592802047729492e-06
78,160,0.30493223667144775,0.12177401781082153,0.18315823376178741,6.410634523490444e-05,4.798173904418945e-06
79,162,0.3049265742301941,0.1217907965183258,0.18313579261302948,7.586710853502154e-05,5.662441253662109e-06
80,164,0.30492037534713745,0.12179122865200043,0.18312916159629822,5.4277494200505316e-05,6.198883056640625e-06
81,166,0.30491840839385986,0.12180843949317932,0.18310995399951935,3.9366095734294504e-05,1.9669532775878906e-06
82,168,0.30491533875465393,0.12177027016878128,0.18314507603645325,1.3011567716603167e-05,3.069639205932617e-06
83,170,0.304914653301239,0.12174437940120697,0.18317027390003204,7.944848221086431e-06,6.854534149169922e-07
84,172,0.3049139380455017,0.12171609699726105,0.18319784104824066,1.4104974980000407e-05,7.152557373046875e-07
85,174,0.30491262674331665,0.12167356163263321,0.18323905766010284,2.8485272196121514e-05,1.3113021850585938e-06
86,176,0.3049105107784271,0.12163298577070236,0.18327751755714417,4.193528002360836e-05,2.115964889526367e-06
87,178,0.30490875244140625,0.12162277102470398,0.18328599631786346,3.2945456041488796e-05,1.7583370208740234e-06
88,180,0.30490726232528687,0.12165562063455582,0.18325163424015045,1.2787790183210745e-05,1.4901161193847656e-06
89,182,0.30490681529045105,0.12168386578559875,0.1832229495048523,3.0095261536189355e-06,4.470348358154297e-07
90,184,0.30490654706954956,0.12171005457639694,0.18319649994373322,7.482394721591845e-06,2.682209014892578e-07
91,186,0.30490630865097046,0.12172883003950119,0.18317747116088867,1.0928099072771147e-05,2.384185791015625e-07
