iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
32,68,0.5520043969154358,0.27189913392066956,0.28010526299476624,0.0014084147987887263,0.0045188069343566895
33,70,0.5479766726493835,0.264350950717926,0.2836257219314575,0.0020619446877390146,0.004027724266052246
34,72,0.5428466796875,0.2576647102832794,0.28518199920654297,0.0038209655322134495,0.005129992961883545
35,74,0.5363584756851196,0.25134825706481934,0.2850101888179779,0.00453313160687685,0.006488204002380371
36,76,0.5269788503646851,0.24165061116218567,0.285328209400177,0.0039102789014577866,0.00937962532043457
37,78,0.5216949582099915,0.23572880029678345,0.285966157913208,0.004558763932436705,0.0052838921546936035
38,80,0.514646589756012,0.22531592845916748,0.2893306612968445,0.002244421048089862,0.007048368453979492
39,82,0.5116902589797974,0.22159817814826965,0.2900920808315277,0.0009162416099570692,0.0029563307762145996
40,84,0.5099925994873047,0.2193267047405243,0.2906658947467804,0.0008560414426028728,0.0016976594924926758
41,86,0.5087377429008484,0.2174183428287506,0.2913194000720978,0.0009218038758262992,0.0012548565864562988
42,88,0.5075668692588806,0.2155018299818039,0.2920650243759155,0.000854239915497601,0.0011708736419677734
43,90,0.5061109662055969,0.2131854146718979,0.29292556643486023,0.0010696891695261002,0.0014559030532836914
44,92,0.5040245652198792,0.21010993421077728,0.29391464591026306,0.0011979956179857254,0.0020864009857177734
45,94,0.5011132955551147,0.2061251401901245,0.2949881851673126,0.00158216105774045,0.0029112696647644043
46,96,0.49983295798301697,0.20456883311271667,0.2952641248703003,0.0016401867615059018,0.0012803375720977783
47,98,0.4981982409954071,0.20300498604774475,0.29519325494766235,0.0010087548289448023,0.0016347169876098633
48,100,0.4977741241455078,0.2030775099992752,0.2946965992450714,0.0005503332940861583,0.000424116849899292
49,102,0.4973428249359131,0.20274661481380463,0.29459619522094727,0.00036750995786860585,0.00043129920959472656
50,104,0.4967992305755615,0.20183789730072021,0.2949613332748413,0.000504516763612628,0.0005435943603515625
51,106,0.49602603912353516,0.19986504316329956,0.2961609959602356,0.0010276961838826537,0.0007731914520263672
52,108,0.49507656693458557,0.1974463164806366,0.297630250453949,0.0013881619088351727,0.000949472188949585
53,110,0.49454066157341003,0.19410431385040283,0.3004363477230072,0.0011207991046831012,0.0005359053611755371
54,112,0.4936811029911041,0.1941496729850769,0.2995314300060272,0.0008260009926743805,0.0008595585823059082
55,114,0.4932924509048462,0.19514121115207672,0.29815125465393066,0.00032470186124555767,0.00038865208625793457
56,116,0.4930693805217743,0.19598689675331116,0.29708248376846313,0.0002848342410288751,0.00022307038307189941
57,118,0.49285030364990234,0.1966812014579773,0.29616910219192505,0.00042504738667048514,0.00021907687187194824
58,120,0.4925437271595001,0.19721359014511108,0.29533013701438904,0.000690113753080368,0.0003065764904022217
59,122,0.4921746850013733,0.19712093472480774,0.29505375027656555,0.0007171434699557722,0.00036904215812683105
60,124,0.4918760359287262,0.19613417983055115,0.29574185609817505,0.0007592095644213259,0.0002986490726470947
61,126,0.49153509736061096,0.19496634602546692,0.29656875133514404,0.0004891983699053526,0.0003409385681152344
62,128,0.4913671016693115,0.19399137794971466,0.29737570881843567,0.000173076507053338,0.00016799569129943848
63,130,0.49126529693603516,0.19323879480361938,0.29802650213241577,0.00020873882749583572,0.00010180473327636719
64,132,0.49118179082870483,0.19281065464019775,0.2983711361885071,0.00025145593099296093,8.350610733032227e-05
65,134,0.49102339148521423,0.1922226846218109,0.2988007068634033,0.0004063697997480631,0.00015839934349060059
66,136,0.49082493782043457,0.19189321994781494,0.29893171787261963,0.00044070769217796624,0.00019845366477966309
67,138,0.4906318187713623,0.1918763369321823,0.2987554669380188,0.0003257577773183584,0.00019311904907226562
68,140,0.490517795085907,0.1922646462917328,0.2982531487941742,0.00013063182996120304,0.00011402368545532227
69,142,0.4904738664627075,0.19269829988479614,0.2977755665779114,9.872180817183107e-05,4.392862319946289e-05
70,144,0.49045127630233765,0.19278371334075928,0.29766756296157837,0.00011416557390475646,2.2590160369873047e-05
71,146,0.490359365940094,0.19300320744514465,0.29735615849494934,0.00024099416623357683,9.191036224365234e-05
72,148,0.490249365568161,0.19300195574760437,0.29724740982055664,0.00034004831104539335,0.0001100003719329834
73,151,0.4901975095272064,0.19283652305603027,0.29736098647117615,0.0002914553915616125,5.1856040954589844e-05
74,153,0.49011585116386414,0.19245055317878723,0.2976652979850769,0.0001827400119509548,8.165836334228516e-05
75,155,0.49009189009666443,0.1922260820865631,0.2978658080101013,3.3694021112751216e-05,2.396106719970703e-05
76,157,0.4900800585746765,0.19205519556999207,0.29802486300468445,6.901894812472165e-05,1.1831521987915039e-05
77,159,0.4900652766227722,0.19191528856754303,0.298149973154068,0.0001501088700024411,1.4781951904296875e-05
78,161,0.4900289475917816,0.1916711926460266,0.298357754945755,0.00025390618247911334,3.6329030990600586e-05
79,163,0.4899749159812927,0.1915241926908493,0.2984507381916046,0.0003019946743734181,5.40316104888916e-05
80,166,0.48995694518089294,0.19156399369239807,0.2983929514884949,0.00023330087424255908,1.7970800399780273e-05
81,168,0.48991549015045166,0.1917143166065216,0.29820117354393005,0.00012638058979064226,4.145503044128418e-05
82,170,0.4899018704891205,0.19194355607032776,0.2979583144187927,1.390514626109507e-05,1.3619661331176758e-05
83,172,0.4898971915245056,0.19206763803958893,0.2978295385837555,5.517202225746587e-05,4.678964614868164e-06
84,174,0.48989155888557434,0.192175954580307,0.29771560430526733,9.843002771958709e-05,5.632638931274414e-06
85,176,0.48987695574760437,0.19230857491493225,0.2975683808326721,0.00015291347517631948,1.4603137969970703e-05
86,178,0.48985588550567627,0.19234925508499146,0.2975066304206848,0.000164811106515117,2.1070241928100586e-05
87,181,0.4898469150066376,0.19223332405090332,0.29761359095573425,0.00014289282262325287,8.970499038696289e-06
88,183,0.4898342192173004,0.19204473495483398,0.29778948426246643,6.945630593691021e-05,1.2695789337158203e-05
89,185,0.48982977867126465,0.19183914363384247,0.2979906499385834,8.36241633805912e-06,4.4405460357666016e-06
90,187,0.489828497171402,0.19176426529884338,0.2980642318725586,2.5402618121006526e-05,1.2814998626708984e-06
91,189,0.4898257851600647,0.1916675567626953,0.2981582283973694,5.284474900690839e-05,2.7120113372802734e-06
92,191,0.48982033133506775,0.19156762957572937,0.2982527017593384,7.52669875510037e-05,5.453824996948242e-06
93,193,0.48981285095214844,0.1915464550256729,0.29826638102531433,8.373062883038074e-05,7.4803829193115234e-06
94,196,0.48980847001075745,0.19158416986465454,0.2982243001461029,5.755916936323047e-05,4.380941390991211e-06
95,198,0.4898049831390381,0.1917063444852829,0.298098623752594,2.265519833599683e-05,3.4868717193603516e-06
96,200,0.48980361223220825,0.19183941185474396,0.2979641854763031,9.069930456462316e-06,1.3709068298339844e-06
97,202,0.4898030459880829,0.1918637752532959,0.297939270734787,1.6387522919103503e-05,5.662441253662109e-07
98,204,0.4898003935813904,0.19194474816322327,0.2978556454181671,3.392766302567907e-05,2.652406692504883e-06
99,206,0.48979735374450684,0.19194890558719635,0.2978484630584717,4.212396379443817e-05,3.039836883544922e-06
100,209,0.4897957444190979,0.19193801283836365,0.29785773158073425,4.463098230189644e-05,1.6093254089355469e-06
101,211,0.48979365825653076,0.19185855984687805,0.2979350984096527,2.2340496798278764e-05,2.086162567138672e-06
102,213,0.489793062210083,0.19178906083106995,0.29800400137901306,3.219179234292824e-06,5.960464477539062e-07
103,215,0.4897928237915039,0.19177338480949402,0.2980194389820099,8.414198418904562e-06,2.384185791015625e-07
104,217,0.4897923469543457,0.1917555332183838,0.2980368137359619,2.003440386033617e-05,4.76837158203125e-07
