iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
27,56,0.5845925211906433,0.3525903820991516,0.2320021241903305,0.0029041701927781105,0.018705308437347412
28,58,0.5731419324874878,0.3376675844192505,0.2354743629693985,0.0035552477929741144,0.011450588703155518
29,60,0.5614847540855408,0.31484198570251465,0.24664278328418732,0.00479571707546711,0.011657178401947021
30,62,0.5450217127799988,0.27875882387161255,0.26626288890838623,0.005220726132392883,0.016463041305541992
31,64,0.5290844440460205,0.23581893742084503,0.2932654917240143,0.003975945524871349,0.01593726873397827
32,66,0.5165135860443115,0.21297836303710938,0.30353519320487976,0.002461118856444955,0.012570858001708984
33,68,0.5083911418914795,0.21580179035663605,0.29258933663368225,0.0017281846376135945,0.008122444152832031
34,70,0.4984924793243408,0.23651614785194397,0.26197633147239685,0.0032872718293219805,0.009898662567138672
35,72,0.4949185848236084,0.234028622508049,0.2608899474143982,0.0019451362313702703,0.003573894500732422
36,74,0.4927416443824768,0.2304195910692215,0.2623220682144165,0.0012763525592163205,0.002176940441131592
37,76,0.4887154996395111,0.22759750485420227,0.26111799478530884,0.0010656829690560699,0.004026144742965698
38,78,0.48522937297821045,0.2235332578420639,0.26169613003730774,0.0016604970442131162,0.003486126661300659
39,80,0.47808074951171875,0.21267475187778473,0.2654059827327728,0.002223541494458914,0.007148623466491699
40,82,0.47559434175491333,0.20692281424999237,0.26867151260375977,0.004738339688628912,0.00248640775680542
41,84,0.47066885232925415,0.1982583850622177,0.27241048216819763,0.001827531261369586,0.00492548942565918
42,86,0.46873971819877625,0.1957935392856598,0.27294617891311646,0.0010440127225592732,0.0019291341304779053
43,88,0.4675470292568207,0.1932571530342102,0.2742898762226105,0.0008666626526974142,0.0011926889419555664
44,90,0.4662928879261017,0.19059914350509644,0.27569374442100525,0.000715826521627605,0.0012541413307189941
45,92,0.4650876522064209,0.18817132711410522,0.2769163250923157,0.0008955851080827415,0.0012052357196807861
46,94,0.463813841342926,0.18626919388771057,0.27754464745521545,0.0011450971942394972,0.001273810863494873
47,96,0.4623899459838867,0.18439516425132751,0.2779947817325592,0.0010658790124580264,0.0014238953590393066
48,98,0.46083083748817444,0.183876633644104,0.27695420384407043,0.0010575574124231935,0.0015591084957122803
49,100,0.4593956470489502,0.18392819166183472,0.2754674553871155,0.0007829003734514117,0.0014351904392242432
50,102,0.45867884159088135,0.18388336896896362,0.2747954726219177,0.00049269461305812,0.0007168054580688477
51,104,0.45817264914512634,0.1828685700893402,0.27530407905578613,0.0004717321426142007,0.0005061924457550049
52,106,0.45746007561683655,0.1808607578277588,0.27659931778907776,0.0005378539208322763,0.0007125735282897949
53,108,0.45679306983947754,0.17886795103549957,0.27792513370513916,0.0005076066008768976,0.0006670057773590088
54,110,0.4559796452522278,0.17674829065799713,0.27923133969306946,0.0004781503521371633,0.0008134245872497559
55,112,0.45540785789489746,0.1763112097978592,0.27909666299819946,0.0005545720341615379,0.0005717873573303223
56,114,0.4549621343612671,0.17605970799922943,0.27890244126319885,0.0006926139467395842,0.0004457235336303711
57,116,0.45468568801879883,0.17684318125247955,0.2778424918651581,0.0005819521611556411,0.0002764463424682617
58,118,0.45432496070861816,0.17802542448043823,0.27629953622817993,0.0002621833991724998,0.00036072731018066406
59,120,0.45412248373031616,0.17787164449691772,0.27625083923339844,0.000300840096315369,0.00020247697830200195
60,122,0.4538402557373047,0.17680753767490387,0.277032732963562,0.0005918039241805673,0.0002822279930114746
61,124,0.45365238189697266,0.175396129488945,0.27825626730918884,0.0005577688571065664,0.00018787384033203125
62,126,0.45345544815063477,0.174075648188591,0.27937981486320496,0.0004682602302636951,0.00019693374633789062
63,128,0.45325058698654175,0.17331215739250183,0.2799384295940399,0.00027919720741920173,0.00020486116409301758
64,130,0.45304757356643677,0.17342713475227356,0.2796204388141632,0.0002447929873596877,0.00020301342010498047
65,132,0.45292773842811584,0.17421194911003113,0.2787157893180847,0.0003050173108931631,0.00011983513832092285
66,134,0.45283758640289307,0.17489446699619293,0.27794310450553894,0.00028269135509617627,9.015202522277832e-05
67,136,0.45274436473846436,0.17535993456840515,0.2773844301700592,0.0002040510589722544,9.322166442871094e-05
68,138,0.45261549949645996,0.1754651963710785,0.27715030312538147,0.00025830010417848825,0.00012886524200439453
69,140,0.4524902403354645,0.1749258041381836,0.2775644361972809,0.00030233419965952635,0.0001252591609954834
70,142,0.4524078369140625,0.17420847713947296,0.27819937467575073,0.00023413212329614908,8.240342140197754e-05
71,144,0.4523594081401825,0.17374113202095032,0.2786182761192322,0.00011937876843148842,4.842877388000488e-05
72,146,0.4523150324821472,0.17343266308307648,0.27888238430023193,0.00012205658276798204,4.437565803527832e-05
73,148,0.45227956771850586,0.17332231998443604,0.2789572477340698,0.00014515439397655427,3.546476364135742e-05
74,150,0.45221567153930664,0.17336344718933105,0.2788522243499756,0.00025309505872428417,6.389617919921875e-05
75,152,0.45216161012649536,0.173527330160141,0.27863427996635437,0.0002546386094763875,5.40614128112793e-05
76,154,0.4521082043647766,0.17375795543193817,0.27835026383399963,0.0002938603574875742,5.340576171875e-05
77,156,0.4520617127418518,0.17385482788085938,0.27820688486099243,0.00026016851188614964,4.649162292480469e-05
78,158,0.45202910900115967,0.17375411093235016,0.2782750129699707,0.00011592926603043452,3.260374069213867e-05
79,160,0.45201483368873596,0.17362380027770996,0.278391033411026,6.0129546909593046e-05,1.4275312423706055e-05
80,162,0.4520070254802704,0.17352977395057678,0.2784772515296936,0.00010159335943171754,7.808208465576172e-06
81,164,0.4519888162612915,0.1733887642621994,0.2786000669002533,0.0002023732231464237,1.8209218978881836e-05
82,166,0.45195889472961426,0.17325201630592346,0.2787068784236908,0.00027208912069909275,2.9921531677246094e-05
83,168,0.4519168734550476,0.17317110300064087,0.27874577045440674,0.00024459746782667935,4.202127456665039e-05
84,171,0.4519091248512268,0.1732344925403595,0.2786746323108673,0.00019250248442403972,7.748603820800781e-06
85,173,0.45188772678375244,0.17335423827171326,0.2785334885120392,6.229381688171998e-05,2.1398067474365234e-05
86,175,0.45188120007514954,0.17346149682998657,0.27841970324516296,2.5884350179694593e-05,6.5267086029052734e-06
87,177,0.4518779516220093,0.17351894080638885,0.27835899591445923,6.870657671242952e-05,3.248453140258789e-06
88,179,0.45187222957611084,0.1735662966966629,0.27830594778060913,0.00010590099554974586,5.7220458984375e-06
89,181,0.4518602192401886,0.1735900342464447,0.2782701849937439,0.00013237037637736648,1.2010335922241211e-05
90,183,0.45184576511383057,0.17352329194545746,0.2783224582672119,0.00010018642933573574,1.4454126358032227e-05
91,186,0.45184046030044556,0.17346781492233276,0.2783726453781128,6.992677663220093e-05,5.304813385009766e-06
92,188,0.451835036277771,0.17336568236351013,0.27846935391426086,1.684134258539416e-05,5.424022674560547e-06
93,190,0.45183321833610535,0.17332032322883606,0.2785128951072693,2.5665402063168585e-05,1.817941665649414e-06
94,192,0.4518320858478546,0.17330533266067505,0.27852675318717957,3.753718556254171e-05,1.1324882507324219e-06
95,194,0.45182883739471436,0.17329935729503632,0.27852949500083923,5.1247377996332943e-05,3.248453140258789e-06
96,196,0.451824426651001,0.17330941557884216,0.2785150110721588,4.334187542553991e-05,4.410743713378906e-06
97,198,0.4518226981163025,0.17338277399539948,0.2784399092197418,7.402826304314658e-05,1.7285346984863281e-06
98,200,0.45181846618652344,0.17335741221904755,0.2784610688686371,3.3568343496881425e-05,4.231929779052734e-06
99,202,0.45181745290756226,0.17335860431194305,0.2784588634967804,1.8980477761942893e-05,1.0132789611816406e-06
100,204,0.45181676745414734,0.17335155606269836,0.278465211391449,1.6633119230391458e-05,6.854534149169922e-07
101,206,0.4518161714076996,0.17333677411079407,0.2784793972969055,1.2741817045025527e-05,5.960464477539062e-07
102,208,0.45181524753570557,0.17330865561962128,0.2785066068172455,2.2372027160599828e-05,9.238719940185547e-07
