iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
51,109,0.1945139318704605,0.059580445289611816,0.1349334865808487,0.00014349899720400572,9.624660015106201e-05
52,111,0.19441959261894226,0.05942382663488388,0.13499577343463898,0.00013122496602591127,9.433925151824951e-05
53,113,0.19436390697956085,0.059195708483457565,0.135168194770813,0.00014880445087328553,5.568563938140869e-05
54,115,0.1943119466304779,0.05915936827659607,0.13515257835388184,8.552993676858023e-05,5.196034908294678e-05
55,117,0.19428013265132904,0.05919532850384712,0.13508480787277222,8.217043068725616e-05,3.1813979148864746e-05
56,119,0.1942518651485443,0.059257470071315765,0.13499438762664795,8.280963083961979e-05,2.8267502784729004e-05
57,121,0.19421806931495667,0.05936029180884361,0.13485777378082275,0.00012160517508164048,3.3795833587646484e-05
58,123,0.19418329000473022,0.05941368266940117,0.13476960361003876,0.00012024122406728566,3.477931022644043e-05
59,125,0.19415615499019623,0.059541989117860794,0.13461416959762573,7.73185383877717e-05,2.7135014533996582e-05
60,127,0.1941404938697815,0.059419550001621246,0.13472093641757965,3.476914207567461e-05,1.5661120414733887e-05
61,129,0.1941288709640503,0.05927044898271561,0.13485842943191528,4.303010064177215e-05,1.1622905731201172e-05
62,131,0.19412314891815186,0.05920308083295822,0.13492006063461304,5.314958980306983e-05,5.7220458984375e-06
63,133,0.19410854578018188,0.05907607823610306,0.13503246009349823,5.260546458885074e-05,1.4603137969970703e-05
64,135,0.1940958946943283,0.05904213711619377,0.13505375385284424,6.069367373129353e-05,1.265108585357666e-05
65,137,0.1940864473581314,0.05910563841462135,0.13498081266880035,5.881235847482458e-05,9.447336196899414e-06
66,139,0.19407790899276733,0.059197135269641876,0.13488076627254486,3.598396142479032e-05,8.538365364074707e-06
67,141,0.19407355785369873,0.05927320569753647,0.13480034470558167,3.2595617085462436e-05,4.351139068603516e-06
68,143,0.19406989216804504,0.05933716148138046,0.13473272323608398,1.809806599339936e-05,3.6656856536865234e-06
69,145,0.19406747817993164,0.05933639407157898,0.13473108410835266,1.6925154341151938e-05,2.4139881134033203e-06
70,147,0.19406473636627197,0.059301115572452545,0.13476362824440002,2.384319122938905e-05,2.7418136596679688e-06
71,149,0.19406220316886902,0.059236712753772736,0.13482549786567688,2.7849084290210158e-05,2.5331974029541016e-06
72,151,0.19405993819236755,0.05921615660190582,0.13484378159046173,2.868065712391399e-05,2.2649765014648438e-06
73,153,0.19405782222747803,0.05918806791305542,0.1348697543144226,1.891798819997348e-05,2.115964889526367e-06
74,155,0.19405651092529297,0.059208884835243225,0.13484762609004974,1.0959371138596907e-05,1.3113021850585938e-06
75,157,0.194055438041687,0.05924563109874725,0.13480980694293976,1.7057087461580522e-05,1.0728836059570312e-06
76,159,0.19405429065227509,0.059274762868881226,0.13477952778339386,1.7591974028619006e-05,1.1473894119262695e-06
77,161,0.19405312836170197,0.05928177759051323,0.13477134704589844,1.451256321161054e-05,1.1622905731201172e-06
78,163,0.1940525472164154,0.05925942212343216,0.13479311764240265,9.190589480567724e-06,5.811452865600586e-07
79,165,0.19405220448970795,0.05924654006958008,0.13480566442012787,1.0143397958017886e-05,3.427267074584961e-07
80,167,0.19405196607112885,0.059236422181129456,0.1348155438899994,9.722663889988326e-06,2.384185791015625e-07
