iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
41,91,0.45792245864868164,0.23715552687644958,0.22076693177223206,0.0012679265346378088,0.0023838579654693604
42,93,0.45657113194465637,0.23421451449394226,0.2223566174507141,0.001809444627724588,0.0013513267040252686
43,95,0.45543336868286133,0.23275205492973328,0.22268129885196686,0.0016517307376489043,0.001137763261795044
44,97,0.45290809869766235,0.23050671815872192,0.22240139544010162,0.0016025564400479198,0.0025252699851989746
45,99,0.45101892948150635,0.22805356979370117,0.22296535968780518,0.002064388245344162,0.0018891692161560059
46,101,0.44796738028526306,0.22236430644989014,0.22560307383537292,0.0017617521807551384,0.003051549196243286
47,103,0.44706448912620544,0.21808703243732452,0.22897745668888092,0.0014366070972755551,0.0009028911590576172
48,105,0.44528308510780334,0.2147592008113861,0.23052388429641724,0.0012823059223592281,0.0017814040184020996
49,107,0.44459840655326843,0.2138487696647644,0.23074963688850403,0.0011024123523384333,0.0006846785545349121
50,109,0.4436388611793518,0.212079256772995,0.231559619307518,0.0010338191641494632,0.000959545373916626
51,111,0.44273436069488525,0.21021366119384766,0.2325206845998764,0.0014566467143595219,0.0009045004844665527
52,113,0.4417611360549927,0.20809966325759888,0.2336614578962326,0.0013022248167544603,0.0009732246398925781
53,115,0.4410824775695801,0.2070249319076538,0.23405754566192627,0.0006868993514217436,0.0006786584854125977
54,117,0.44058796763420105,0.20648732781410217,0.23410063982009888,0.0007917128968983889,0.0004945099353790283
55,119,0.44022420048713684,0.20665408670902252,0.23357011377811432,0.0008601901354268193,0.000363767147064209
56,121,0.43964818120002747,0.20706066489219666,0.2325875163078308,0.001348212594166398,0.000576019287109375
57,123,0.4391710162162781,0.2068900465965271,0.23228095471858978,0.0012435404350981116,0.00047716498374938965
58,125,0.43848371505737305,0.20556318759918213,0.23292052745819092,0.0006536267464980483,0.0006873011589050293
59,127,0.43817704916000366,0.2033037692308426,0.23487327992916107,0.0005594920949079096,0.00030666589736938477
60,129,0.43787258863449097,0.20208501815795898,0.23578758537769318,0.00039097724948078394,0.0003044605255126953
61,131,0.4377005100250244,0.2009831964969635,0.23671729862689972,0.0004765974299516529,0.00017207860946655273
62,133,0.4375145435333252,0.19989776611328125,0.23761679232120514,0.00047209372860379517,0.00018596649169921875
63,135,0.43721234798431396,0.19864705204963684,0.23856531083583832,0.0004796396242454648,0.00030219554901123047
64,137,0.43686607480049133,0.19807280600070953,0.2387932687997818,0.0005050717736594379,0.00034627318382263184
65,139,0.4368361830711365,0.19825804233551025,0.23857815563678741,0.0008104646112769842,2.98917293548584e-05
66,141,0.4365499019622803,0.19867362082004547,0.2378762811422348,0.0002455679641570896,0.00028628110885620117
67,143,0.43649619817733765,0.1990938037633896,0.23740237951278687,0.0001567801955388859,5.370378494262695e-05
68,145,0.43641942739486694,0.1995140016078949,0.23690544068813324,0.0001769679511198774,7.677078247070312e-05
69,147,0.4363287091255188,0.1996617615222931,0.2366669476032257,0.00035716447746381164,9.071826934814453e-05
70,149,0.43616992235183716,0.19925424456596375,0.2369156777858734,0.0005626134225167334,0.00015878677368164062
71,151,0.4360581636428833,0.19869326055049896,0.23736490309238434,0.0005597718409262598,0.00011175870895385742
72,153,0.43593040108680725,0.19784200191497803,0.23808839917182922,0.000407680548960343,0.0001277625560760498
73,155,0.43587058782577515,0.19732236862182617,0.23854823410511017,0.00012518957373686135,5.981326103210449e-05
74,157,0.4358495771884918,0.19727052748203278,0.23857904970645905,5.21175934409257e-05,2.1010637283325195e-05
75,159,0.43582355976104736,0.19737593829631805,0.2384476363658905,0.0001880673080449924,2.6017427444458008e-05
76,161,0.4357859194278717,0.1975712925195694,0.2382146269083023,0.0003318859962746501,3.764033317565918e-05
77,163,0.43572473526000977,0.1977667361497879,0.23795799911022186,0.000433230132330209,6.118416786193848e-05
78,165,0.43564683198928833,0.197624072432518,0.23802277445793152,0.0004007417883258313,7.790327072143555e-05
79,168,0.4356232285499573,0.19763608276844025,0.23798714578151703,0.00032553443452343345,2.3603439331054688e-05
80,170,0.4355812072753906,0.19732238352298737,0.23825883865356445,0.0001443805667804554,4.202127456665039e-05
81,172,0.43556448817253113,0.19709105789661407,0.23847343027591705,3.796791861532256e-05,1.671910285949707e-05
82,174,0.43555545806884766,0.19696436822414398,0.23859107494354248,9.079169831238687e-05,9.03010368347168e-06
83,176,0.4355431795120239,0.19686907529830933,0.2386741191148758,0.00016048134420998394,1.2278556823730469e-05
84,178,0.4355221688747406,0.19678771495819092,0.23873445391654968,0.00021423495491035283,2.1010637283325195e-05
85,180,0.4354923963546753,0.19676321744918823,0.23872919380664825,0.0002015236677834764,2.9772520065307617e-05
86,182,0.4354793429374695,0.19670367240905762,0.23877565562725067,0.00019241819973103702,1.3053417205810547e-05
87,184,0.4354513883590698,0.19680938124656677,0.23864200711250305,8.125470048980787e-05,2.7954578399658203e-05
88,186,0.4354437589645386,0.1968851238489151,0.23855865001678467,3.487723006401211e-05,7.62939453125e-06
89,188,0.4354407489299774,0.19690528512001038,0.23853546380996704,3.0962492019170895e-05,3.0100345611572266e-06
90,190,0.4354371726512909,0.1969069242477417,0.2385302484035492,4.5337706978898495e-05,3.5762786865234375e-06
91,192,0.43542951345443726,0.1969028264284134,0.23852667212486267,7.96805543359369e-05,7.659196853637695e-06
92,194,0.43541866540908813,0.1968737542629242,0.23854489624500275,0.00011247357178945094,1.0848045349121094e-05
93,197,0.43541210889816284,0.1968860924243927,0.23852603137493134,0.00010634468344505876,6.556510925292969e-06
94,199,0.43540507555007935,0.19683526456356049,0.23856981098651886,5.8493431424722075e-05,7.033348083496094e-06
95,201,0.4354020655155182,0.19681085646152496,0.23859120905399323,1.1242625987506472e-05,3.0100345611572266e-06
96,203,0.43540072441101074,0.196800097823143,0.23860061168670654,2.7699519705493003e-05,1.341104507446289e-06
97,205,0.4353974759578705,0.1967790424823761,0.23861843347549438,7.189087045844644e-05,3.248453140258789e-06
98,207,0.4353924095630646,0.196755051612854,0.23863735795021057,0.00010015931184170768,5.066394805908203e-06
99,209,0.43538838624954224,0.19673219323158264,0.2386561781167984,9.435715764993802e-05,4.023313522338867e-06
100,211,0.43538492918014526,0.19675816595554352,0.23862677812576294,4.2466002923902124e-05,3.4570693969726562e-06
101,213,0.43538400530815125,0.19677919149398804,0.2386048138141632,9.354038411402144e-06,9.238719940185547e-07
102,215,0.4353836178779602,0.19679638743400574,0.23858721554279327,1.718361090752296e-05,3.8743019104003906e-07
103,217,0.43538278341293335,0.19682496786117554,0.23855780065059662,4.215346052660607e-05,8.344650268554688e-07
