iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
58,121,0.2743481397628784,0.08743362873792648,0.18691450357437134,0.00014195978292264044,7.909536361694336e-05
59,123,0.2742465138435364,0.08729352056980133,0.18695297837257385,0.00020081781258340925,0.00010162591934204102
60,125,0.2741820812225342,0.087185800075531,0.18699626624584198,0.0002015432546613738,6.443262100219727e-05
61,127,0.27411675453186035,0.08725911378860474,0.1868576556444168,0.00016138824867084622,6.532669067382812e-05
62,129,0.27406251430511475,0.08748011291027069,0.18658241629600525,0.00011421528324717656,5.424022674560547e-05
63,131,0.27401047945022583,0.08759249001741409,0.18641799688339233,9.385809244122356e-05,5.2034854888916016e-05
64,133,0.2739660143852234,0.08766984939575195,0.18629615008831024,0.0001540173834655434,4.4465065002441406e-05
65,135,0.2739209830760956,0.08749722689390182,0.18642374873161316,0.0001512720191385597,4.503130912780762e-05
66,137,0.2738894522190094,0.0871502012014389,0.1867392510175705,0.00011512251512613147,3.153085708618164e-05
67,139,0.2738666236400604,0.08697427064180374,0.18689236044883728,6.256537744775414e-05,2.282857894897461e-05
68,141,0.27384811639785767,0.08687035739421844,0.18697774410247803,5.749981937697157e-05,1.850724220275879e-05
69,143,0.2738323211669922,0.08688212931156158,0.1869502067565918,5.715747465728782e-05,1.5795230865478516e-05
70,145,0.27381432056427,0.08703333139419556,0.18678100407123566,6.868950003990903e-05,1.800060272216797e-05
71,147,0.27379676699638367,0.08716991543769836,0.1866268515586853,6.497355207102373e-05,1.755356788635254e-05
72,149,0.27378159761428833,0.08730575442314148,0.18647585809230804,4.7083100071176887e-05,1.5169382095336914e-05
73,151,0.2737700045108795,0.08729482442140579,0.18647518754005432,5.4330219427356496e-05,1.1593103408813477e-05
74,153,0.2737617492675781,0.08719399571418762,0.1865677535533905,5.280676850816235e-05,8.255243301391602e-06
75,155,0.27375319600105286,0.08706574887037277,0.1866874396800995,3.951000326196663e-05,8.553266525268555e-06
76,157,0.2737445831298828,0.0869254469871521,0.1868191510438919,3.31270566675812e-05,8.612871170043945e-06
77,159,0.27373945713043213,0.08693097531795502,0.18680846691131592,3.275696508353576e-05,5.125999450683594e-06
78,161,0.2737361788749695,0.08697478473186493,0.18676137924194336,2.9672752134501934e-05,3.2782554626464844e-06
79,163,0.2737327516078949,0.08705787360668182,0.18667487800121307,2.4631122869323008e-05,3.427267074584961e-06
80,165,0.27372899651527405,0.08714663237333298,0.18658237159252167,2.8858063160441816e-05,3.7550926208496094e-06
81,167,0.2737252712249756,0.08716265857219696,0.18656262755393982,2.625275737955235e-05,3.725290298461914e-06
82,169,0.27372264862060547,0.0871616080403328,0.18656104803085327,2.6700268790591508e-05,2.6226043701171875e-06
83,171,0.27372103929519653,0.08709986507892609,0.18662117421627045,1.756424899213016e-05,1.6093254089355469e-06
84,173,0.27371931076049805,0.08701740205287933,0.1867019236087799,1.95329721464077e-05,1.7285346984863281e-06
85,175,0.2737179398536682,0.08699208498001099,0.18672586977481842,1.8647913748282008e-05,1.3709068298339844e-06
86,177,0.2737162411212921,0.08698855340480804,0.18672768771648407,1.3410267456492875e-05,1.6987323760986328e-06
87,179,0.273715078830719,0.08703844249248505,0.18667665123939514,1.3484400369634386e-05,1.1622905731201172e-06
88,181,0.2737141251564026,0.08708495646715164,0.18662916123867035,1.576918293721974e-05,9.5367431640625e-07
89,183,0.2737131714820862,0.08712176978588104,0.18659140169620514,1.958865686901845e-05,9.5367431640625e-07
90,185,0.27371230721473694,0.08713123202323914,0.1865810751914978,1.5721027011750266e-05,8.642673492431641e-07
