iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
45,93,0.47195902466773987,0.20265626907348633,0.26930275559425354,0.0010083853267133236,0.0019452869892120361
46,95,0.4702860116958618,0.19510392844676971,0.2751820981502533,0.00042404397390782833,0.0016730129718780518
47,97,0.4695948660373688,0.18983998894691467,0.2797548770904541,0.0005132124642841518,0.000691145658493042
48,99,0.4688601493835449,0.1842210441827774,0.2846391201019287,0.0006665611290372908,0.0007347166538238525
49,101,0.4680919647216797,0.1811956763267517,0.286896288394928,0.00042688619578257203,0.0007681846618652344
50,103,0.4671412408351898,0.17932537198066711,0.2878158688545227,0.000555593753233552,0.0009507238864898682
51,105,0.466441810131073,0.1801498681306839,0.2862919569015503,0.0007404302596114576,0.0006994307041168213
52,107,0.4656713306903839,0.1818440854549408,0.2838272452354431,0.0006644950481131673,0.0007704794406890869
53,109,0.46503591537475586,0.1845160722732544,0.28051984310150146,0.0008373782620765269,0.0006354153156280518
54,111,0.4646698832511902,0.18457381427288055,0.28009605407714844,0.0003618269111029804,0.00036603212356567383
55,113,0.46454277634620667,0.18340975046157837,0.2811330258846283,0.0001910726132337004,0.0001271069049835205
56,115,0.4643584191799164,0.1818288266658783,0.2825295925140381,0.00024645496159791946,0.0001843571662902832
57,117,0.46411582827568054,0.18049094080924988,0.28362488746643066,0.0004598270752467215,0.00024259090423583984
58,119,0.4637901782989502,0.17910072207450867,0.28468945622444153,0.000679858261719346,0.0003256499767303467
59,121,0.4635734558105469,0.17894119024276733,0.28463226556777954,0.0006458950228989124,0.0002167224884033203
60,123,0.463287353515625,0.1791277676820755,0.2841595709323883,0.00036931902286596596,0.000286102294921875
61,125,0.4631476402282715,0.1798720508813858,0.2832756042480469,0.00013458207831718028,0.00013971328735351562
62,127,0.4630565345287323,0.1805090308189392,0.2825475037097931,0.00030373307527042925,9.110569953918457e-05
63,129,0.4629655182361603,0.18073350191116333,0.28223201632499695,0.0004686145985033363,9.101629257202148e-05
64,131,0.4628169536590576,0.1806672215461731,0.2821497321128845,0.0005214627017267048,0.00014856457710266113
65,133,0.46265777945518494,0.18008467555046082,0.2825731039047241,0.00034610452712513506,0.00015917420387268066
66,135,0.46260592341423035,0.17965883016586304,0.2829470932483673,0.0003556326264515519,5.1856040954589844e-05
67,137,0.4625081419944763,0.1792883425951004,0.2832198143005371,7.2335300501436e-05,9.778141975402832e-05
68,139,0.4624815583229065,0.17919409275054932,0.2832874655723572,0.00011680089664878324,2.658367156982422e-05
69,141,0.46244367957115173,0.17912885546684265,0.2833148241043091,0.0001578509691171348,3.787875175476074e-05
70,143,0.4623785614967346,0.17907613515853882,0.2833024263381958,0.00022965746757108718,6.511807441711426e-05
71,145,0.4622722566127777,0.1790355145931244,0.2832367420196533,0.0002543670416343957,0.00010630488395690918
72,148,0.46223679184913635,0.17893555760383606,0.2833012342453003,0.00031402683816850185,3.546476364135742e-05
73,150,0.46215951442718506,0.17896072566509247,0.2831988036632538,0.00012608668475877494,7.727742195129395e-05
74,152,0.4621320962905884,0.17896024882793427,0.2831718325614929,2.6869933208217844e-05,2.7418136596679688e-05
75,154,0.46211904287338257,0.17898285388946533,0.28313618898391724,6.506724457722157e-05,1.3053417205810547e-05
76,156,0.4621031880378723,0.17899629473686218,0.28310689330101013,0.0001146051799878478,1.5854835510253906e-05
77,158,0.4620680809020996,0.17901265621185303,0.2830554246902466,0.00018811854533851147,3.510713577270508e-05
78,160,0.4620225131511688,0.17898771166801453,0.2830348014831543,0.0002067799650831148,4.556775093078613e-05
79,163,0.4620065689086914,0.17903029918670654,0.28297626972198486,0.00017072507762350142,1.5944242477416992e-05
80,165,0.46198248863220215,0.17892961204051971,0.28305289149284363,8.411629823967814e-05,2.4080276489257812e-05
81,167,0.46197402477264404,0.17884552478790283,0.2831284999847412,2.1033782104495913e-05,8.463859558105469e-06
82,169,0.46197009086608887,0.17879973351955414,0.28317034244537354,3.922285759472288e-05,3.933906555175781e-06
83,171,0.46196281909942627,0.17873772978782654,0.28322508931159973,8.722872007638216e-05,7.271766662597656e-06
84,173,0.46195098757743835,0.17867106199264526,0.2832799255847931,0.0001237005490111187,1.1831521987915039e-05
85,175,0.46193450689315796,0.17860041558742523,0.2833341062068939,0.00012287455319892615,1.6480684280395508e-05
86,177,0.46191829442977905,0.17853765189647675,0.2833806276321411,7.504491077270359e-05,1.621246337890625e-05
87,179,0.46191391348838806,0.17865997552871704,0.283253937959671,0.00010573856707196683,4.380941390991211e-06
88,181,0.4619078040122986,0.17868010699748993,0.28322768211364746,3.1469331588596106e-05,6.109476089477539e-06
89,183,0.4619061350822449,0.17873837053775787,0.2831677496433258,2.4538927391404286e-05,1.6689300537109375e-06
90,185,0.46190306544303894,0.17883658409118652,0.2830664813518524,4.1486946429358795e-05,3.069639205932617e-06
91,187,0.4618990123271942,0.17891806364059448,0.28298094868659973,5.701404370483942e-05,4.0531158447265625e-06
92,189,0.46189364790916443,0.1789325475692749,0.2829611003398895,5.5806358432164416e-05,5.364418029785156e-06
93,191,0.4618925452232361,0.17885705828666687,0.2830354869365692,6.634228338953108e-05,1.1026859283447266e-06
94,193,0.4618881046772003,0.17877715826034546,0.28311094641685486,2.741482967394404e-05,4.4405460357666016e-06
95,195,0.4618871510028839,0.17870351672172546,0.28318363428115845,1.2930017874168698e-05,9.5367431640625e-07
96,197,0.461886465549469,0.17864833772182465,0.28323811292648315,1.2113183402107097e-05,6.854534149169922e-07
97,199,0.4618857204914093,0.17861321568489075,0.28327250480651855,1.9353057723492384e-05,7.450580596923828e-07
