iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,129,0.3562542200088501,0.1472606062889099,0.20899361371994019,0.0002039554383372888,0.00011268258094787598
64,131,0.3561862111091614,0.14697960019111633,0.20920661091804504,0.00018833922513294965,6.80088996887207e-05
65,133,0.35613685846328735,0.14701026678085327,0.2091265767812729,5.924839206272736e-05,4.935264587402344e-05
66,135,0.35612064599990845,0.14706188440322876,0.2090587466955185,3.267051215516403e-05,1.621246337890625e-05
67,137,0.3561074733734131,0.14707639813423157,0.2090310901403427,6.31098446319811e-05,1.3172626495361328e-05
68,139,0.35606849193573,0.14708909392356873,0.20897938311100006,0.0001330045924987644,3.898143768310547e-05
69,141,0.35601693391799927,0.14702196419239044,0.20899496972560883,0.0001687431358732283,5.155801773071289e-05
70,143,0.35600560903549194,0.14676091074943542,0.20924469828605652,0.00020063361444044858,1.1324882507324219e-05
71,145,0.3559485971927643,0.14669479429721832,0.20925380289554596,8.163393067661673e-05,5.701184272766113e-05
72,147,0.355940043926239,0.14668875932693481,0.2092512995004654,2.2211121176951565e-05,8.553266525268555e-06
73,149,0.3559342622756958,0.14668573439121246,0.20924854278564453,3.523302075336687e-05,5.781650543212891e-06
74,151,0.3559280335903168,0.1466900110244751,0.20923802256584167,7.535389886470512e-05,6.22868537902832e-06
75,153,0.3559122085571289,0.14670859277248383,0.20920363068580627,0.00013138029316905886,1.582503318786621e-05
76,155,0.35589247941970825,0.14671434462070465,0.2091781198978424,0.00013789773220196366,1.9729137420654297e-05
77,157,0.3558696508407593,0.14648111164569855,0.20938852429389954,7.696268585277721e-05,2.282857894897461e-05
78,159,0.35585951805114746,0.14655667543411255,0.20930282771587372,2.8013137125526555e-05,1.0132789611816406e-05
79,161,0.35585564374923706,0.1466001570224762,0.20925548672676086,2.64919399342034e-05,3.874301910400391e-06
80,163,0.3558533191680908,0.1466401070356369,0.20921319723129272,3.792641291511245e-05,2.3245811462402344e-06
81,165,0.3558504581451416,0.14666767418384552,0.20918278396129608,3.2799642212921754e-05,2.86102294921875e-06
82,167,0.35584646463394165,0.14669619500637054,0.2091502696275711,3.676212509162724e-05,3.993511199951172e-06
83,169,0.35584336519241333,0.1466718167066574,0.20917156338691711,1.971091842278838e-05,3.0994415283203125e-06
84,171,0.35584166646003723,0.14664268493652344,0.2091989815235138,2.6292456823284738e-05,1.6987323760986328e-06
85,173,0.35584041476249695,0.14661554992198944,0.2092248648405075,2.2423580958275124e-05,1.2516975402832031e-06
86,175,0.3558390736579895,0.1465989053249359,0.20924018323421478,2.472043524903711e-05,1.341104507446289e-06
87,177,0.355837881565094,0.14659623801708221,0.20924162864685059,1.2377326129353605e-05,1.1920928955078125e-06
88,179,0.35583677887916565,0.14660514891147614,0.20923162996768951,2.310326453880407e-05,1.1026859283447266e-06
89,181,0.3558359146118164,0.14661233127117157,0.20922358334064484,2.7272404622635804e-05,8.642673492431641e-07
90,183,0.35583460330963135,0.14662021398544312,0.20921440422534943,2.1850377379450947e-05,1.3113021850585938e-06
91,185,0.35583388805389404,0.14661630988121033,0.2092175930738449,1.7816375475376844e-05,7.152557373046875e-07
92,187,0.35583338141441345,0.1466105729341507,0.20922280848026276,4.3018499127356336e-06,5.066394805908203e-07
93,189,0.35583317279815674,0.14660505950450897,0.20922811329364777,6.9788688961125445e-06,2.086162567138672e-07
