iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
58,122,0.2428189516067505,0.0843925029039383,0.1584264487028122,0.00013794582628179342,6.504356861114502e-05
59,124,0.242779940366745,0.08427306264638901,0.15850688517093658,0.0001715253893053159,3.9011240005493164e-05
60,126,0.24274416267871857,0.08425407111644745,0.15849009156227112,0.0001661928545217961,3.577768802642822e-05
61,128,0.24270714819431305,0.08431276679039001,0.15839438140392303,0.00016223076090682298,3.701448440551758e-05
62,130,0.24267005920410156,0.08437934517860413,0.15829071402549744,0.0001480820355936885,3.7088990211486816e-05
63,132,0.2426377236843109,0.08440808951854706,0.15822963416576385,0.00016608859004918486,3.2335519790649414e-05
64,134,0.24261295795440674,0.08434371650218964,0.1582692414522171,0.00014022186223883182,2.4765729904174805e-05
65,136,0.24259598553180695,0.08424648642539978,0.15834949910640717,9.477451385464519e-05,1.697242259979248e-05
66,138,0.24258418381214142,0.08413295447826385,0.15845122933387756,8.93434407771565e-05,1.1801719665527344e-05
67,140,0.24257400631904602,0.08406057953834534,0.15851342678070068,7.758803258184344e-05,1.017749309539795e-05
68,142,0.24256330728530884,0.08403494954109192,0.15852835774421692,0.00010424804349895567,1.0699033737182617e-05
69,144,0.24255195260047913,0.08406763523817062,0.1584843248128891,0.00011197655112482607,1.1354684829711914e-05
70,146,0.24254105985164642,0.08413997292518616,0.15840108692646027,0.00014306553930509835,1.0892748832702637e-05
71,148,0.2425326555967331,0.08420276641845703,0.15832988917827606,0.00014101345732342452,8.404254913330078e-06
72,150,0.24252629280090332,0.0842270702123642,0.15829922258853912,0.00010971543088089675,6.362795829772949e-06
73,152,0.24252089858055115,0.08421295881271362,0.15830793976783752,5.8513494877843186e-05,5.3942203521728516e-06
74,154,0.24251601099967957,0.08416284620761871,0.15835316479206085,5.912557026022114e-05,4.887580871582031e-06
75,156,0.2425120621919632,0.0841066986322403,0.1584053635597229,5.501764826476574e-05,3.948807716369629e-06
76,158,0.24250908195972443,0.08407329022884369,0.15843579173088074,8.340033673448488e-05,2.9802322387695312e-06
77,160,0.2425062656402588,0.08406732231378555,0.15843895077705383,9.256317571271211e-05,2.816319465637207e-06
78,162,0.24250319600105286,0.08408433198928833,0.15841886401176453,8.478986273985356e-05,3.069639205932617e-06
79,164,0.24250023066997528,0.08411498367786407,0.1583852469921112,6.086603025323711e-05,2.9653310775756836e-06
80,166,0.24249790608882904,0.08413650095462799,0.15836140513420105,3.5622171708382666e-05,2.3245811462402344e-06
81,168,0.24249616265296936,0.08414407074451447,0.1583520919084549,3.3425865694880486e-05,1.7434358596801758e-06
82,170,0.24249479174613953,0.08413169533014297,0.15836310386657715,2.2396972781280056e-05,1.3709068298339844e-06
83,172,0.24249377846717834,0.0841144323348999,0.15837934613227844,3.5630153433885425e-05,1.0132789611816406e-06
84,174,0.24249304831027985,0.08410157263278961,0.15839147567749023,3.805283267865889e-05,7.301568984985352e-07
85,176,0.24249225854873657,0.0840974748134613,0.15839478373527527,3.365877637406811e-05,7.897615432739258e-07
86,178,0.24249118566513062,0.084101103246212,0.1583900898694992,2.3310976757784374e-05,1.0728836059570312e-06
87,180,0.24249005317687988,0.08411146700382233,0.15837858617305756,2.1714182366849855e-05,1.1324882507324219e-06
88,182,0.24248941242694855,0.08412028849124908,0.15836912393569946,1.3030286936555058e-05,6.407499313354492e-07
89,184,0.24248909950256348,0.08412756770849228,0.1583615243434906,9.622070137993433e-06,3.129243850708008e-07
90,186,0.24248889088630676,0.08412652462720871,0.15836237370967865,7.524161446781363e-06,2.086162567138672e-07
