iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
36,76,0.9320696592330933,0.6259847283363342,0.3060849606990814,0.003742756089195609,0.007427334785461426
37,78,0.921547532081604,0.6093224287033081,0.3122250735759735,0.004680280573666096,0.010522127151489258
38,80,0.9078998565673828,0.5867451429367065,0.32115471363067627,0.003775262041017413,0.013647675514221191
39,82,0.9000956416130066,0.5711643099784851,0.3289313316345215,0.0030574644915759563,0.007804214954376221
40,84,0.896621823310852,0.5661212205886841,0.33050060272216797,0.0015273186145350337,0.003473818302154541
41,86,0.8951537609100342,0.5635069608688354,0.3316468298435211,0.0007140518282540143,0.001468062400817871
42,88,0.8925989866256714,0.5585073232650757,0.3340916633605957,0.0013651272747665644,0.002554774284362793
43,90,0.8881325721740723,0.5501787662506104,0.3379538059234619,0.0025068672839552164,0.004466414451599121
44,92,0.8810376524925232,0.536005437374115,0.3450322151184082,0.003386592259630561,0.007094919681549072
45,94,0.8792204856872559,0.5247021317481995,0.3545183837413788,0.004182073753327131,0.001817166805267334
46,96,0.8727501630783081,0.5204263925552368,0.3523237407207489,0.0013210667530074716,0.006470322608947754
47,98,0.8712825775146484,0.521005392074585,0.3502771854400635,0.00027408343157730997,0.001467585563659668
48,100,0.8702832460403442,0.5203057527542114,0.3499774932861328,0.0008243768243119121,0.0009993314743041992
49,102,0.8684940338134766,0.5178049206733704,0.3506890833377838,0.0014296147273853421,0.0017892122268676758
50,104,0.8650610446929932,0.5114755630493164,0.35358545184135437,0.002094554016366601,0.0034329891204833984
51,106,0.8612602949142456,0.5020490288734436,0.359211266040802,0.0024628001265227795,0.0038007497787475586
52,108,0.8583585023880005,0.49583300948143005,0.36252549290657043,0.0015066227642819285,0.002901792526245117
53,110,0.8568898439407349,0.4927142262458801,0.36417558789253235,0.0004765631165355444,0.001468658447265625
54,112,0.856365442276001,0.4913942217826843,0.36497125029563904,0.00047353003174066544,0.0005244016647338867
55,114,0.855296790599823,0.4891166687011719,0.3661801218986511,0.0012722703395411372,0.0010686516761779785
56,116,0.8529123067855835,0.48422688245773315,0.36868545413017273,0.00215530046261847,0.002384483814239502
57,118,0.851173460483551,0.48007693886756897,0.37109652161598206,0.00206788070499897,0.0017388463020324707
58,120,0.849303126335144,0.4766141474246979,0.37268897891044617,0.0011296989396214485,0.0018703341484069824
59,122,0.8486647605895996,0.4759082496166229,0.3727564811706543,0.0002913554781116545,0.0006383657455444336
60,124,0.8483153581619263,0.47535765171051025,0.3729577362537384,0.00032229183125309646,0.00034940242767333984
61,126,0.8479052782058716,0.4742906093597412,0.373614639043808,0.0007579431403428316,0.0004100799560546875
62,128,0.8470561504364014,0.4715877175331116,0.3754684329032898,0.0012432108633220196,0.0008491277694702148
63,130,0.8458722829818726,0.46726298332214355,0.3786093294620514,0.0014190970687195659,0.0011838674545288086
64,132,0.8448067903518677,0.4622252285480499,0.38258159160614014,0.0010756246047094464,0.0010654926300048828
65,134,0.8440719842910767,0.4620635509490967,0.38200846314430237,0.0004191029875073582,0.0007348060607910156
66,136,0.8437680006027222,0.4634626805782318,0.38030529022216797,0.00023200160649139434,0.0003039836883544922
67,138,0.8436283469200134,0.4641994833946228,0.3794288635253906,0.000338617101078853,0.00013965368270874023
68,140,0.8430236577987671,0.4672130346298218,0.3758106529712677,0.0005678984452970326,0.0006046891212463379
69,142,0.8426660299301147,0.46841490268707275,0.3742511570453644,0.0011055305367335677,0.00035762786865234375
70,144,0.8421547412872314,0.4668489992618561,0.37530577182769775,0.00038349087117239833,0.0005112886428833008
71,146,0.8416880369186401,0.4622614085674286,0.37942665815353394,0.00022610575251746923,0.0004667043685913086
72,148,0.8415161371231079,0.45912089943885803,0.38239526748657227,0.00035566455335356295,0.00017189979553222656
73,150,0.8413805961608887,0.45549100637435913,0.38588958978652954,0.000637873716186732,0.00013554096221923828
74,152,0.8412238359451294,0.4549255967140198,0.386298269033432,0.00027040255372412503,0.00015676021575927734
75,154,0.8409751057624817,0.45474112033843994,0.38623398542404175,0.00027719579520635307,0.0002487301826477051
76,156,0.8406951427459717,0.4548623263835907,0.385832816362381,0.0003817371907643974,0.00027996301651000977
77,158,0.8403832912445068,0.45502519607543945,0.385358065366745,0.0003464198671281338,0.00031185150146484375
78,161,0.8402997255325317,0.4552191495895386,0.3850805461406708,0.0005179300205782056,8.356571197509766e-05
79,163,0.8401578664779663,0.45532792806625366,0.38482990860939026,0.0001475244789617136,0.0001418590545654297
80,165,0.8400845527648926,0.45538705587387085,0.3846975266933441,0.00012195085582789034,7.331371307373047e-05
81,167,0.8399786949157715,0.4552631974220276,0.3847154974937439,0.0002692684647627175,0.00010585784912109375
82,169,0.8398275375366211,0.4548390507698059,0.3849884569644928,0.00034010736271739006,0.00015115737915039062
83,171,0.8397424221038818,0.45371872186660767,0.38602373003959656,0.0005088023608550429,8.511543273925781e-05
84,173,0.8395851850509644,0.453360915184021,0.38622424006462097,0.00013887551904190332,0.00015723705291748047
85,175,0.8395442962646484,0.4532518982887268,0.38629239797592163,5.659387170453556e-05,4.088878631591797e-05
86,177,0.8395087122917175,0.4530707895755768,0.38643792271614075,0.00014389924763236195,3.55839729309082e-05
87,179,0.8394609689712524,0.4528634250164032,0.38659754395484924,0.00022288823674898595,4.774332046508789e-05
88,181,0.8393553495407104,0.45251166820526123,0.38684365153312683,0.00028712974744848907,0.00010561943054199219
89,183,0.8392835259437561,0.4524746537208557,0.3868088722229004,0.0004173529741819948,7.18235969543457e-05
90,185,0.8391959071159363,0.45233866572380066,0.3868572413921356,8.773290028329939e-05,8.761882781982422e-05
91,187,0.8391727209091187,0.45245134830474854,0.3867214024066925,2.2229229216463864e-05,2.3186206817626953e-05
92,189,0.839155912399292,0.4525383412837982,0.3866175711154938,8.932509808801115e-05,1.6808509826660156e-05
93,191,0.839134931564331,0.4525666832923889,0.3865682780742645,0.00014292803825810552,2.09808349609375e-05
94,193,0.8390843868255615,0.4524839520454407,0.38660046458244324,0.0001803319901227951,5.054473876953125e-05
95,196,0.8390645384788513,0.45236194133758545,0.38670259714126587,0.0002821407397277653,1.9848346710205078e-05
96,198,0.8390233516693115,0.45213577151298523,0.3868875801563263,0.00011167935736011714,4.118680953979492e-05
97,200,0.839004397392273,0.45192283391952515,0.3870815634727478,1.9974331735284068e-05,1.895427703857422e-05
98,202,0.8389962911605835,0.4518159031867981,0.3871803879737854,5.005445927963592e-05,8.106231689453125e-06
99,204,0.8389867544174194,0.45172587037086487,0.3872608542442322,8.837936911731958e-05,9.5367431640625e-06
100,206,0.8389647006988525,0.45159539580345154,0.3873692750930786,0.0001273389207199216,2.205371856689453e-05
101,208,0.8389461040496826,0.45149120688438416,0.38745492696762085,0.00027845281874760985,1.8596649169921875e-05
102,210,0.8389217853546143,0.4514736831188202,0.38744810223579407,8.655409328639507e-05,2.4318695068359375e-05
103,212,0.8389127850532532,0.45157068967819214,0.38734209537506104,4.2877087253145874e-05,9.000301361083984e-06
104,214,0.8389086127281189,0.45162105560302734,0.38728755712509155,2.8724074581987225e-05,4.172325134277344e-06
105,216,0.8389043807983398,0.45164597034454346,0.387258380651474,5.400876034400426e-05,4.231929779052734e-06
106,218,0.8388922214508057,0.45165884494781494,0.38723334670066833,8.272952982224524e-05,1.2159347534179688e-05
107,220,0.8388783931732178,0.4515671133995056,0.38731124997138977,0.00010500945063540712,1.3828277587890625e-05
108,223,0.8388720154762268,0.4515678882598877,0.3873041272163391,5.972455983282998e-05,6.377696990966797e-06
109,225,0.8388658761978149,0.4514557421207428,0.38741010427474976,2.116114592354279e-05,6.139278411865234e-06
110,227,0.8388635516166687,0.4513823390007019,0.3874812126159668,2.0395465980982408e-05,2.3245811462402344e-06
111,229,0.8388619422912598,0.45138806104660034,0.38747385144233704,3.375281085027382e-05,1.6093254089355469e-06
112,231,0.8388575911521912,0.45134103298187256,0.3875165581703186,6.350953481160104e-05,4.351139068603516e-06
113,233,0.838850736618042,0.4513579308986664,0.387492835521698,8.584462921135128e-05,6.854534149169922e-06
114,235,0.8388453722000122,0.45137161016464233,0.38747379183769226,6.334409408736974e-05,5.364418029785156e-06
115,237,0.8388422727584839,0.45135098695755005,0.3874913156032562,2.174439941882156e-05,3.0994415283203125e-06
116,239,0.8388412594795227,0.451376348733902,0.3874649107456207,1.5205234376480803e-05,1.0132789611816406e-06
117,241,0.8388403654098511,0.4513853192329407,0.387455016374588,2.1791671315440908e-05,8.940696716308594e-07
118,243,0.8388376832008362,0.45137453079223633,0.38746315240859985,4.444610021892004e-05,2.682209014892578e-06
119,245,0.8388348817825317,0.4513940215110779,0.38744086027145386,0.00010886391100939363,2.8014183044433594e-06
120,247,0.8388316631317139,0.4513412117958069,0.387490451335907,5.9740094002336264e-05,3.2186508178710938e-06
121,249,0.8388300538063049,0.45130017399787903,0.3875298798084259,2.6950221581500955e-05,1.6093254089355469e-06
122,251,0.8388292789459229,0.4513063430786133,0.3875229060649872,1.1362224540789612e-05,7.748603820800781e-07
123,253,0.8388288617134094,0.4512995779514313,0.38752928376197815,1.4586629731638823e-05,4.172325134277344e-07
124,255,0.8388277292251587,0.45132020115852356,0.38750749826431274,2.967727959912736e-05,1.1324882507324219e-06
125,257,0.8388257026672363,0.4513668119907379,0.3874588906764984,5.3478896006708965e-05,2.0265579223632812e-06
126,259,0.8388251066207886,0.45143523812294006,0.3873898684978485,5.177324783289805e-05,5.960464477539062e-07
127,261,0.8388237953186035,0.4514281153678894,0.3873956501483917,1.1677721886371728e-05,1.3113021850585938e-06
128,263,0.8388233184814453,0.4514218866825104,0.38740143179893494,5.81833910473506e-06,4.76837158203125e-07
129,265,0.8388229608535767,0.45140597224235535,0.3874170184135437,1.4571191059076227e-05,3.5762786865234375e-07
130,267,0.8388223648071289,0.4513365924358368,0.3874858021736145,2.5302475478383712e-05,5.960464477539062e-07
