iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
31,66,0.9658088684082031,0.6990228891372681,0.26678594946861267,0.004215901717543602,0.02175891399383545
32,68,0.9606354236602783,0.6821591258049011,0.2784762680530548,0.008337791077792645,0.005173444747924805
33,70,0.9458692669868469,0.6600357890129089,0.285833477973938,0.001699219923466444,0.014766156673431396
34,72,0.9421724677085876,0.6478594541549683,0.2943130135536194,0.000749720202293247,0.0036967992782592773
35,74,0.937463104724884,0.6287043690681458,0.3087587356567383,0.001755848410539329,0.004709362983703613
36,76,0.9299973249435425,0.6034097671508789,0.3265875577926636,0.0033040449488908052,0.007465779781341553
37,78,0.9199212789535522,0.5647903680801392,0.3551309406757355,0.003017880255356431,0.010076045989990234
38,80,0.9098032712936401,0.553645133972168,0.35615816712379456,0.0023058804217725992,0.01011800765991211
39,82,0.899768590927124,0.5594725608825684,0.3402960002422333,0.0018639664631336927,0.010034680366516113
40,84,0.8963223099708557,0.5656725168228149,0.33064979314804077,0.0018771509639918804,0.0034462809562683105
41,86,0.8931748867034912,0.5688484311103821,0.32432642579078674,0.0013608090812340379,0.003147423267364502
42,88,0.8905967473983765,0.5668787360191345,0.32371801137924194,0.0010876720771193504,0.002578139305114746
43,90,0.8862332701683044,0.5603135824203491,0.3259196877479553,0.0017784183146432042,0.0043634772300720215
44,92,0.8798254728317261,0.5464565753936768,0.33336886763572693,0.0027457382529973984,0.006407797336578369
45,94,0.8776209354400635,0.5282827615737915,0.34933820366859436,0.004188382066786289,0.0022045373916625977
46,96,0.8719645142555237,0.5195580720901489,0.35240644216537476,0.0010578625369817019,0.005656421184539795
47,98,0.8707304000854492,0.5183738470077515,0.35235655307769775,0.00029599678236991167,0.0012341141700744629
48,100,0.8696532845497131,0.5161813497543335,0.35347193479537964,0.0007883650832809508,0.001077115535736084
49,102,0.8681232929229736,0.5125715136528015,0.35555174946784973,0.001290658488869667,0.001529991626739502
50,104,0.8648067712783813,0.5050124526023865,0.3597943186759949,0.0017601586878299713,0.003316521644592285
51,106,0.8634436130523682,0.4980156421661377,0.36542797088623047,0.0066736056469380856,0.0013631582260131836
52,108,0.858824610710144,0.4921441674232483,0.36668047308921814,0.0014057289808988571,0.004619002342224121
53,110,0.8571892976760864,0.49238789081573486,0.36480143666267395,0.0006860162247903645,0.0016353130340576172
54,112,0.8563671112060547,0.49255621433258057,0.3638109266757965,0.0007126806885935366,0.0008221864700317383
55,114,0.8557308912277222,0.49188828468322754,0.36384260654449463,0.0005855016061104834,0.0006362199783325195
56,116,0.8540505766868591,0.48901617527008057,0.36503440141677856,0.0013051346177235246,0.0016803145408630371
57,118,0.8521230220794678,0.48448053002357483,0.36764249205589294,0.0018444700399413705,0.0019275546073913574
58,120,0.8500887155532837,0.4785935878753662,0.37149515748023987,0.0013674653600901365,0.002034306526184082
59,122,0.8490017652511597,0.474575936794281,0.3744257986545563,0.0009295769850723445,0.0010869503021240234
60,124,0.8485734462738037,0.474240243434906,0.3743332326412201,0.00030764981056563556,0.00042831897735595703
61,126,0.8483049869537354,0.4740118086338043,0.37429314851760864,0.00034327383036725223,0.0002684593200683594
62,128,0.8472212553024292,0.4729689359664917,0.3742522895336151,0.0008475893409922719,0.0010837316513061523
63,130,0.8462238311767578,0.47066444158554077,0.37555941939353943,0.0015251993900164962,0.0009974241256713867
64,132,0.8451278209686279,0.467588871717453,0.3775389790534973,0.0006466248305514455,0.0010960102081298828
65,134,0.8443889617919922,0.46527230739593506,0.37911662459373474,0.0003640467766672373,0.0007388591766357422
66,136,0.8441416025161743,0.4644867181777954,0.3796548843383789,0.0004230278136674315,0.0002473592758178711
67,138,0.8439685702323914,0.4644014239311218,0.37956714630126953,0.00029045756673440337,0.00017303228378295898
68,140,0.8434904217720032,0.463981956243515,0.37950846552848816,0.0005865002167411149,0.0004781484603881836
69,142,0.8429704904556274,0.4630398750305176,0.37993064522743225,0.0008472205372527242,0.0005199313163757324
70,144,0.8424990177154541,0.4615213871002197,0.380977600812912,0.001262227538973093,0.00047147274017333984
71,146,0.8420240879058838,0.45952150225639343,0.38250255584716797,0.0004966359119862318,0.0004749298095703125
72,148,0.8418699502944946,0.45906490087509155,0.3828050196170807,0.00014243123587220907,0.00015413761138916016
73,150,0.841764509677887,0.4587447941303253,0.38301971554756165,0.00020583825244102627,0.00010544061660766602
74,152,0.8416634202003479,0.4584752917289734,0.3831881284713745,0.0003928149526473135,0.0001010894775390625
75,154,0.8413854837417603,0.4576493799686432,0.3837360739707947,0.0006821610149927437,0.0002779364585876465
76,156,0.8410507440567017,0.4564957618713379,0.38455498218536377,0.0007088908459991217,0.00033473968505859375
77,158,0.8407706022262573,0.45534467697143555,0.38542595505714417,0.0005509809707291424,0.00028014183044433594
78,160,0.8405876755714417,0.45525628328323364,0.385331392288208,0.00015585217624902725,0.00018292665481567383
79,162,0.8405176401138306,0.4555448293685913,0.38497281074523926,0.00014822320372331887,7.003545761108398e-05
80,164,0.8404747247695923,0.4555111229419708,0.3849635720252991,0.00023654362303204834,4.291534423828125e-05
81,166,0.8403058648109436,0.45527052879333496,0.38503533601760864,0.0004012109711766243,0.00016885995864868164
82,168,0.8401346802711487,0.4547981023788452,0.38533657789230347,0.0003615905879996717,0.00017118453979492188
83,170,0.840088963508606,0.4540843367576599,0.38600459694862366,0.0005306641105562449,4.571676254272461e-05
84,172,0.8399492502212524,0.45394477248191833,0.3860044479370117,7.407026714645326e-05,0.00013971328735351562
85,174,0.8399227857589722,0.4538745880126953,0.38604819774627686,5.5992670240812004e-05,2.6464462280273438e-05
86,176,0.839890718460083,0.4537455439567566,0.3861451745033264,0.00011957801325479522,3.2067298889160156e-05
87,178,0.8398312926292419,0.4535171687602997,0.38631412386894226,0.00019297492690384388,5.942583084106445e-05
88,180,0.8397297859191895,0.4531751871109009,0.38655462861061096,0.000233524086070247,0.00010150671005249023
89,182,0.8397046327590942,0.45285099744796753,0.3868536353111267,0.0007026665844023228,2.5153160095214844e-05
90,184,0.8395863771438599,0.45278865098953247,0.3867977261543274,0.00011525664740474895,0.000118255615234375
91,186,0.8395626544952393,0.45289069414138794,0.38667193055152893,3.222267696401104e-05,2.372264862060547e-05
92,188,0.8395483493804932,0.4529440999031067,0.38660427927970886,4.880027336184867e-05,1.430511474609375e-05
93,190,0.8395336866378784,0.45295751094818115,0.38657617568969727,9.29223169805482e-05,1.4662742614746094e-05
94,192,0.839492678642273,0.4529215693473816,0.38657110929489136,0.0001558196818223223,4.100799560546875e-05
95,194,0.8394376039505005,0.452772319316864,0.38666531443595886,0.00016637032967992127,5.507469177246094e-05
96,196,0.8393923044204712,0.45247772336006165,0.38691455125808716,0.00027493468951433897,4.5299530029296875e-05
97,198,0.8393337726593018,0.4521901309490204,0.387143611907959,5.262942431727424e-05,5.8531761169433594e-05
98,200,0.8393173217773438,0.45212963223457336,0.3871876895427704,4.280367284081876e-05,1.6450881958007812e-05
99,202,0.8393039703369141,0.4520829916000366,0.38722097873687744,6.779660179745406e-05,1.33514404296875e-05
100,204,0.8392921686172485,0.4520100951194763,0.3872821033000946,0.00012477903510443866,1.1801719665527344e-05
101,206,0.8392775654792786,0.4520002603530884,0.3872773051261902,3.430743163335137e-05,1.4603137969970703e-05
102,208,0.8392674922943115,0.4519992172718048,0.3872683048248291,2.255477011203766e-05,1.0073184967041016e-05
103,210,0.839259147644043,0.45199936628341675,0.38725975155830383,6.165415106806904e-05,8.344650268554688e-06
104,212,0.8392499685287476,0.45196008682250977,0.3872899115085602,7.103272946551442e-05,9.179115295410156e-06
105,214,0.8392427563667297,0.4519437551498413,0.3872990012168884,0.0001400942273903638,7.212162017822266e-06
106,216,0.8392327427864075,0.4518580138683319,0.38737472891807556,2.738148396019824e-05,1.0013580322265625e-05
107,218,0.8392301201820374,0.4518586993217468,0.3873714208602905,1.6236821466009133e-05,2.6226043701171875e-06
108,220,0.8392282128334045,0.4518493115901947,0.38737890124320984,2.5665422072052024e-05,1.9073486328125e-06
109,222,0.8392249345779419,0.45183777809143066,0.38738712668418884,4.426717714522965e-05,3.2782554626464844e-06
110,224,0.8392179012298584,0.45181238651275635,0.38740554451942444,6.424263119697571e-05,7.033348083496094e-06
111,226,0.8392143845558167,0.451819509267807,0.38739487528800964,0.00012657414481509477,3.516674041748047e-06
112,228,0.8392068147659302,0.4517672657966614,0.3874395191669464,3.962772825616412e-05,7.569789886474609e-06
113,230,0.8392046689987183,0.451787531375885,0.38741713762283325,1.079868343367707e-05,2.1457672119140625e-06
114,232,0.8392036557197571,0.4518049955368042,0.3873986601829529,1.0899071639869362e-05,1.0132789611816406e-06
115,234,0.8392026424407959,0.4518088400363922,0.3873938322067261,2.2772783268010244e-05,1.0132789611816406e-06
116,236,0.8391997814178467,0.45182353258132935,0.3873762786388397,4.109106885152869e-05,2.86102294921875e-06
117,238,0.8391960859298706,0.45177680253982544,0.38741931319236755,5.4294057918014005e-05,3.6954879760742188e-06
118,241,0.8391939401626587,0.4518360495567322,0.3873579204082489,4.797861765837297e-05,2.1457672119140625e-06
119,243,0.8391920924186707,0.45178210735321045,0.3874099850654602,1.3386685168370605e-05,1.8477439880371094e-06
120,245,0.8391913175582886,0.45174482464790344,0.38744646310806274,1.119191620091442e-05,7.748603820800781e-07
121,247,0.8391909003257751,0.451755166053772,0.3874357342720032,1.9121418517897837e-05,4.172325134277344e-07
122,249,0.8391900062561035,0.4517548680305481,0.3874351382255554,3.2568346796324477e-05,8.940696716308594e-07
