iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
24,57,0.5798226594924927,0.4074264466762543,0.1723962277173996,0.006998483091592789,0.020054280757904053
25,59,0.5579279661178589,0.38353562355041504,0.17439235746860504,0.010274826548993587,0.02189469337463379
26,61,0.5277355909347534,0.3461156189441681,0.18161997199058533,0.008521424606442451,0.03019237518310547
27,63,0.5024985671043396,0.3024900555610657,0.20000851154327393,0.007027273066341877,0.02523702383041382
28,65,0.486505925655365,0.280230313539505,0.20627562701702118,0.0030457274988293648,0.01599264144897461
29,67,0.48300230503082275,0.27905213832855225,0.2039501667022705,0.0023781692143529654,0.0035036206245422363
30,69,0.47900810837745667,0.27807748317718506,0.2009306252002716,0.0014046020805835724,0.003994196653366089
31,71,0.4737449288368225,0.2756483852863312,0.19809654355049133,0.002380998572334647,0.005263179540634155
32,73,0.46591439843177795,0.26990944147109985,0.1960049569606781,0.002130769193172455,0.007830530405044556
33,75,0.4594488739967346,0.2592034637928009,0.2002454251050949,0.0033818441443145275,0.006465524435043335
34,77,0.45402398705482483,0.24729596078395844,0.2067280262708664,0.0033790033776313066,0.00542488694190979
35,79,0.4501558244228363,0.23727619647979736,0.21287962794303894,0.0027359898667782545,0.0038681626319885254
36,81,0.4464297294616699,0.22893710434436798,0.21749261021614075,0.0020616312976926565,0.003726094961166382
37,83,0.4418797492980957,0.2192278355360031,0.2226519137620926,0.0017058149678632617,0.004549980163574219
38,85,0.4386630058288574,0.2175751030445099,0.22108788788318634,0.0012368547031655908,0.0032167434692382812
39,87,0.4366864562034607,0.21946093440055847,0.21722553670406342,0.0010981595842167735,0.0019765496253967285
40,89,0.43521612882614136,0.22099679708480835,0.21421931684017181,0.0007236326346173882,0.001470327377319336
41,91,0.43368449807167053,0.22020620107650757,0.21347829699516296,0.0010849661193788052,0.0015316307544708252
42,93,0.43156105279922485,0.21678254008293152,0.21477851271629333,0.0012917364947497845,0.0021234452724456787
43,95,0.42995887994766235,0.2116694152355194,0.21828947961330414,0.0016781343147158623,0.0016021728515625
44,97,0.42855384945869446,0.20628011226654053,0.22227373719215393,0.001743404776789248,0.0014050304889678955
45,99,0.42720961570739746,0.20233094692230225,0.22487865388393402,0.00131775694899261,0.001344233751296997
46,101,0.4248974919319153,0.1966627836227417,0.22823472321033478,0.0007744791801087558,0.0023121237754821777
47,103,0.42356234788894653,0.19478309154510498,0.22877925634384155,0.0008872690377756953,0.00133514404296875
48,105,0.42258310317993164,0.19513049721717834,0.2274526059627533,0.0006435862742364407,0.0009792447090148926
49,107,0.4219774305820465,0.1968379020690918,0.2251395285129547,0.0004396298318170011,0.0006056725978851318
50,109,0.421713650226593,0.19734971225261688,0.22436393797397614,0.0003332479391247034,0.0002637803554534912
51,111,0.42124032974243164,0.19743499159812927,0.22380535304546356,0.0003931342507712543,0.00047332048416137695
52,113,0.420533686876297,0.19690078496932983,0.22363290190696716,0.0006129575194790959,0.0007066428661346436
53,115,0.41988426446914673,0.1956222951412201,0.22426195442676544,0.0006860144203528762,0.0006494224071502686
54,117,0.4192919433116913,0.19414985179901123,0.22514209151268005,0.0006726456922478974,0.0005923211574554443
55,119,0.4190033972263336,0.19296599924564362,0.22603739798069,0.0004292147932574153,0.000288546085357666
56,121,0.41874000430107117,0.1914428174495697,0.22729718685150146,0.00019883345521520823,0.00026339292526245117
57,123,0.41848263144493103,0.189799964427948,0.22868266701698303,0.0002983450540341437,0.0002573728561401367
58,125,0.4181521534919739,0.18754881620407104,0.23060333728790283,0.000648656627163291,0.0003304779529571533
59,127,0.4178491234779358,0.1860947608947754,0.2317543476819992,0.0007523166132159531,0.00030303001403808594
60,129,0.41756701469421387,0.18589812517166138,0.2316688746213913,0.0005713803111575544,0.00028210878372192383
61,131,0.4173045754432678,0.18691721558570862,0.2303873598575592,0.0002732097636908293,0.0002624392509460449
62,133,0.41719406843185425,0.18784838914871216,0.2293456792831421,0.0001604476710781455,0.00011050701141357422
63,135,0.4171270430088043,0.18808215856552124,0.22904488444328308,0.00018077436834573746,6.702542304992676e-05
64,137,0.417057067155838,0.1882132887840271,0.2288437783718109,0.00014177599223330617,6.99758529663086e-05
65,139,0.4169909358024597,0.18818548321723938,0.22880546748638153,0.00015570165123790503,6.61313533782959e-05
66,141,0.41681358218193054,0.18776684999465942,0.22904673218727112,0.00025594152975827456,0.0001773536205291748
67,143,0.41666775941848755,0.18687105178833008,0.22979669272899628,0.00034684434649534523,0.00014582276344299316
68,145,0.4165188670158386,0.18609969317913055,0.23041918873786926,0.000258879765169695,0.00014889240264892578
69,147,0.4164617657661438,0.18591269850730896,0.23054905235767365,0.0001222098944708705,5.710124969482422e-05
70,149,0.41643649339675903,0.1858784258365631,0.23055806756019592,4.617252488969825e-05,2.5272369384765625e-05
71,151,0.4164162874221802,0.18589866161346436,0.23051762580871582,8.821728988550603e-05,2.0205974578857422e-05
72,153,0.4163619577884674,0.1859915554523468,0.2303704023361206,0.0002603944740258157,5.4329633712768555e-05
73,155,0.4163018465042114,0.1861092746257782,0.23019255697727203,0.00032609968911856413,6.0111284255981445e-05
74,158,0.4162715673446655,0.18612131476402283,0.2301502674818039,0.00029978741076774895,3.0279159545898438e-05
75,160,0.41623467206954956,0.18597988784313202,0.23025479912757874,0.0001733144890749827,3.68952751159668e-05
76,162,0.41621923446655273,0.1858125478029251,0.23040668666362762,4.326859925640747e-05,1.5437602996826172e-05
77,164,0.41620829701423645,0.18565252423286438,0.23055577278137207,8.187255298253149e-05,1.093745231628418e-05
78,166,0.41619551181793213,0.18550506234169006,0.23069046437740326,0.0001767518842825666,1.2785196304321289e-05
79,168,0.41617512702941895,0.18535292148590088,0.23082222044467926,0.0002502261777408421,2.0384788513183594e-05
80,170,0.4161490797996521,0.18528306484222412,0.23086602985858917,0.0002524605952203274,2.6047229766845703e-05
81,172,0.41612643003463745,0.18536648154258728,0.23075993359088898,0.0001570534659549594,2.2649765014648438e-05
82,174,0.41611242294311523,0.18552397191524506,0.23058843612670898,5.6265089369844645e-05,1.4007091522216797e-05
83,176,0.4161059856414795,0.1856367588043213,0.2304692268371582,3.864425161737017e-05,6.4373016357421875e-06
84,178,0.4161030054092407,0.18563377857208252,0.2304692268371582,5.698148379451595e-05,2.9802322387695312e-06
85,180,0.4160940647125244,0.1855560541152954,0.2305379956960678,7.848403765819967e-05,8.940696716308594e-06
86,182,0.41608506441116333,0.18544438481330872,0.23064067959785461,7.324150647036731e-05,9.000301361083984e-06
87,184,0.4160749316215515,0.1853293627500534,0.2307455837726593,7.07727886037901e-05,1.0132789611816406e-05
88,186,0.4160684049129486,0.18534404039382935,0.23072436451911926,4.170274769421667e-05,6.5267086029052734e-06
89,188,0.4160654544830322,0.18543684482574463,0.2306285947561264,2.808535282383673e-05,2.950429916381836e-06
90,190,0.41606366634368896,0.18550869822502136,0.2305549681186676,2.6380857889307663e-05,1.7881393432617188e-06
91,192,0.41606056690216064,0.18561099469661713,0.23044955730438232,4.099244688404724e-05,3.0994415283203125e-06
92,194,0.41605478525161743,0.18571443855762482,0.23034033179283142,6.108274101279676e-05,5.781650543212891e-06
93,197,0.41605275869369507,0.18571966886520386,0.23033307492733002,5.7294382713735104e-05,2.0265579223632812e-06
94,199,0.4160495102405548,0.18562808632850647,0.23042142391204834,3.670825026347302e-05,3.248453140258789e-06
95,201,0.41604796051979065,0.18550576269626617,0.23054219782352448,1.1694808563333936e-05,1.5497207641601562e-06
96,203,0.4160471260547638,0.1854156255722046,0.2306315004825592,1.5625493688276038e-05,8.344650268554688e-07
97,205,0.4160463213920593,0.18536882102489471,0.2306775152683258,2.734674490056932e-05,8.046627044677734e-07
98,207,0.41604477167129517,0.18534398078918457,0.2307007759809494,3.421078872634098e-05,1.5497207641601562e-06
99,209,0.41604313254356384,0.18536895513534546,0.23067417740821838,2.5723045837366953e-05,1.6391277313232422e-06
100,211,0.4160420298576355,0.18544623255729675,0.23059578239917755,1.8518356228014454e-05,1.1026859283447266e-06
101,213,0.4160412549972534,0.18547461926937103,0.23056663572788239,7.9819728853181e-06,7.748603820800781e-07
102,215,0.41604092717170715,0.18549741804599762,0.23054350912570953,7.1643471528659575e-06,3.2782554626464844e-07
103,217,0.41604065895080566,0.18550419807434082,0.23053647577762604,9.235131983587053e-06,2.682209014892578e-07
