iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
51,109,0.36289650201797485,0.14476394653320312,0.21813254058361053,0.0012104096822440624,0.0007339119911193848
52,111,0.36237937211990356,0.14473965764045715,0.2176397144794464,0.0010431340197101235,0.0005171298980712891
53,113,0.3620230555534363,0.14535290002822876,0.2166701704263687,0.0008044718997552991,0.00035631656646728516
54,115,0.3616185784339905,0.14615680277347565,0.21546177566051483,0.0004912035656161606,0.0004044771194458008
55,117,0.3611917495727539,0.14637503027915955,0.21481673419475555,0.0002971322101075202,0.00042682886123657227
56,119,0.3608555793762207,0.14568884670734406,0.21516671776771545,0.00024313673202414066,0.0003361701965332031
57,121,0.3606051802635193,0.14429037272930145,0.21631479263305664,0.00028123435913585126,0.000250399112701416
58,123,0.360379159450531,0.1426991969347,0.217679962515831,0.0003477222635410726,0.00022602081298828125
59,125,0.3601333498954773,0.14129287004470825,0.21884047985076904,0.00038935389602556825,0.00024580955505371094
60,127,0.3598933517932892,0.14069992303848267,0.21919342875480652,0.0003605209058150649,0.00023999810218811035
61,129,0.3597049117088318,0.14099866151809692,0.21870625019073486,0.00023974920623004436,0.00018844008445739746
62,131,0.359561026096344,0.14158359169960022,0.21797741949558258,0.00019654238712973893,0.00014388561248779297
63,133,0.35943174362182617,0.1421513855457306,0.21728037297725677,0.00016524706734344363,0.00012928247451782227
64,135,0.35934001207351685,0.14215891063213348,0.21718108654022217,0.00016942794900387526,9.173154830932617e-05
65,137,0.3592640459537506,0.14185936748981476,0.21740467846393585,0.00015145847282838076,7.596611976623535e-05
66,139,0.35917824506759644,0.14130178093910217,0.21787646412849426,0.00018323719268664718,8.58008861541748e-05
67,141,0.3590881824493408,0.14071275293827057,0.21837542951107025,0.00019793520914390683,9.006261825561523e-05
68,143,0.3590146601200104,0.1404043287038803,0.21861033141613007,0.00017939877579919994,7.352232933044434e-05
69,145,0.35896381735801697,0.14039243757724762,0.21857137978076935,0.00011671569518512115,5.08427619934082e-05
70,147,0.3589232563972473,0.14053387939929962,0.2183893620967865,0.00011619014549069107,4.056096076965332e-05
71,149,0.35889098048210144,0.14059662818908691,0.21829435229301453,0.00013041059719398618,3.2275915145874023e-05
72,151,0.3588525652885437,0.14056825637817383,0.21828429400920868,0.00015142670599743724,3.841519355773926e-05
73,153,0.3588164746761322,0.14048431813716888,0.21833215653896332,0.00015952481771819293,3.6090612411499023e-05
74,155,0.3587869703769684,0.1403970718383789,0.21838989853858948,0.00011014620395144448,2.950429916381836e-05
75,157,0.3587651550769806,0.1403307318687439,0.2184344232082367,9.09962909645401e-05,2.181529998779297e-05
76,159,0.358745813369751,0.14028730988502502,0.21845850348472595,8.618699939688668e-05,1.9341707229614258e-05
77,161,0.35872843861579895,0.1402270346879959,0.21850140392780304,0.00010334058606531471,1.7374753952026367e-05
78,163,0.35871225595474243,0.14012956619262695,0.21858270466327667,0.00010874904546653852,1.6182661056518555e-05
79,165,0.3586989641189575,0.14003688097000122,0.2186620682477951,7.77911045588553e-05,1.329183578491211e-05
80,167,0.3586869239807129,0.13995206356048584,0.21873487532138824,7.782786269672215e-05,1.2040138244628906e-05
81,169,0.35867559909820557,0.13992388546466827,0.2187516987323761,6.087091605877504e-05,1.1324882507324219e-05
82,171,0.3586655855178833,0.1399436593055725,0.2187219113111496,5.6327986385440454e-05,1.0013580322265625e-05
83,173,0.3586581349372864,0.13999466598033905,0.21866345405578613,6.213322922121733e-05,7.450580596923828e-06
84,175,0.35865306854248047,0.1400211900472641,0.21863186359405518,4.921387153444812e-05,5.066394805908203e-06
85,177,0.35864925384521484,0.140004500746727,0.21864475309848785,3.71753703802824e-05,3.814697265625e-06
86,179,0.35864508152008057,0.13995032012462616,0.2186947464942932,5.578858690569177e-05,4.172325134277344e-06
87,181,0.3586401641368866,0.13988050818443298,0.2187596559524536,7.105706754373387e-05,4.9173831939697266e-06
88,183,0.3586350679397583,0.1398371458053589,0.21879792213439941,6.110155663918704e-05,5.0961971282958984e-06
89,185,0.35863208770751953,0.13985130190849304,0.2187807708978653,4.074949902133085e-05,2.9802322387695312e-06
90,187,0.35862964391708374,0.13988754153251648,0.21874208748340607,2.874101119232364e-05,2.4437904357910156e-06
91,189,0.3586280941963196,0.13992874324321747,0.2186993658542633,3.1571067665936425e-05,1.5497207641601562e-06
92,191,0.3586263358592987,0.13995899260044098,0.21866734325885773,4.0854527469491586e-05,1.7583370208740234e-06
93,193,0.3586243987083435,0.13994447886943817,0.21867991983890533,3.0223782232496887e-05,1.9371509552001953e-06
94,195,0.3586225211620331,0.13987606763839722,0.21874645352363586,3.191483119735494e-05,1.8775463104248047e-06
95,197,0.3586212396621704,0.1398027092218399,0.2188185304403305,3.2085925340652466e-05,1.2814998626708984e-06
96,199,0.35862022638320923,0.13975292444229126,0.21886728703975677,2.5320165150333196e-05,1.0132789611816406e-06
97,201,0.3586192727088928,0.13974416255950928,0.21887511014938354,1.7679243683232926e-05,9.5367431640625e-07
98,203,0.35861843824386597,0.13978064060211182,0.21883778274059296,1.6552901797695085e-05,8.344650268554688e-07
99,205,0.3586178421974182,0.1398392915725708,0.21877853572368622,1.339800473942887e-05,5.960464477539062e-07
