iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
32,71,0.22537198662757874,0.08539672195911407,0.13997526466846466,0.0010224326979368925,0.001665651798248291
33,73,0.22378700971603394,0.08250866830348969,0.14127834141254425,0.0011396398767828941,0.0015849769115447998
34,75,0.22220386564731598,0.07922203838825226,0.14298182725906372,0.0008879048400558531,0.0015831440687179565
35,77,0.22060275077819824,0.07604777067899704,0.1445549875497818,0.0006037310231477022,0.0016011148691177368
36,79,0.2186494916677475,0.07240290939807892,0.14624658226966858,0.0008707367815077305,0.0019532591104507446
37,81,0.2174830287694931,0.07065095007419586,0.14683207869529724,0.0007918460760265589,0.0011664628982543945
38,83,0.21666893362998962,0.070488341152668,0.14618058502674103,0.0008717587916180491,0.000814095139503479
39,85,0.2161320298910141,0.07147771120071411,0.1446543186903,0.000799254106823355,0.0005369037389755249
40,87,0.2157098352909088,0.07279030978679657,0.14291952550411224,0.0005563521408475935,0.00042219460010528564
41,89,0.21531885862350464,0.07366226613521576,0.14165659248828888,0.0005492898053489625,0.0003909766674041748
42,91,0.21471267938613892,0.07439363747835159,0.14031903445720673,0.0005451268516480923,0.0006061792373657227
43,93,0.21425914764404297,0.07384637743234634,0.14041277766227722,0.00048025164869613945,0.00045353174209594727
44,95,0.21392354369163513,0.07246221601963043,0.1414613276720047,0.0003118122695013881,0.0003356039524078369
45,97,0.21366938948631287,0.07067961990833282,0.14298976957798004,0.00028767442563548684,0.0002541542053222656
46,99,0.21349084377288818,0.06945934891700745,0.14403149485588074,0.00030774655169807374,0.00017854571342468262
47,101,0.21334072947502136,0.06859508901834488,0.1447456330060959,0.00031674475758336484,0.0001501142978668213
48,103,0.21322131156921387,0.06851126998662949,0.14471004903316498,0.00031773041700944304,0.00011941790580749512
49,105,0.21310393512248993,0.06884348392486572,0.1442604511976242,0.0002697730378713459,0.00011737644672393799
50,107,0.21296243369579315,0.06933872401714325,0.1436237096786499,0.00014468618610408157,0.00014150142669677734
51,109,0.21286149322986603,0.06943371891975403,0.143427774310112,0.00015350365720223635,0.00010094046592712402
52,111,0.21278689801692963,0.06926457583904266,0.14352232217788696,0.0001473207667004317,7.459521293640137e-05
53,113,0.2127372920513153,0.06901999562978745,0.14371730387210846,0.0001918184570968151,4.960596561431885e-05
54,115,0.21269476413726807,0.06895259022712708,0.143742173910141,0.00016985609545372427,4.252791404724121e-05
55,117,0.21264636516571045,0.06908787041902542,0.14355848729610443,0.00011391195585019886,4.839897155761719e-05
56,119,0.21259742975234985,0.0693112388253212,0.14328618347644806,0.00012466487532947212,4.89354133605957e-05
57,121,0.21254664659500122,0.06953750550746918,0.14300914108753204,9.999731264542788e-05,5.078315734863281e-05
58,123,0.2125113159418106,0.06952820718288422,0.1429831087589264,0.00011971098138019443,3.533065319061279e-05
59,125,0.21249020099639893,0.06930144131183624,0.14318875968456268,6.288353324634954e-05,2.111494541168213e-05
60,127,0.2124805450439453,0.06907209753990173,0.14340844750404358,4.196240843157284e-05,9.655952453613281e-06
61,129,0.21246938407421112,0.0687207281589508,0.14374865591526031,4.582132169161923e-05,1.1160969734191895e-05
62,131,0.21245935559272766,0.06852638721466064,0.14393296837806702,6.089530143071897e-05,1.0028481483459473e-05
63,133,0.21244066953659058,0.06829361617565155,0.14414705336093903,8.941409032559022e-05,1.868605613708496e-05
64,135,0.21242859959602356,0.06837072223424911,0.14405786991119385,0.0001128695803345181,1.2069940567016602e-05
65,137,0.21241715550422668,0.06852361559867859,0.1438935399055481,9.286334534408525e-05,1.1444091796875e-05
66,139,0.21240928769111633,0.06881663203239441,0.14359265565872192,4.088949935976416e-05,7.867813110351562e-06
67,141,0.21240508556365967,0.06898845732212067,0.143416628241539,3.0913644877728075e-05,4.202127456665039e-06
68,143,0.21240085363388062,0.06908523291349411,0.1433156281709671,3.6950066714780405e-05,4.231929779052734e-06
69,145,0.21239757537841797,0.06908775120973587,0.1433098316192627,5.1447295845719054e-05,3.2782554626464844e-06
70,147,0.21239414811134338,0.06901641935110092,0.14337772130966187,4.606072616297752e-05,3.427267074584961e-06
71,149,0.21238955855369568,0.06890731304883957,0.1434822380542755,3.7962847272865474e-05,4.589557647705078e-06
72,151,0.2123856544494629,0.06882817298173904,0.14355748891830444,3.069828017032705e-05,3.904104232788086e-06
73,153,0.21238359808921814,0.06881539523601532,0.14356820285320282,1.597688788024243e-05,2.0563602447509766e-06
74,155,0.21238258481025696,0.06884101033210754,0.14354157447814941,1.3018132449360564e-05,1.0132789611816406e-06
75,157,0.21238180994987488,0.06887222081422806,0.14350958168506622,1.7634494724916294e-05,7.748603820800781e-07
76,159,0.2123807668685913,0.06889402121305466,0.14348673820495605,2.053241041721776e-05,1.043081283569336e-06
77,161,0.21237944066524506,0.06889902055263519,0.14348042011260986,1.4384660971700214e-05,1.3262033462524414e-06
78,163,0.21237871050834656,0.06888393312692642,0.14349478483200073,2.2749703930458054e-05,7.301568984985352e-07
79,165,0.21237795054912567,0.06887491047382355,0.14350304007530212,8.077097845671233e-06,7.599592208862305e-07
80,167,0.21237756311893463,0.06887245178222656,0.14350511133670807,7.950105100462679e-06,3.8743019104003906e-07
