iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,135,0.36361807584762573,0.15169429779052734,0.2119237631559372,0.0003142092900816351,8.791685104370117e-05
64,137,0.36350375413894653,0.15211987495422363,0.2113838642835617,0.0003508634108584374,0.00011432170867919922
65,139,0.3634487986564636,0.1524808704853058,0.21096794307231903,0.00031122105428949,5.4955482482910156e-05
66,141,0.36339014768600464,0.1526162475347519,0.21077388525009155,0.0002453845809213817,5.8650970458984375e-05
67,143,0.36330360174179077,0.15238431096076965,0.21091929078102112,0.00025082117645069957,8.654594421386719e-05
68,145,0.3632068336009979,0.15166711807250977,0.21153971552848816,0.00024595920694991946,9.676814079284668e-05
69,147,0.3631536662578583,0.1508653312921524,0.21228833496570587,0.00016681513807270676,5.316734313964844e-05
70,149,0.36311599612236023,0.15079672634601593,0.2123192697763443,0.00010461267811479047,3.7670135498046875e-05
71,151,0.36310097575187683,0.15083467960357666,0.21226629614830017,7.849746179999784e-05,1.5020370483398438e-05
72,153,0.36308959126472473,0.15093813836574554,0.2121514528989792,7.183609704952687e-05,1.138448715209961e-05
73,155,0.36306461691856384,0.15122830867767334,0.2118363082408905,0.00012097201397409663,2.4974346160888672e-05
74,157,0.36303454637527466,0.15146324038505554,0.2115713208913803,0.0001383123017149046,3.007054328918457e-05
75,159,0.36299532651901245,0.1514931470155716,0.21150216460227966,0.00013122131349518895,3.921985626220703e-05
76,161,0.3629764914512634,0.1511858105659485,0.21179069578647614,0.00017194492102134973,1.8835067749023438e-05
77,163,0.36295434832572937,0.15093666315078735,0.21201768517494202,5.769622657680884e-05,2.2143125534057617e-05
78,165,0.36294811964035034,0.15072321891784668,0.21222490072250366,6.624630623264238e-05,6.22868537902832e-06
79,167,0.3629441261291504,0.15059345960617065,0.21235068142414093,7.149402517825365e-05,3.993511199951172e-06
80,169,0.3629370331764221,0.1504894196987152,0.21244759857654572,6.74482507747598e-05,7.092952728271484e-06
81,171,0.3629264831542969,0.1504596322774887,0.21246686577796936,7.097423076629639e-05,1.055002212524414e-05
82,173,0.3629140853881836,0.15058520436286926,0.21232888102531433,8.251283725257963e-05,1.239776611328125e-05
83,175,0.3629043400287628,0.15069898962974548,0.21220535039901733,7.293421367648989e-05,9.745359420776367e-06
84,177,0.3628997802734375,0.15075942873954773,0.21214036643505096,8.683813211973757e-05,4.559755325317383e-06
85,179,0.36289748549461365,0.15073612332344055,0.2121613621711731,7.816031575202942e-05,2.294778823852539e-06
86,181,0.362895667552948,0.15067195892333984,0.21222370862960815,5.98842634644825e-05,1.817941665649414e-06
87,183,0.3628920912742615,0.15053555369377136,0.2123565375804901,3.161418135277927e-05,3.5762786865234375e-06
88,185,0.36288848519325256,0.1504439413547516,0.21244454383850098,4.449195330380462e-05,3.606081008911133e-06
89,187,0.3628847002983093,0.15044677257537842,0.2124379426240921,9.651425352785736e-05,3.7848949432373047e-06
90,189,0.36288195848464966,0.15054747462272644,0.21233446896076202,0.0001130941163864918,2.7418136596679688e-06
91,191,0.36288002133369446,0.150680810213089,0.21219921112060547,9.72790367086418e-05,1.9371509552001953e-06
92,193,0.362878680229187,0.15075141191482544,0.21212728321552277,6.436763214878738e-05,1.341104507446289e-06
93,195,0.3628773093223572,0.15075995028018951,0.21211735904216766,2.2549325876752846e-05,1.3709068298339844e-06
94,197,0.36287620663642883,0.15069468319416046,0.21218152344226837,2.25389903789619e-05,1.1026859283447266e-06
95,199,0.3628753125667572,0.15059982240200043,0.21227549016475677,3.7916852306807414e-05,8.940696716308594e-07
96,201,0.3628746271133423,0.15053778886795044,0.21233685314655304,4.0899423765949905e-05,6.854534149169922e-07
97,203,0.36287394165992737,0.1505102962255478,0.21236364543437958,3.4457170841051266e-05,6.854534149169922e-07
