iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
32,69,0.521725058555603,0.24551372230052948,0.27621135115623474,0.0014443269465118647,0.006804823875427246
33,71,0.5188792943954468,0.24344968795776367,0.2754296064376831,0.0009177583269774914,0.00284576416015625
34,73,0.5153917074203491,0.24116525053977966,0.27422642707824707,0.0011163109447807074,0.0034875869750976562
35,75,0.5108190774917603,0.23829655349254608,0.272522509098053,0.0016250192420557141,0.004572629928588867
36,77,0.5047639608383179,0.23327744007110596,0.2714865505695343,0.00199820171110332,0.006055116653442383
37,79,0.49708572030067444,0.22350430488586426,0.2735814154148102,0.0024058229755610228,0.007678240537643433
38,81,0.49006688594818115,0.20984697341918945,0.2802199125289917,0.00207181996665895,0.007018834352493286
39,83,0.48738497495651245,0.20077653229236603,0.2866084575653076,0.0018434672383591533,0.002681910991668701
40,85,0.4853523075580597,0.19885140657424927,0.2865009009838104,0.0006686020060442388,0.002032667398452759
41,87,0.4842047095298767,0.199173241853714,0.2850314676761627,0.0004795934073626995,0.0011475980281829834
42,89,0.48320552706718445,0.19946712255477905,0.2837384045124054,0.0005791373550891876,0.0009991824626922607
43,91,0.4816697835922241,0.1997973769903183,0.281872421503067,0.0012725506676360965,0.0015357434749603271
44,93,0.4797016978263855,0.1994282752275467,0.2802734375,0.0016932850703597069,0.001968085765838623
45,95,0.477750301361084,0.19800753891468048,0.2797427475452423,0.0012004344025626779,0.0019513964653015137
46,97,0.47618618607521057,0.19426071643829346,0.2819254696369171,0.0006770595209673047,0.001564115285873413
47,99,0.4751121997833252,0.1903795450925827,0.2847326397895813,0.0004507743287831545,0.001073986291885376
48,101,0.47458788752555847,0.1885698139667511,0.2860180735588074,0.000562230299692601,0.0005243122577667236
49,103,0.4739914834499359,0.18680855631828308,0.28718292713165283,0.000623934029135853,0.0005964040756225586
50,105,0.47289299964904785,0.18369734287261963,0.2891956567764282,0.0007333290996029973,0.0010984838008880615
51,107,0.4720725417137146,0.18210658431053162,0.289965957403183,0.000649531080853194,0.000820457935333252
52,109,0.47129949927330017,0.18162330985069275,0.2896761894226074,0.0005820653168484569,0.0007730424404144287
53,111,0.4708005487918854,0.18265435099601746,0.2881461977958679,0.00029623034060932696,0.0004989504814147949
54,113,0.4705074727535248,0.18408524990081787,0.2864222228527069,0.0002442691184114665,0.0002930760383605957
55,115,0.4703226089477539,0.18472623825073242,0.2855963706970215,0.00028303544968366623,0.00018486380577087402
56,117,0.46996062994003296,0.18546101450920105,0.2844996154308319,0.00047381516196765006,0.00036197900772094727
57,119,0.46954017877578735,0.18557238578796387,0.2839677929878235,0.0005321890348568559,0.00042045116424560547
58,121,0.4691843092441559,0.18465805053710938,0.2845262587070465,0.000577643746510148,0.0003558695316314697
59,123,0.4689098000526428,0.1832406371831894,0.28566914796829224,0.00029619192355312407,0.0002745091915130615
60,125,0.46877050399780273,0.18182027339935303,0.2869502305984497,0.00016094348393380642,0.0001392960548400879
61,127,0.4686949551105499,0.18099671602249146,0.28769823908805847,0.00017929394380189478,7.554888725280762e-05
62,129,0.4685746729373932,0.18000289797782898,0.2885717749595642,0.00018972136604133993,0.00012028217315673828
63,131,0.4684104025363922,0.17908033728599548,0.28933006525039673,0.00036431674379855394,0.00016427040100097656
64,133,0.4681968688964844,0.17859689891338348,0.2895999848842621,0.0004968495341017842,0.00021353363990783691
65,135,0.4680214524269104,0.17876124382019043,0.28926020860671997,0.0003245527623221278,0.0001754164695739746
66,137,0.46790197491645813,0.1796298623085022,0.28827211260795593,0.00017983703583013266,0.00011947751045227051
67,139,0.4678459167480469,0.18064461648464203,0.28720128536224365,9.015203977469355e-05,5.605816841125488e-05
68,141,0.46782153844833374,0.18092060089111328,0.28690093755722046,9.421836148248985e-05,2.4378299713134766e-05
69,143,0.4677506685256958,0.18131740391254425,0.28643327951431274,0.00019219455134589225,7.086992263793945e-05
70,145,0.4676782786846161,0.1812259554862976,0.2864523231983185,0.0002707208623178303,7.238984107971191e-05
71,147,0.4675804674625397,0.18073436617851257,0.2868461012840271,0.00028492891578935087,9.781122207641602e-05
72,149,0.4675474762916565,0.17990122735500336,0.28764626383781433,0.00037824438186362386,3.299117088317871e-05
73,151,0.4674842953681946,0.17981937527656555,0.28766492009162903,0.00018567440565675497,6.318092346191406e-05
74,153,0.46746811270713806,0.17982017993927002,0.28764793276786804,6.631981523241848e-05,1.6182661056518555e-05
75,155,0.46745765209198,0.1798723340034485,0.2875853180885315,6.151200068416074e-05,1.0460615158081055e-05
76,157,0.46744489669799805,0.1799972802400589,0.28744763135910034,0.0001387942029396072,1.2755393981933594e-05
77,159,0.4674256145954132,0.18022391200065613,0.2872017025947571,0.00024051085347309709,1.9282102584838867e-05
78,161,0.4673987627029419,0.18045981228351593,0.28693893551826477,0.0002983339363709092,2.6851892471313477e-05
79,163,0.46736180782318115,0.18062058091163635,0.2867412269115448,0.00025890639517456293,3.695487976074219e-05
80,165,0.46732789278030396,0.1803949475288391,0.28693294525146484,0.00016765920736361295,3.3915042877197266e-05
81,167,0.4673100709915161,0.1802147477865219,0.287095308303833,7.689263293286785e-05,1.7821788787841797e-05
82,169,0.4673001170158386,0.1799711138010025,0.2873289883136749,5.656053690472618e-05,9.953975677490234e-06
83,171,0.46729516983032227,0.1797739714384079,0.28752121329307556,4.5279528421815485e-05,4.947185516357422e-06
84,173,0.4672912359237671,0.1796744465827942,0.2876167893409729,4.769421502714977e-05,3.933906555175781e-06
85,175,0.4672824740409851,0.1795547753572464,0.2877276837825775,7.557703065685928e-05,8.761882781982422e-06
86,177,0.46727120876312256,0.1795167475938797,0.28775444626808167,0.0001005836675176397,1.1265277862548828e-05
87,179,0.4672579765319824,0.1795942783355713,0.28766369819641113,0.00011806417751358822,1.3232231140136719e-05
88,181,0.4672495126724243,0.17970852553844452,0.287541002035141,0.0001017479517031461,8.463859558105469e-06
89,183,0.46724456548690796,0.17979058623313904,0.2874539792537689,4.3997140892315656e-05,4.947185516357422e-06
90,185,0.46724289655685425,0.17985136806964874,0.2873915135860443,1.4775470845052041e-05,1.6689300537109375e-06
91,187,0.46724191308021545,0.1798681616783142,0.28737375140190125,2.7285710530122742e-05,9.834766387939453e-07
92,189,0.46723824739456177,0.1798926442861557,0.2873455882072449,8.485357102472335e-05,3.6656856536865234e-06
93,191,0.46723389625549316,0.17988859117031097,0.2873453199863434,0.00011678739247145131,4.351139068603516e-06
94,193,0.4672281742095947,0.17984557151794434,0.2873826026916504,0.00010566036507952958,5.7220458984375e-06
95,196,0.46722665429115295,0.17982405424118042,0.28740260004997253,7.925865793367848e-05,1.519918441772461e-06
96,198,0.46722424030303955,0.17977334558963776,0.287450909614563,2.514773586881347e-05,2.4139881134033203e-06
97,200,0.4672234356403351,0.17974954843521118,0.2874738872051239,1.3352944733924232e-05,8.046627044677734e-07
98,202,0.4672229290008545,0.1797378659248352,0.2874850630760193,3.27390807797201e-05,5.066394805908203e-07
99,204,0.46722206473350525,0.17972692847251892,0.28749513626098633,5.007107392884791e-05,8.642673492431641e-07
