iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
66,142,0.3282114267349243,0.13752275705337524,0.19068866968154907,0.00021685815590899438,8.398294448852539e-05
67,144,0.3281409442424774,0.137425035238266,0.19071590900421143,0.00022269206237979233,7.048249244689941e-05
68,146,0.32807445526123047,0.13733890652656555,0.19073554873466492,0.00020857501658611,6.648898124694824e-05
69,148,0.32802093029022217,0.137349933385849,0.19067101180553436,0.0001393314014421776,5.352497100830078e-05
70,150,0.3279802203178406,0.13736853003501892,0.19061169028282166,0.0001882781070889905,4.07099723815918e-05
71,152,0.3279566764831543,0.13736975193023682,0.19058692455291748,0.00014562986325472593,2.3543834686279297e-05
72,154,0.32793793082237244,0.1372912973165512,0.19064663350582123,0.00014262103650253266,1.874566078186035e-05
73,156,0.32791680097579956,0.13710495829582214,0.1908118575811386,0.00013099287752993405,2.1129846572875977e-05
74,158,0.3278910517692566,0.13678696751594543,0.19110409915447235,0.00010335219849366695,2.574920654296875e-05
75,160,0.32786470651626587,0.13640530407428741,0.19145940244197845,9.423338633496314e-05,2.6345252990722656e-05
76,162,0.3278449475765228,0.13612349331378937,0.19172145426273346,0.00011556564277270809,1.9758939743041992e-05
77,164,0.32783055305480957,0.13615745306015015,0.19167308509349823,8.742549107410014e-05,1.4394521713256836e-05
78,166,0.32782164216041565,0.13636362552642822,0.19145801663398743,0.0001028220503940247,8.910894393920898e-06
79,168,0.32781580090522766,0.13656984269618988,0.19124595820903778,0.00010274374653818086,5.841255187988281e-06
80,170,0.3278082013130188,0.13679543137550354,0.19101276993751526,8.76740668900311e-05,7.599592208862305e-06
81,172,0.32779890298843384,0.13698214292526245,0.1908167600631714,5.927502934355289e-05,9.298324584960938e-06
82,174,0.3277892768383026,0.13699331879615784,0.19079595804214478,4.578651351039298e-05,9.626150131225586e-06
83,176,0.3277817964553833,0.13679227232933044,0.19098952412605286,3.461790402070619e-05,7.4803829193115234e-06
84,178,0.32777729630470276,0.13650774955749512,0.19126954674720764,3.658316927612759e-05,4.500150680541992e-06
85,180,0.3277754783630371,0.1364077627658844,0.1913677155971527,3.885634214384481e-05,1.817941665649414e-06
86,182,0.3277723491191864,0.1363144814968109,0.1914578676223755,3.510141687002033e-05,3.129243850708008e-06
87,184,0.3277672529220581,0.13626977801322937,0.19149746000766754,3.104396091657691e-05,5.0961971282958984e-06
88,186,0.327764630317688,0.13634951412677765,0.19141513109207153,8.324872760567814e-05,2.6226043701171875e-06
89,188,0.3277609348297119,0.13641121983528137,0.19134970009326935,2.313291042810306e-05,3.6954879760742188e-06
90,190,0.32775968313217163,0.13648168742656708,0.19127799570560455,1.2608681572601199e-05,1.2516975402832031e-06
91,192,0.32775887846946716,0.1365310549736023,0.19122782349586487,8.238679583882913e-06,8.046627044677734e-07
92,194,0.32775795459747314,0.1365615427494049,0.19119642674922943,1.3956976545159705e-05,9.238719940185547e-07
93,196,0.32775652408599854,0.13657572865486145,0.19118081033229828,2.4001405108720064e-05,1.430511474609375e-06
94,198,0.3277550935745239,0.13654953241348267,0.19120557606220245,2.4601413315394893e-05,1.430511474609375e-06
95,200,0.32775408029556274,0.1365121304988861,0.19124193489551544,1.869044717750512e-05,1.0132789611816406e-06
96,202,0.32775330543518066,0.13648787140846252,0.19126541912555695,1.5042600352899171e-05,7.748603820800781e-07
97,204,0.3277527689933777,0.1364641636610031,0.19128859043121338,1.1601507139857858e-05,5.364418029785156e-07
98,206,0.3277524411678314,0.1364593356847763,0.19129310548305511,1.169267670775298e-05,3.2782554626464844e-07
