iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
24,51,1.1300674676895142,0.8890171051025391,0.24105040729045868,0.004784520249813795,0.015311160843432
25,53,1.1118848323822021,0.8618713617324829,0.25001347064971924,0.004828000906854868,0.016089867045272457
26,55,1.067876935005188,0.7909492254257202,0.2769276797771454,0.005546974949538708,0.0395795464560189
27,57,1.058301568031311,0.774487316608429,0.28381428122520447,0.020214829593896866,0.00896673264492826
28,59,1.0343554019927979,0.7535030841827393,0.2808522880077362,0.0028080379124730825,0.022626977755554747
29,61,1.0255577564239502,0.752533495426178,0.273024320602417,0.00168996409047395,0.00850543783297118
30,63,1.0179996490478516,0.752507209777832,0.26549243927001953,0.003393668681383133,0.007369753023421359
31,65,1.0112628936767578,0.7465223073959351,0.26474061608314514,0.0028111713472753763,0.006617640170499789
32,67,1.0001012086868286,0.7326469421386719,0.26745423674583435,0.0032498990185558796,0.01103737223992018
33,69,0.9857604503631592,0.7073622345924377,0.27839821577072144,0.006679195910692215,0.014339307061231734
34,71,0.9654222726821899,0.6666711568832397,0.2987511157989502,0.007416045293211937,0.02033817768096924
35,73,0.9531559944152832,0.6402454972267151,0.3129104673862457,0.005728306248784065,0.012266278266906738
36,75,0.9412603974342346,0.6256097555160522,0.3156506419181824,0.0025185844860970974,0.011895596981048584
37,77,0.9362026453018188,0.6254745721817017,0.3107280433177948,0.0014710280811414123,0.0050577521324157715
38,79,0.9337015151977539,0.6239579916000366,0.3097434937953949,0.001665532123297453,0.0025011301040649414
39,81,0.9273160696029663,0.6175656318664551,0.30975043773651123,0.002993460278958082,0.006385445594787598
40,83,0.9191567897796631,0.6054365634918213,0.3137202560901642,0.003266999265179038,0.008159279823303223
41,85,0.9097346663475037,0.5826332569122314,0.3271014094352722,0.0029992861673235893,0.009422123432159424
42,87,0.901679277420044,0.5652041435241699,0.336475133895874,0.00288535188883543,0.008055388927459717
43,89,0.8979925513267517,0.5589907169342041,0.3390018343925476,0.0009304549312219024,0.0036867260932922363
44,91,0.8965944051742554,0.558945894241333,0.3376484811306,0.0007071068976074457,0.0013981461524963379
45,93,0.8939093351364136,0.5572171211242676,0.3366921842098236,0.0014147304464131594,0.002685070037841797
46,95,0.8886438608169556,0.5512607097625732,0.33738312125205994,0.002371876034885645,0.005265474319458008
47,97,0.8815902471542358,0.5370829105377197,0.3445073068141937,0.003529840847477317,0.0070536136627197266
48,100,0.878311276435852,0.5285272598266602,0.3497840464115143,0.0024715978652238846,0.003278970718383789
49,102,0.8749362826347351,0.5192223191261292,0.35571396350860596,0.0007684309384785593,0.0033749938011169434
50,104,0.8736916780471802,0.515610933303833,0.35808077454566956,0.0004224153235554695,0.0012446045875549316
51,106,0.8728805780410767,0.5142529010772705,0.35862764716148376,0.0008306910167448223,0.0008111000061035156
52,108,0.8705885410308838,0.5107169151306152,0.35987162590026855,0.0015387568855658174,0.002292037010192871
53,110,0.8671194911003113,0.5051898956298828,0.36192959547042847,0.0018827078165486455,0.0034690499305725098
54,112,0.8648270964622498,0.49715206027030945,0.3676750361919403,0.0027656741440296173,0.0022923946380615234
55,114,0.8616732358932495,0.49302172660827637,0.36865150928497314,0.0009998491732403636,0.003153860569000244
56,116,0.8608628511428833,0.4925597906112671,0.3683030903339386,0.00027021317509934306,0.0008103847503662109
57,118,0.8604693412780762,0.4915412664413452,0.36892807483673096,0.0005045088473707438,0.0003935098648071289
58,120,0.8596071004867554,0.4892900586128235,0.3703170120716095,0.0008931417251005769,0.0008622407913208008
59,122,0.8580236434936523,0.48481738567352295,0.3732062876224518,0.001352008432149887,0.0015834569931030273
60,124,0.8560532331466675,0.4794921576976776,0.3765610456466675,0.0027130520902574062,0.0019704103469848633
61,126,0.8549968600273132,0.47411441802978516,0.3808824419975281,0.002043682150542736,0.001056373119354248
62,128,0.85393887758255,0.47515520453453064,0.3787836730480194,0.00044450248242355883,0.0010579824447631836
63,130,0.8536175489425659,0.47659140825271606,0.37702611088752747,0.00026047517894767225,0.00032132863998413086
64,132,0.8533800840377808,0.47700613737106323,0.3763739764690399,0.00043217928032390773,0.00023746490478515625
65,134,0.8527209758758545,0.47728854417800903,0.37543240189552307,0.0007082061492837965,0.0006591081619262695
66,136,0.8517293930053711,0.4761483073234558,0.37558111548423767,0.0012152886483818293,0.0009915828704833984
67,138,0.8509602546691895,0.47316300868988037,0.3777972161769867,0.001778911566361785,0.0007691383361816406
68,140,0.8499127626419067,0.46942734718322754,0.3804854154586792,0.0009771643672138453,0.0010474920272827148
69,142,0.8495767116546631,0.46777060627937317,0.3818061351776123,0.00034665106795728207,0.00033605098724365234
70,144,0.8494143486022949,0.4664140045642853,0.38300031423568726,0.000199221569346264,0.00016236305236816406
71,146,0.8492965698242188,0.4656031131744385,0.3836934268474579,0.0004427771782502532,0.00011777877807617188
72,148,0.8489487767219543,0.4637860655784607,0.38516271114349365,0.0008731335983611643,0.0003477931022644043
73,150,0.8484910726547241,0.4621734619140625,0.386317640542984,0.001093996805138886,0.0004577040672302246
74,152,0.8479119539260864,0.4608747363090515,0.3870371878147125,0.001021004281938076,0.0005791187286376953
75,155,0.8476728200912476,0.4607696235179901,0.38690316677093506,0.0008355405298061669,0.0002391338348388672
76,157,0.8474348783493042,0.46125882863998413,0.3861760199069977,0.0002695234725251794,0.00023794174194335938
77,159,0.847327709197998,0.46198198199272156,0.3853457272052765,0.00023061448882799596,0.00010716915130615234
78,161,0.8472520112991333,0.4622451066970825,0.3850068747997284,0.000458781432826072,7.56978988647461e-05
79,163,0.8470351099967957,0.4623183608055115,0.3847167491912842,0.0008454257622361183,0.00021690130233764648
80,165,0.8467278480529785,0.4615265429019928,0.38520127534866333,0.000980124226771295,0.00030726194381713867
81,167,0.8464301824569702,0.4596356451511383,0.3867945671081543,0.0007086731493473053,0.0002976655960083008
82,169,0.8461859226226807,0.45773714780807495,0.3884487450122833,0.00016905732627492398,0.0002442598342895508
83,171,0.8461040258407593,0.45742616057395935,0.38867783546447754,0.00018449481285642833,8.189678192138672e-05
84,173,0.8460230231285095,0.457235187292099,0.3887878358364105,0.0004250668571330607,8.100271224975586e-05
85,175,0.8459392786026001,0.45709604024887085,0.38884326815605164,0.000516534608323127,8.374452590942383e-05
86,177,0.8458173274993896,0.457003653049469,0.38881367444992065,0.0004004758666269481,0.00012195110321044922
87,179,0.8457202911376953,0.4569869637489319,0.38873329758644104,0.00018111641111318022,9.703636169433594e-05
88,181,0.8456717729568481,0.45695775747299194,0.3887140154838562,0.00020444860274437815,4.851818084716797e-05
89,183,0.8456445932388306,0.4569392204284668,0.38870537281036377,0.0002637028810568154,2.7179718017578125e-05
90,185,0.8455628156661987,0.4567381739616394,0.3888246417045593,0.0003210054710507393,8.177757263183594e-05
91,187,0.8454762697219849,0.45643872022628784,0.3890375792980194,0.00029844942037016153,8.654594421386719e-05
92,189,0.8454208374023438,0.4559995234012604,0.3894213140010834,0.0001720330910757184,5.543231964111328e-05
93,191,0.8453867435455322,0.4559818506240845,0.38940486311912537,3.641634248197079e-05,3.409385681152344e-05
94,193,0.8453735113143921,0.4560217559337616,0.3893517553806305,5.914613575441763e-05,1.3232231140136719e-05
95,195,0.8453582525253296,0.4560202956199646,0.3893379271030426,0.00010699191625462845,1.52587890625e-05
96,197,0.8453114032745361,0.45599210262298584,0.3893193304538727,0.00016348075587302446,4.684925079345703e-05
97,199,0.8452765941619873,0.4558719992637634,0.3894045650959015,0.0003039126459043473,3.4809112548828125e-05
98,201,0.8452364206314087,0.45571744441986084,0.38951900601387024,0.00011400131916161627,4.017353057861328e-05
99,203,0.8452216386795044,0.45564258098602295,0.38957902789115906,2.9685163099202327e-05,1.4781951904296875e-05
100,205,0.8452162742614746,0.455584853887558,0.38963139057159424,3.065905548282899e-05,5.364418029785156e-06
101,207,0.8452090620994568,0.45553040504455566,0.3896786570549011,6.629659765167162e-05,7.212162017822266e-06
102,209,0.8451898097991943,0.4554021954536438,0.3897876441478729,0.00011163005547132343,1.9252300262451172e-05
103,211,0.8451636433601379,0.4552706778049469,0.38989296555519104,0.0001340458111371845,2.6166439056396484e-05
104,214,0.8451489210128784,0.45520442724227905,0.38994449377059937,0.0001585279533173889,1.4722347259521484e-05
105,216,0.8451334238052368,0.45522788166999817,0.38990551233291626,4.9655791372060776e-05,1.5497207641601562e-05
106,218,0.8451275825500488,0.45526641607284546,0.389861136674881,1.697531115496531e-05,5.841255187988281e-06
107,220,0.8451249003410339,0.4552895128726959,0.389835387468338,3.387271863175556e-05,2.682209014892578e-06
108,222,0.845116913318634,0.4553217589855194,0.3897951543331146,6.949363887542859e-05,7.987022399902344e-06
109,224,0.8451051115989685,0.4553021192550659,0.3898029923439026,9.887097257887945e-05,1.1801719665527344e-05
110,227,0.8450992107391357,0.4553245007991791,0.3897746801376343,0.00011730761616490781,5.900859832763672e-06
111,229,0.8450902104377747,0.4551839828491211,0.38990622758865356,4.148883817833848e-05,9.000301361083984e-06
112,231,0.845086932182312,0.45514312386512756,0.38994377851486206,2.276407030876726e-05,3.2782554626464844e-06
113,233,0.8450851440429688,0.45505404472351074,0.3900310695171356,2.5688907044241205e-05,1.7881393432617188e-06
114,235,0.8450827598571777,0.4550386667251587,0.39004406332969666,4.0460694435751066e-05,2.384185791015625e-06
115,237,0.8450760841369629,0.45496103167533875,0.39011502265930176,7.365510100498796e-05,6.67572021484375e-06
116,240,0.8450732231140137,0.45505788922309875,0.39001530408859253,9.872741793515161e-05,2.86102294921875e-06
117,242,0.8450682759284973,0.4550352096557617,0.3900330662727356,3.543719503795728e-05,4.947185516357422e-06
118,244,0.8450665473937988,0.4550166130065918,0.39004990458488464,5.1497630920493975e-05,1.7285346984863281e-06
119,246,0.8450655937194824,0.4550696611404419,0.3899959623813629,1.4218676369637251e-05,9.5367431640625e-07
120,248,0.8450649976730347,0.4550875425338745,0.38997745513916016,2.3809727281332016e-05,5.960464477539062e-07
121,250,0.8450624942779541,0.45515257120132446,0.389909952878952,4.137953874305822e-05,2.5033950805664062e-06
122,252,0.8450603485107422,0.4551202058792114,0.38994017243385315,0.00010429347457829863,2.1457672119140625e-06
123,254,0.8450573682785034,0.4551622271537781,0.38989511132240295,3.8833710277685896e-05,2.9802322387695312e-06
124,256,0.8450555801391602,0.4551007151603699,0.3899548351764679,2.1758498405688442e-05,1.7881393432617188e-06
125,258,0.845055103302002,0.4550382196903229,0.3900168538093567,1.0560846931184642e-05,4.76837158203125e-07
126,260,0.845054566860199,0.45497965812683105,0.3900749087333679,2.730475716816727e-05,5.364418029785156e-07
127,262,0.8450537919998169,0.4549151062965393,0.3901387155056,2.8969321647309698e-05,7.748603820800781e-07
