iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
33,71,0.33330854773521423,0.16104838252067566,0.17226016521453857,0.0018413669895380735,0.0032719671726226807
34,73,0.33102014660835266,0.15660089254379272,0.17441925406455994,0.001422824920155108,0.0022884011268615723
35,75,0.327041357755661,0.1506921797990799,0.17634917795658112,0.0010924525558948517,0.00397878885269165
36,77,0.32403719425201416,0.1467515528202057,0.17728562653064728,0.0010981837986037135,0.0030041635036468506
37,79,0.3216784596443176,0.14249855279922485,0.17917989194393158,0.0012674150057137012,0.002358734607696533
38,81,0.31997251510620117,0.14170227944850922,0.17827023565769196,0.0006636108155362308,0.001705944538116455
39,83,0.3187534213066101,0.14227783679962158,0.17647558450698853,0.0008567634504288435,0.0012190937995910645
40,85,0.31768548488616943,0.1440596729516983,0.17362581193447113,0.000740355986636132,0.0010679364204406738
41,87,0.31649234890937805,0.14525264501571655,0.1712397038936615,0.000759925227612257,0.0011931359767913818
42,89,0.31514468789100647,0.1455809772014618,0.16956371068954468,0.0009652705630287528,0.001347661018371582
43,91,0.31377118825912476,0.14422884583473206,0.1695423573255539,0.000895772420335561,0.0013734996318817139
44,93,0.31242525577545166,0.14064574241638184,0.17177952826023102,0.0009455258259549737,0.0013459324836730957
45,95,0.3112199306488037,0.1361280083656311,0.1750919222831726,0.000572976830881089,0.0012053251266479492
46,97,0.3107866644859314,0.13350297510623932,0.17728370428085327,0.00035941164242103696,0.00043326616287231445
47,99,0.31054121255874634,0.13253456354141235,0.1780066341161728,0.0003053790715057403,0.0002454519271850586
48,101,0.3101607859134674,0.13166947662830353,0.17849130928516388,0.00041082827374339104,0.00038042664527893066
49,103,0.3097156286239624,0.13082057237625122,0.17889507114887238,0.0005083718569949269,0.0004451572895050049
50,105,0.30909955501556396,0.13004794716835022,0.17905159294605255,0.0006105530774220824,0.0006160736083984375
51,107,0.30879074335098267,0.1296939104795456,0.17909683287143707,0.0006895055994391441,0.00030881166458129883
52,109,0.30840593576431274,0.12991240620613098,0.17849354445934296,0.00024903658777475357,0.0003848075866699219
53,111,0.30826711654663086,0.13032644987106323,0.17794066667556763,0.00016092824807856232,0.00013881921768188477
54,113,0.30812668800354004,0.13073554635047913,0.1773911416530609,0.00026844145031645894,0.0001404285430908203
55,115,0.3079264760017395,0.13094562292099,0.17698083817958832,0.0004814520652871579,0.0002002120018005371
56,117,0.30760496854782104,0.13053180277347565,0.1770731657743454,0.0005788813577964902,0.00032150745391845703
57,119,0.30749931931495667,0.12956055998802185,0.17793875932693481,0.000596865953411907,0.00010564923286437988
58,121,0.30721092224121094,0.12842592597007751,0.17878499627113342,0.00020980468252673745,0.00028839707374572754
59,123,0.3071404993534088,0.12787267565727234,0.17926782369613647,6.275381747400388e-05,7.042288780212402e-05
60,125,0.3070894777774811,0.12734335660934448,0.1797461211681366,0.0001316213747486472,5.1021575927734375e-05
61,127,0.3070344924926758,0.12696301937103271,0.18007147312164307,0.00022616467322222888,5.498528480529785e-05
62,129,0.30692538619041443,0.12650492787361145,0.18042045831680298,0.00028425155323930085,0.00010910630226135254
63,131,0.3067992329597473,0.12637820839881897,0.18042100965976715,0.00022802315652370453,0.00012615323066711426
64,134,0.3067600727081299,0.12641674280166626,0.18034332990646362,0.00018701754743233323,3.916025161743164e-05
65,136,0.30669665336608887,0.12670019268989563,0.17999646067619324,7.805298082530499e-05,6.341934204101562e-05
66,138,0.3066701292991638,0.1269211769104004,0.17974893748760223,7.049109990475699e-05,2.6524066925048828e-05
67,140,0.30664509534835815,0.127101868391037,0.17954324185848236,0.0001091590675059706,2.5033950805664062e-05
68,142,0.3066118359565735,0.12716850638389587,0.17944331467151642,0.00010738362470874563,3.325939178466797e-05
69,144,0.3065704107284546,0.12704120576381683,0.17952921986579895,0.0001437019236618653,4.1425228118896484e-05
70,146,0.3065469563007355,0.12670618295669556,0.17984077334403992,0.00016298318223562092,2.345442771911621e-05
71,148,0.3065251111984253,0.12652920186519623,0.17999590933322906,9.4969967904035e-05,2.1845102310180664e-05
72,150,0.30651378631591797,0.1263793408870697,0.18013444542884827,6.427995685953647e-05,1.1324882507324219e-05
73,152,0.3065076470375061,0.1263035237789154,0.1802041381597519,3.926187491742894e-05,6.139278411865234e-06
74,154,0.30649954080581665,0.12624162435531616,0.1802579015493393,8.09944249340333e-05,8.106231689453125e-06
75,156,0.30648988485336304,0.12621137499809265,0.1802784949541092,0.0001058107300195843,9.655952453613281e-06
76,158,0.3064749836921692,0.12620507180690765,0.18026991188526154,0.0001220480480697006,1.4901161193847656e-05
77,160,0.3064587712287903,0.12622293829917908,0.1802358478307724,0.00010630159522406757,1.621246337890625e-05
78,163,0.30645304918289185,0.12624260783195496,0.1802104264497757,9.972874249797314e-05,5.7220458984375e-06
79,165,0.3064468502998352,0.12627574801445007,0.18017108738422394,2.3756458176649176e-05,6.198883056640625e-06
80,167,0.3064446449279785,0.12629789113998413,0.1801467388868332,2.4517587007721886e-05,2.205371856689453e-06
81,169,0.3064422607421875,0.12631429731845856,0.18012796342372894,5.764596789958887e-05,2.384185791015625e-06
82,171,0.30643752217292786,0.12632566690444946,0.1801118552684784,9.420760761713609e-05,4.738569259643555e-06
83,173,0.3064306378364563,0.1263086497783661,0.1801220029592514,9.919321746565402e-05,6.884336471557617e-06
84,175,0.3064248859882355,0.12626191973686218,0.1801629662513733,6.61190424580127e-05,5.751848220825195e-06
85,177,0.3064212203025818,0.12620598077774048,0.1802152544260025,1.662836439209059e-05,3.6656856536865234e-06
86,179,0.3064199686050415,0.12618668377399445,0.18023329973220825,2.2506461391458288e-05,1.2516975402832031e-06
87,181,0.30641859769821167,0.12617139518260956,0.18024718761444092,3.3329295547446236e-05,1.3709068298339844e-06
88,183,0.30641698837280273,0.12615956366062164,0.1802574247121811,2.8663804187090136e-05,1.6093254089355469e-06
89,186,0.30641603469848633,0.1261727213859558,0.1802433282136917,2.8170834411866963e-05,9.5367431640625e-07
90,188,0.3064149022102356,0.12618404626846313,0.18023084104061127,6.254244908632245e-06,1.1324882507324219e-06
91,190,0.306414395570755,0.12619885802268982,0.18021553754806519,7.955290129757486e-06,5.066394805908203e-07
92,192,0.3064139485359192,0.12621185183525085,0.18020208179950714,1.685312054178212e-05,4.470348358154297e-07
93,194,0.30641332268714905,0.1262185275554657,0.18019479513168335,2.2621867174166255e-05,6.258487701416016e-07
