iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
43,93,0.4414139986038208,0.21754132211208344,0.22387267649173737,0.0013536872575059533,0.0016521215438842773
44,95,0.4394489526748657,0.21429497003555298,0.22515398263931274,0.0014489993918687105,0.001965045928955078
45,97,0.4367905259132385,0.21079468727111816,0.22599585354328156,0.0014530005864799023,0.0026584267616271973
46,99,0.4348459243774414,0.20827743411064148,0.22656847536563873,0.0017762030474841595,0.0019446015357971191
47,101,0.43356990814208984,0.20614346861839294,0.2274264246225357,0.0017468826845288277,0.0012760162353515625
48,103,0.43263673782348633,0.20506340265274048,0.22757335007190704,0.0013676851522177458,0.0009331703186035156
49,105,0.431572824716568,0.20416730642318726,0.22740551829338074,0.0006711167516186833,0.001063913106918335
50,107,0.4309251308441162,0.20364931225776672,0.2272758185863495,0.000882202759385109,0.0006476938724517822
51,109,0.42978009581565857,0.20238780975341797,0.2273922860622406,0.0006534261046908796,0.0011450350284576416
52,111,0.4292321801185608,0.20117636024951935,0.22805581986904144,0.0009737954242154956,0.0005479156970977783
53,113,0.4288363456726074,0.20024777948856354,0.22858856618404388,0.00091903394786641,0.00039583444595336914
54,115,0.4284144639968872,0.19876322150230408,0.22965122759342194,0.0007386516081169248,0.00042188167572021484
55,117,0.42808282375335693,0.19751736521720886,0.23056544363498688,0.0005856706411577761,0.00033164024353027344
56,119,0.42753779888153076,0.19542329013347626,0.2321145236492157,0.0006259530782699585,0.0005450248718261719
57,121,0.42705899477005005,0.19395175576210022,0.23310722410678864,0.0006385145825333893,0.0004788041114807129
58,123,0.4266340732574463,0.19352293014526367,0.23311114311218262,0.00036575598642230034,0.00042492151260375977
59,125,0.42623600363731384,0.19378750026226044,0.2324485033750534,0.0006361536798067391,0.0003980696201324463
60,127,0.42604362964630127,0.19412347674369812,0.23192013800144196,0.0007220684201456606,0.00019237399101257324
61,129,0.4258068799972534,0.1942553073167801,0.23155157268047333,0.0007452931604348123,0.00023674964904785156
62,131,0.42546719312667847,0.193913996219635,0.23155321180820465,0.0004782998003065586,0.00033968687057495117
63,133,0.4252506196498871,0.19290460646152496,0.23234601318836212,0.00038085589767433703,0.00021657347679138184
64,135,0.4250808358192444,0.19206812977790833,0.23301269114017487,0.00019527335825841874,0.0001697838306427002
65,137,0.42500561475753784,0.19137611985206604,0.233629509806633,0.00019451300613582134,7.522106170654297e-05
66,139,0.4249626696109772,0.19099195301532745,0.23397071659564972,0.00024515611585229635,4.2945146560668945e-05
67,141,0.4248698353767395,0.1903141736984253,0.2345556616783142,0.0002878198283724487,9.28342342376709e-05
68,143,0.4247194826602936,0.1894206404685974,0.23529884219169617,0.0003092190017923713,0.00015035271644592285
69,145,0.42458420991897583,0.1883765161037445,0.23620769381523132,0.0004199845716357231,0.00013527274131774902
70,147,0.424420565366745,0.18859541416168213,0.23582515120506287,0.00017439811199437827,0.00016364455223083496
71,149,0.4243466854095459,0.18936742842197418,0.2349792718887329,9.323925769422203e-05,7.387995719909668e-05
72,151,0.4243241250514984,0.18980905413627625,0.23451507091522217,5.6461820349795744e-05,2.256035804748535e-05
73,153,0.42429736256599426,0.19027179479599,0.23402556777000427,7.215831283247098e-05,2.676248550415039e-05
74,155,0.42425400018692017,0.19084623456001282,0.23340778052806854,0.00010729725181590766,4.336237907409668e-05
75,157,0.4242066740989685,0.19126686453819275,0.23293979465961456,0.0002311898279003799,4.7326087951660156e-05
76,159,0.42415210604667664,0.1910567581653595,0.23309534788131714,0.000134280911879614,5.456805229187012e-05
77,161,0.4241120219230652,0.19024115800857544,0.23387087881565094,6.769610627088696e-05,4.0084123611450195e-05
78,163,0.42409294843673706,0.18949824571609497,0.2345946878194809,6.0086891608079895e-05,1.9073486328125e-05
79,165,0.4240815043449402,0.1891099512577057,0.2349715381860733,7.39045935915783e-05,1.1444091796875e-05
80,167,0.42406949400901794,0.18898218870162964,0.2350873053073883,5.866485298611224e-05,1.2010335922241211e-05
81,169,0.4240371882915497,0.18892346322536469,0.235113725066185,9.124507050728425e-05,3.230571746826172e-05
82,171,0.42401212453842163,0.18901389837265015,0.23499824106693268,9.346315346192569e-05,2.5063753128051758e-05
83,173,0.4239979088306427,0.189290851354599,0.2347070574760437,0.00014289829414337873,1.4215707778930664e-05
84,175,0.42397984862327576,0.18935447931289673,0.23462536931037903,4.3891202949453145e-05,1.806020736694336e-05
85,177,0.42397618293762207,0.18941020965576172,0.23456598818302155,1.424181209586095e-05,3.6656856536865234e-06
86,179,0.42397284507751465,0.18946698307991028,0.23450584709644318,2.733872679527849e-05,3.337860107421875e-06
87,181,0.4239654541015625,0.18956267833709717,0.23440276086330414,6.50545334792696e-05,7.3909759521484375e-06
88,183,0.423954576253891,0.1896483302116394,0.2343062460422516,7.046703103696927e-05,1.0877847671508789e-05
89,186,0.4239492416381836,0.1896117627620697,0.23433749377727509,0.00010432493581902236,5.334615707397461e-06
90,188,0.4239412248134613,0.18954244256019592,0.23439878225326538,4.4086882553528994e-05,8.016824722290039e-06
91,190,0.4239378571510315,0.18941354751586914,0.23452429473400116,1.506758235336747e-05,3.3676624298095703e-06
92,192,0.42393624782562256,0.18931639194488525,0.2346198558807373,1.9877001250279136e-05,1.6093254089355469e-06
93,194,0.4239339232444763,0.18919974565505981,0.2347341924905777,3.3228687243536115e-05,2.3245811462402344e-06
94,196,0.42392998933792114,0.18907898664474487,0.23485100269317627,5.067605525255203e-05,3.933906555175781e-06
95,198,0.42392587661743164,0.1890241801738739,0.23490169644355774,5.0481161451898515e-05,4.112720489501953e-06
96,200,0.42392200231552124,0.1891220510005951,0.23479993641376495,3.6371311580296606e-05,3.874301910400391e-06
97,202,0.42391979694366455,0.18928810954093933,0.23463167250156403,1.849481850513257e-05,2.205371856689453e-06
98,204,0.42391887307167053,0.1893800050020218,0.23453886806964874,1.145947135228198e-05,9.238719940185547e-07
99,206,0.4239180088043213,0.18943393230438232,0.23448407649993896,1.7211990780197084e-05,8.642673492431641e-07
100,208,0.42391687631607056,0.18944978713989258,0.23446710407733917,2.2833908587927e-05,1.1324882507324219e-06
101,210,0.4239150583744049,0.18941399455070496,0.23450106382369995,3.5115321225021034e-05,1.817941665649414e-06
102,212,0.4239135980606079,0.18935367465019226,0.23455990850925446,2.8008376830257475e-05,1.4603137969970703e-06
103,214,0.42391255497932434,0.18928879499435425,0.2346237599849701,1.2398108992783818e-05,1.043081283569336e-06
104,216,0.4239121675491333,0.1892894208431244,0.2346227616071701,5.230441729509039e-06,3.8743019104003906e-07
105,218,0.4239118695259094,0.18929772078990936,0.23461413383483887,1.1609328794293106e-05,2.980232238769531e-07
106,220,0.4239114820957184,0.18929986655712128,0.2346116155385971,1.8952470782096498e-05,3.8743019104003906e-07
