iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
43,91,0.30266261100769043,0.11812782287597656,0.18453480303287506,0.0007539364160038531,0.0008627176284790039
44,93,0.30165207386016846,0.11852510273456573,0.18312698602676392,0.0007701648864895105,0.0010105371475219727
45,95,0.3006437122821808,0.11879149079322815,0.18185222148895264,0.0008146532345563173,0.001008361577987671
46,97,0.29984617233276367,0.11867459118366241,0.18117159605026245,0.0006654651369899511,0.0007975399494171143
47,99,0.2992926836013794,0.11798591911792755,0.18130677938461304,0.000634055002592504,0.0005534887313842773
48,101,0.2987583875656128,0.11684541404247284,0.18191298842430115,0.0006209798157215118,0.0005342960357666016
49,103,0.29823410511016846,0.11564135551452637,0.18259276449680328,0.0005201480817049742,0.0005242824554443359
50,105,0.29767483472824097,0.11423227190971375,0.18344254791736603,0.000523915106896311,0.0005592703819274902
51,107,0.29721689224243164,0.11329039931297302,0.18392649292945862,0.0005163474706932902,0.00045794248580932617
52,109,0.29684096574783325,0.11267849802970886,0.1841624528169632,0.0004908359260298312,0.00037592649459838867
53,111,0.2965376079082489,0.11244624108076096,0.18409135937690735,0.00034829735523089767,0.0003033578395843506
54,113,0.296316921710968,0.11256438493728638,0.18375252187252045,0.00024820896214805543,0.0002206861972808838
55,115,0.29616308212280273,0.11276447772979736,0.18339860439300537,0.00021579244639724493,0.0001538395881652832
56,117,0.2960481643676758,0.11292780935764313,0.18312034010887146,0.0001792843104340136,0.00011491775512695312
57,119,0.29592064023017883,0.11310349404811859,0.18281714618206024,0.00025729392655193806,0.00012752413749694824
58,121,0.29578521847724915,0.11323846876621246,0.18254674971103668,0.00027255009626969695,0.0001354217529296875
59,123,0.29564836621284485,0.1133253276348114,0.18232303857803345,0.0002568337949924171,0.00013685226440429688
60,125,0.29552724957466125,0.11312760412693024,0.18239964544773102,0.00024816161021590233,0.00012111663818359375
61,127,0.2954068183898926,0.11274689435958862,0.18265993893146515,0.00020541924459394068,0.00012043118476867676
62,129,0.29535311460494995,0.1124214231967926,0.18293167650699615,0.00010112060408573598,5.370378494262695e-05
63,131,0.29532212018966675,0.1122201457619667,0.18310198187828064,9.894931281451136e-05,3.0994415283203125e-05
64,133,0.29530003666877747,0.11210804432630539,0.18319199979305267,6.982830382185057e-05,2.2083520889282227e-05
65,135,0.29526835680007935,0.11204639822244644,0.1832219511270523,0.00012500332377385348,3.167986869812012e-05
66,137,0.29522621631622314,0.11200954765081406,0.1832166612148285,0.00016976206097751856,4.214048385620117e-05
67,139,0.29517579078674316,0.11201372742652893,0.18316204845905304,0.00016966043040156364,5.042552947998047e-05
68,141,0.29513999819755554,0.11202529072761536,0.18311470746994019,0.00012405453890096396,3.579258918762207e-05
69,143,0.2951137125492096,0.11196712404489517,0.18314658105373383,5.694481296814047e-05,2.6285648345947266e-05
70,145,0.29509955644607544,0.11191107332706451,0.18318846821784973,4.687492037191987e-05,1.4156103134155273e-05
71,147,0.29509249329566956,0.11183714866638184,0.18325534462928772,4.7888355766190216e-05,7.063150405883789e-06
72,149,0.29508253931999207,0.11175400763750076,0.1833285242319107,6.089948146836832e-05,9.953975677490234e-06
73,151,0.29507169127464294,0.11169219762086868,0.18337950110435486,4.806793003808707e-05,1.0848045349121094e-05
74,153,0.2950543165206909,0.11166822165250778,0.18338610231876373,5.8834652008954436e-05,1.7374753952026367e-05
75,155,0.29503610730171204,0.11171333491802216,0.18332277238368988,7.23355624359101e-05,1.8209218978881836e-05
76,157,0.2950247526168823,0.11176747828722,0.18325726687908173,0.00011645793711068109,1.1354684829711914e-05
77,159,0.29501813650131226,0.11177711188793182,0.18324100971221924,8.176836126949638e-05,6.616115570068359e-06
78,161,0.29501447081565857,0.11175906658172607,0.1832554042339325,3.944051786675118e-05,3.6656856536865234e-06
79,163,0.2950117886066437,0.11169680953025818,0.1833149790763855,2.170815787394531e-05,2.682209014892578e-06
80,165,0.29500824213027954,0.11157239228487015,0.18343585729599,4.742702731164172e-05,3.546476364135742e-06
81,167,0.2950056195259094,0.11147621273994446,0.18352939188480377,7.23768534953706e-05,2.6226043701171875e-06
82,169,0.2950018048286438,0.11138871312141418,0.1836131066083908,8.403310494031757e-05,3.814697265625e-06
83,171,0.2949967384338379,0.11133508384227753,0.18366163969039917,7.619167445227504e-05,5.066394805908203e-06
84,173,0.29499295353889465,0.11134831607341766,0.183644637465477,4.7007746616145596e-05,3.7848949432373047e-06
85,175,0.29499027132987976,0.11142516136169434,0.18356510996818542,1.5502142559853382e-05,2.682209014892578e-06
86,177,0.2949892282485962,0.1115061491727829,0.1834830641746521,8.105327651719563e-06,1.043081283569336e-06
87,179,0.29498863220214844,0.11154097318649292,0.1834476739168167,1.3683189536095597e-05,5.960464477539062e-07
88,181,0.29498741030693054,0.11159032583236694,0.1833970844745636,2.3483547920477577e-05,1.2218952178955078e-06
89,183,0.29498618841171265,0.11160913109779358,0.18337704241275787,2.583661444077734e-05,1.2218952178955078e-06
90,185,0.29498448967933655,0.11160210520029068,0.18338237702846527,2.1751035092165694e-05,1.6987323760986328e-06
91,187,0.2949836850166321,0.11158227920532227,0.18340140581130981,3.0712362786289304e-05,8.046627044677734e-07
92,189,0.29498258233070374,0.11153054982423782,0.18345202505588531,1.0434731848363299e-05,1.1026859283447266e-06
93,191,0.29498228430747986,0.11149869114160538,0.18348358571529388,6.993851457082201e-06,2.980232238769531e-07
94,193,0.29498201608657837,0.11146808415651321,0.18351393938064575,5.444229827844538e-06,2.682209014892578e-07
95,195,0.29498180747032166,0.1114417091012001,0.18354010581970215,8.226743375416845e-06,2.086162567138672e-07
