iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
26,56,0.2693687677383423,0.12020556628704071,0.14916320145130157,0.0019301759311929345,0.008069157600402832
27,58,0.26168233156204224,0.11145803332328796,0.15022428333759308,0.0013998635113239288,0.007686436176300049
28,60,0.25659680366516113,0.10360431671142578,0.15299248695373535,0.001024557277560234,0.0050855278968811035
29,62,0.25273728370666504,0.09691308438777924,0.155824214220047,0.0006395755335688591,0.0038595199584960938
30,64,0.25008246302604675,0.09124496579170227,0.15883749723434448,0.0011187865165993571,0.002654820680618286
31,66,0.247593492269516,0.08832086622714996,0.15927262604236603,0.0007015947485342622,0.0024889707565307617
32,68,0.2447948157787323,0.08629003167152405,0.15850478410720825,0.0007684311713092029,0.0027986764907836914
33,70,0.24167151749134064,0.08626404404640198,0.15540747344493866,0.000738839793484658,0.0031232982873916626
34,72,0.2394443154335022,0.0857919454574585,0.1536523699760437,0.0010444882791489363,0.00222720205783844
35,74,0.2377660572528839,0.08475922048091888,0.15300683677196503,0.0009883675957098603,0.0016782581806182861
36,76,0.2368990033864975,0.08388999104499817,0.15300901234149933,0.0008170119253918529,0.0008670538663864136
37,78,0.2362847626209259,0.08304712921380997,0.15323764085769653,0.0006070812232792377,0.0006142407655715942
38,80,0.2352626621723175,0.08115334808826447,0.15410931408405304,0.0005054168286733329,0.0010221004486083984
39,82,0.23410183191299438,0.07895106822252274,0.15515077114105225,0.0005391898448579013,0.0011608302593231201
40,84,0.23309992253780365,0.07734586298465729,0.15575405955314636,0.0006012047524563968,0.0010019093751907349
41,86,0.23255214095115662,0.07766301184892654,0.15488912165164948,0.0007756322156637907,0.0005477815866470337
42,88,0.2322571724653244,0.07812181115150452,0.15413536131381989,0.000805953866802156,0.00029496848583221436
43,90,0.23200923204421997,0.07839763164520264,0.15361160039901733,0.0007253615185618401,0.00024794042110443115
44,92,0.23156778514385223,0.07929623126983643,0.1522715538740158,0.0004977621138095856,0.0004414469003677368
45,94,0.23134848475456238,0.0791342705488205,0.15221421420574188,0.00040507831727154553,0.00021930038928985596
46,96,0.2309727668762207,0.07841630280017853,0.15255646407604218,0.00039592868415638804,0.0003757178783416748
47,98,0.23075920343399048,0.07736529409885406,0.1533939093351364,0.0003440276486799121,0.0002135634422302246
48,100,0.23060530424118042,0.07674652338027954,0.15385878086090088,0.0002649073430802673,0.0001538991928100586
49,102,0.2304815948009491,0.07631058990955353,0.15417100489139557,0.0001681557041592896,0.00012370944023132324
50,104,0.2304244041442871,0.07620064914226532,0.1542237550020218,0.00012813824287150055,5.7190656661987305e-05
51,106,0.23032131791114807,0.07605869323015213,0.15426261723041534,0.00017128833860624582,0.00010308623313903809
52,108,0.23024117946624756,0.07613015174865723,0.15411102771759033,0.00024354254128411412,8.01384449005127e-05
53,110,0.23016180098056793,0.07608619332313538,0.15407560765743256,0.0002623660839162767,7.937848567962646e-05
54,112,0.23008780181407928,0.07617101073265076,0.15391679108142853,0.0002002537075895816,7.399916648864746e-05
55,114,0.23001143336296082,0.07624111324548721,0.153770312666893,0.0002142378652933985,7.636845111846924e-05
56,116,0.22995389997959137,0.07632647454738617,0.1536274254322052,0.00010833374108187854,5.75333833694458e-05
57,118,0.22991082072257996,0.07630060613155365,0.1536102145910263,9.050244989339262e-05,4.3079257011413574e-05
58,120,0.2298823595046997,0.07621805369853973,0.15366430580615997,9.143247734755278e-05,2.8461217880249023e-05
59,122,0.22985899448394775,0.07610166072845459,0.15375733375549316,8.509234612574801e-05,2.3365020751953125e-05
60,124,0.22983011603355408,0.07593155652284622,0.15389855206012726,7.818974700057879e-05,2.8878450393676758e-05
61,126,0.22979700565338135,0.0757962092757225,0.15400080382823944,0.00010821408068295568,3.311038017272949e-05
62,128,0.22977314889431,0.07573217153549194,0.15404097735881805,8.521872223354876e-05,2.3856759071350098e-05
63,130,0.2297590970993042,0.07581160217523575,0.15394750237464905,7.411357364617288e-05,1.405179500579834e-05
64,132,0.2297491431236267,0.07596414536237717,0.15378499031066895,5.884299025638029e-05,9.953975677490234e-06
65,134,0.22974197566509247,0.0760430246591568,0.15369895100593567,4.8440040700370446e-05,7.167458534240723e-06
66,136,0.22972393035888672,0.07620204240083694,0.15352189540863037,8.780162897892296e-05,1.8045306205749512e-05
67,138,0.22971372306346893,0.07609967887401581,0.15361404418945312,7.638129318365827e-05,1.0207295417785645e-05
68,140,0.2297019213438034,0.07605107128620148,0.15365085005760193,4.392187111079693e-05,1.1801719665527344e-05
69,142,0.2296970933675766,0.07592876255512238,0.15376833081245422,2.9681541491299868e-05,4.827976226806641e-06
70,144,0.2296951413154602,0.07586098462343216,0.15383414924144745,2.634242810017895e-05,1.952052116394043e-06
71,146,0.2296920120716095,0.07578768581151962,0.15390431880950928,3.15064680762589e-05,3.129243850708008e-06
72,148,0.22968710958957672,0.07574440538883209,0.15394270420074463,3.867527993861586e-05,4.902482032775879e-06
73,150,0.22968146204948425,0.07574836909770966,0.1539330929517746,5.375638647819869e-05,5.647540092468262e-06
74,152,0.22968065738677979,0.07591556012630463,0.15376509726047516,5.923670687479898e-05,8.046627044677734e-07
75,154,0.22967663407325745,0.07589376717805862,0.15378285944461823,4.231858110870235e-05,4.023313522338867e-06
76,156,0.2296757847070694,0.07591304183006287,0.15376274287700653,2.7090720323030837e-05,8.493661880493164e-07
77,158,0.22967474162578583,0.0759417861700058,0.15373295545578003,1.9727029211935587e-05,1.043081283569336e-06
78,160,0.22967380285263062,0.0759522020816803,0.15372160077095032,2.6350373445893638e-05,9.387731552124023e-07
79,162,0.22967268526554108,0.07594433426856995,0.15372835099697113,3.6477089452091604e-05,1.1175870895385742e-06
80,164,0.22967177629470825,0.07592488825321198,0.15374688804149628,4.003973299404606e-05,9.08970832824707e-07
81,166,0.22967082262039185,0.07590728998184204,0.1537635326385498,3.2310737879015505e-05,9.5367431640625e-07
82,168,0.22966992855072021,0.0758880004286766,0.1537819355726242,2.7990556191070937e-05,8.940696716308594e-07
