iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
76,156,0.3583607077598572,0.15209059417247772,0.20627011358737946,0.00011273606651229784,2.6285648345947266e-05
77,158,0.35835129022598267,0.15206508338451385,0.20628619194030762,4.931879084324464e-05,9.417533874511719e-06
78,160,0.35834014415740967,0.15200302004814148,0.20633713901042938,6.03940716246143e-05,1.1146068572998047e-05
79,162,0.3583281338214874,0.15190255641937256,0.20642557740211487,0.00012218381743878126,1.2010335922241211e-05
80,164,0.3583149015903473,0.15177379548549652,0.20654110610485077,0.00017354005831293762,1.3232231140136719e-05
81,166,0.35830190777778625,0.15165893733501434,0.2066429704427719,0.00014986639143899083,1.2993812561035156e-05
82,168,0.35829228162765503,0.15156611800193787,0.20672614872455597,8.038905070861802e-05,9.626150131225586e-06
83,170,0.3582839071750641,0.15155833959579468,0.2067255675792694,4.982435712008737e-05,8.374452590942383e-06
84,172,0.35827961564064026,0.1516050100326538,0.20667460560798645,5.1468221499817446e-05,4.291534423828125e-06
85,174,0.3582758903503418,0.15166091918945312,0.20661497116088867,8.102630818029866e-05,3.725290298461914e-06
86,176,0.3582724332809448,0.1516917645931244,0.20658068358898163,8.048307790886611e-05,3.4570693969726562e-06
87,178,0.35826587677001953,0.15172681212425232,0.2065390646457672,4.853412610827945e-05,6.556510925292969e-06
88,180,0.3582630455493927,0.1517205834388733,0.2065424621105194,6.629808194702491e-05,2.8312206268310547e-06
89,182,0.3582589030265808,0.15169058740139008,0.20656830072402954,2.075379597954452e-05,4.1425228118896484e-06
90,184,0.3582574129104614,0.1516481339931488,0.20660927891731262,2.7308469725539908e-05,1.4901161193847656e-06
91,186,0.35825610160827637,0.15160274505615234,0.20665335655212402,3.1100829801289365e-05,1.3113021850585938e-06
92,188,0.3582538366317749,0.15153780579566956,0.20671604573726654,3.0700441129738465e-05,2.2649765014648438e-06
93,190,0.3582506477832794,0.15147151052951813,0.2067791372537613,3.258828292018734e-05,3.1888484954833984e-06
94,193,0.35824957489967346,0.1514599323272705,0.20678964257240295,2.7197283998248167e-05,1.0728836059570312e-06
95,195,0.3582479953765869,0.15147525072097778,0.20677274465560913,1.1120244380435906e-05,1.5795230865478516e-06
96,197,0.3582472801208496,0.15151911973953247,0.20672814548015594,1.2266264093341306e-05,7.152557373046875e-07
97,199,0.3582465648651123,0.15156888961791992,0.20667769014835358,1.5532701581832953e-05,7.152557373046875e-07
98,201,0.35824546217918396,0.15162891149520874,0.20661655068397522,2.135512841050513e-05,1.1026859283447266e-06
99,203,0.35824403166770935,0.15165898203849792,0.20658504962921143,2.4846360247465782e-05,1.430511474609375e-06
100,206,0.3582436144351959,0.1516442894935608,0.20659932494163513,2.1730207663495094e-05,4.172325134277344e-07
101,208,0.3582427501678467,0.15160390734672546,0.2066388577222824,1.170620453194715e-05,8.642673492431641e-07
102,210,0.3582424223423004,0.1515517681837082,0.20669065415859222,5.4102138165035285e-06,3.2782554626464844e-07
