iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
71,150,0.4434854984283447,0.2266857922077179,0.21679972112178802,0.0004032356373500079,0.0001373291015625
72,152,0.4433594048023224,0.22642841935157776,0.21693098545074463,0.0003390018828213215,0.00012609362602233887
73,154,0.44324177503585815,0.22634832561016083,0.21689343452453613,0.0002635852724779397,0.0001176297664642334
74,156,0.44318687915802,0.22631675004959106,0.21687011420726776,0.00032069344888441265,5.4895877838134766e-05
75,158,0.44312480092048645,0.22612445056438446,0.217000350356102,0.00028424640186131,6.207823753356934e-05
76,160,0.44306427240371704,0.22585180401802063,0.2172124683856964,0.00019620756211224943,6.052851676940918e-05
77,162,0.44300001859664917,0.22551503777503967,0.2174849808216095,0.00020974081417080015,6.42538070678711e-05
78,164,0.4429492950439453,0.2253471463918686,0.21760214865207672,0.00024419333203695714,5.072355270385742e-05
79,166,0.4429105520248413,0.22536377608776093,0.21754677593708038,0.0002524604497011751,3.8743019104003906e-05
80,168,0.44287413358688354,0.22547325491905212,0.21740089356899261,0.00018205444212071598,3.641843795776367e-05
81,170,0.4428277611732483,0.22562512755393982,0.21720264852046967,0.0001641533017391339,4.6372413635253906e-05
82,172,0.44279199838638306,0.22558122873306274,0.21721075475215912,0.000115526097943075,3.5762786865234375e-05
83,174,0.44276970624923706,0.2253919243812561,0.21737778186798096,0.00011837183410534635,2.2292137145996094e-05
84,176,0.4427542984485626,0.22513143718242645,0.21762286126613617,0.00010912017751252279,1.5407800674438477e-05
85,178,0.44273698329925537,0.2248343527317047,0.21790264546871185,0.00011387578706489876,1.7315149307250977e-05
86,180,0.44271379709243774,0.22455823421478271,0.21815556287765503,0.00010841132461791858,2.3186206817626953e-05
87,182,0.4426933526992798,0.22453008592128754,0.21816325187683105,0.0001227411994477734,2.0444393157958984e-05
88,184,0.44267749786376953,0.22472232580184937,0.21795518696308136,0.00013014973956160247,1.5854835510253906e-05
89,186,0.4426654577255249,0.22497305274009705,0.21769239008426666,9.526161738904193e-05,1.2040138244628906e-05
90,188,0.4426562190055847,0.22508792579174042,0.2175683081150055,5.7428027503192425e-05,9.238719940185547e-06
91,190,0.4426448345184326,0.22508427500724792,0.2175605744123459,6.199984636623412e-05,1.138448715209961e-05
92,192,0.44263994693756104,0.22493670880794525,0.21770325303077698,7.174062920967117e-05,4.887580871582031e-06
93,194,0.44263291358947754,0.2246500849723816,0.21798281371593475,7.807208021404222e-05,7.033348083496094e-06
94,196,0.442626416683197,0.22444023191928864,0.2181861698627472,7.923179509816691e-05,6.496906280517578e-06
95,198,0.44261831045150757,0.22431384027004242,0.21830447018146515,6.764644786017016e-05,8.106231689453125e-06
96,200,0.44261160492897034,0.22441346943378448,0.21819813549518585,4.869912299909629e-05,6.705522537231445e-06
97,202,0.4426070749759674,0.22462132573127747,0.21798574924468994,4.7717832785565406e-05,4.5299530029296875e-06
98,204,0.44260430335998535,0.22477936744689941,0.21782493591308594,3.345785808051005e-05,2.771615982055664e-06
99,206,0.44260215759277344,0.22483253479003906,0.21776960790157318,3.185181776643731e-05,2.1457672119140625e-06
100,208,0.44259965419769287,0.22477088868618011,0.21782875061035156,3.215728065697476e-05,2.5033950805664062e-06
101,210,0.44259679317474365,0.22461119294166565,0.2179855853319168,4.425666338647716e-05,2.86102294921875e-06
102,212,0.4425938129425049,0.2244519740343094,0.2181418240070343,3.7146121030673385e-05,2.9802322387695312e-06
103,214,0.4425908923149109,0.22438114881515503,0.21820975840091705,4.2531060898909345e-05,2.9206275939941406e-06
104,216,0.4425891041755676,0.22443027794361115,0.21815882623195648,1.9867075025103986e-05,1.7881393432617188e-06
105,218,0.44258826971054077,0.22453828155994415,0.21804997324943542,1.2752219845424406e-05,8.344650268554688e-07
106,220,0.4425874650478363,0.2246246039867401,0.2179628610610962,1.6808180589578114e-05,8.046627044677734e-07
107,222,0.4425867795944214,0.22470586001873016,0.21788091957569122,2.373950155742932e-05,6.854534149169922e-07
