iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
38,78,0.4966364800930023,0.22794261574745178,0.26869386434555054,0.0021665047388523817,0.0038398802280426025
39,80,0.4930676221847534,0.22255828976631165,0.2705093324184418,0.0022991332225501537,0.0035688579082489014
40,82,0.4897785782814026,0.2164708375930786,0.273307740688324,0.0020793266594409943,0.00328904390335083
41,84,0.4868106245994568,0.2106473445892334,0.2761632800102234,0.002584658330306411,0.0029679536819458008
42,86,0.4817013740539551,0.20129446685314178,0.2804069221019745,0.003094186307862401,0.005109250545501709
43,88,0.47963759303092957,0.1963837742805481,0.28325381875038147,0.0029357336461544037,0.0020637810230255127
44,90,0.4751030206680298,0.1917327493429184,0.2833702862262726,0.0016679656691849232,0.00453457236289978
45,92,0.4732327163219452,0.1920173168182373,0.2812153995037079,0.0006995237781666219,0.0018703043460845947
46,94,0.4721894860267639,0.19272010028362274,0.27946940064430237,0.00046639327774755657,0.0010432302951812744
47,96,0.4715234935283661,0.19274583458900452,0.2787776589393616,0.0006917838472872972,0.0006659924983978271
48,98,0.47065889835357666,0.19223344326019287,0.2784254550933838,0.0007352972170338035,0.0008645951747894287
49,100,0.46963340044021606,0.190652996301651,0.27898040413856506,0.0009758192463777959,0.0010254979133605957
50,102,0.46816879510879517,0.18775461614131927,0.2804141640663147,0.0008529795450158417,0.0014646053314208984
51,104,0.46648526191711426,0.18331187963485718,0.2831733822822571,0.0010100582148879766,0.0016835331916809082
52,106,0.46523284912109375,0.18009144067764282,0.2851414084434509,0.0008670454262755811,0.0012524127960205078
53,108,0.4645145535469055,0.17941991984844208,0.28509464859962463,0.0005284729413688183,0.0007182955741882324
54,110,0.46417924761772156,0.1804402768611908,0.28373897075653076,0.00027749367291107774,0.00033530592918395996
55,112,0.46375876665115356,0.18250177800655365,0.2812570035457611,0.00035187252797186375,0.00042048096656799316
56,114,0.4634110629558563,0.18379688262939453,0.2796141803264618,0.0005454099737107754,0.0003477036952972412
57,116,0.4629111886024475,0.18491999804973602,0.2779911756515503,0.0008669571834616363,0.0004998743534088135
58,118,0.46242964267730713,0.18427133560180664,0.2781583070755005,0.0008011462050490081,0.00048154592514038086
59,120,0.46198180317878723,0.1821896731853485,0.2797921299934387,0.00047583479317836463,0.00044783949851989746
60,122,0.4616440534591675,0.17910751700401306,0.2825365364551544,0.0003236153279431164,0.000337749719619751
61,124,0.46148085594177246,0.17790544033050537,0.2835754156112671,0.00021721528901252896,0.00016319751739501953
62,126,0.4613717198371887,0.17773643136024475,0.28363528847694397,0.0002282937930431217,0.00010913610458374023
63,128,0.46119943261146545,0.17792734503746033,0.2832720875740051,0.0002702485944610089,0.0001722872257232666
64,130,0.46105754375457764,0.17825032770633698,0.28280720114707947,0.000357176671968773,0.00014188885688781738
65,132,0.4607938528060913,0.17887143790721893,0.2819223999977112,0.0004258768167346716,0.0002636909484863281
66,135,0.4606688618659973,0.17909787595272064,0.2815709710121155,0.00028481343179009855,0.00012499094009399414
67,137,0.46053576469421387,0.17899495363235474,0.28154081106185913,0.00010545828263275325,0.00013309717178344727
68,139,0.4604635238647461,0.1785232573747635,0.2819402813911438,0.00013979100913275033,7.224082946777344e-05
69,141,0.4604167938232422,0.17805135250091553,0.28236544132232666,0.00019127326959278435,4.673004150390625e-05
70,143,0.46031466126441956,0.17696991562843323,0.28334474563598633,0.0002501158742234111,0.00010213255882263184
71,145,0.46022528409957886,0.1761070042848587,0.28411826491355896,0.00028877818840555847,8.937716484069824e-05
72,147,0.46013879776000977,0.17594508826732635,0.2841936945915222,0.00015290459850803018,8.64863395690918e-05
73,149,0.4600921869277954,0.17653968930244446,0.28355249762535095,9.383351425640285e-05,4.661083221435547e-05
74,151,0.46005791425704956,0.1773921549320221,0.28266575932502747,0.00010860928159672767,3.427267074584961e-05
75,153,0.4600290060043335,0.17794367671012878,0.2820853292942047,9.92750792647712e-05,2.8908252716064453e-05
76,155,0.4599824547767639,0.17860154807567596,0.28138092160224915,0.0001364629715681076,4.655122756958008e-05
77,157,0.4599388837814331,0.17859117686748505,0.28134772181510925,0.00013948403648100793,4.357099533081055e-05
78,159,0.45989394187927246,0.1780407577753067,0.28185319900512695,0.000152046384755522,4.494190216064453e-05
79,161,0.45986074209213257,0.17706020176410675,0.2828005254268646,0.00010368513176217675,3.319978713989258e-05
80,163,0.45984259247779846,0.17673122882843018,0.2831113636493683,5.461651016958058e-05,1.8149614334106445e-05
81,165,0.45983463525772095,0.17682017385959625,0.2830144464969635,3.895798363373615e-05,7.957220077514648e-06
82,167,0.4598163962364197,0.17709818482398987,0.2827182114124298,0.00010178372758673504,1.823902130126953e-05
83,169,0.4597983956336975,0.1772802472114563,0.2825181484222412,0.00013636963558383286,1.800060272216797e-05
84,171,0.4597622752189636,0.17747674882411957,0.28228554129600525,0.00014519608521368355,3.612041473388672e-05
85,174,0.4597522020339966,0.17745202779769897,0.2823001742362976,0.00013464855146594346,1.0073184967041016e-05
86,176,0.45973122119903564,0.1773134469985962,0.28241777420043945,8.269683894468471e-05,2.09808349609375e-05
87,178,0.45972269773483276,0.17710837721824646,0.2826143205165863,1.8632621504366398e-05,8.52346420288086e-06
88,180,0.4597192406654358,0.1769736111164093,0.2827456295490265,3.0410148610826582e-05,3.4570693969726562e-06
89,182,0.4597150683403015,0.176876038312912,0.2828390300273895,6.581377238035202e-05,4.172325134277344e-06
90,184,0.45970696210861206,0.17679215967655182,0.28291478753089905,0.00010421754268463701,8.106231689453125e-06
91,186,0.4596954882144928,0.17678579688072205,0.28290969133377075,0.00010851040133275092,1.1473894119262695e-05
92,188,0.4596940577030182,0.17684558033943176,0.2828484773635864,0.00012067755596945062,1.430511474609375e-06
93,190,0.4596814513206482,0.17693015933036804,0.28275129199028015,4.188679304206744e-05,1.2606382369995117e-05
94,192,0.45967912673950195,0.17699584364891052,0.28268328309059143,1.9309320123284124e-05,2.3245811462402344e-06
95,194,0.4596778154373169,0.1770315170288086,0.2826462984085083,2.1491088773473166e-05,1.3113021850585938e-06
96,196,0.4596767723560333,0.17702516913414001,0.2826516032218933,2.9019709472777322e-05,1.043081283569336e-06
97,198,0.45967423915863037,0.1769757717847824,0.28269848227500916,4.575015918817371e-05,2.5331974029541016e-06
98,200,0.4596706032752991,0.176902174949646,0.2827684283256531,6.279267836362123e-05,3.635883331298828e-06
99,202,0.4596656560897827,0.17685237526893616,0.28281328082084656,5.6438464525854215e-05,4.947185516357422e-06
100,204,0.45966219902038574,0.1768558919429779,0.28280630707740784,2.6819609047379345e-05,3.4570693969726562e-06
101,206,0.45966070890426636,0.17690175771713257,0.2827589511871338,1.8095186533173546e-05,1.4901161193847656e-06
102,208,0.45965999364852905,0.17693595588207245,0.2827240526676178,1.3151172424841207e-05,7.152557373046875e-07
103,210,0.4596593976020813,0.17698197066783905,0.28267741203308105,2.03465224331012e-05,5.960464477539062e-07
104,212,0.4596584737300873,0.1770268678665161,0.28263160586357117,2.3330219846684486e-05,9.238719940185547e-07
