iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
37,79,0.25583627820014954,0.08589363843202591,0.16994264721870422,0.0007091074949130416,0.001827627420425415
38,81,0.2539209723472595,0.0855826884508133,0.16833828389644623,0.0008861361420713365,0.0019153058528900146
39,83,0.2528538703918457,0.08263440430164337,0.17021946609020233,0.000825937429908663,0.0010671019554138184
40,85,0.25181472301483154,0.07953715324401855,0.172277569770813,0.0003792364150285721,0.0010391473770141602
41,87,0.25115543603897095,0.07664553821086884,0.17450988292694092,0.00019371649250388145,0.0006592869758605957
42,89,0.25073277950286865,0.07552396506071091,0.17520882189273834,0.00026654222165234387,0.0004226565361022949
43,91,0.25007879734039307,0.07490232586860657,0.1751764863729477,0.00037630897713825107,0.0006539821624755859
44,93,0.2494877278804779,0.07531274855136871,0.1741749793291092,0.00043609749991446733,0.0005910694599151611
45,95,0.24894049763679504,0.07560399919748306,0.17333650588989258,0.00036139017902314663,0.0005472302436828613
46,97,0.2484176903963089,0.07617141306400299,0.1722462773323059,0.00023345142835751176,0.000522807240486145
47,99,0.24828410148620605,0.0756884217262268,0.17259567975997925,0.0003940153692383319,0.00013358891010284424
48,101,0.24812448024749756,0.07503989338874817,0.1730845868587494,0.00021043831657152623,0.0001596212387084961
49,103,0.2478736937046051,0.07372483611106873,0.17414885759353638,0.00013293577649164945,0.00025078654289245605
50,105,0.24772542715072632,0.07328284531831741,0.1744425892829895,0.00018017175898421556,0.00014826655387878418
51,107,0.24748341739177704,0.07334159314632416,0.17414182424545288,0.0001759619772201404,0.00024200975894927979
52,109,0.24739840626716614,0.07383686304092407,0.17356154322624207,0.00039883944555185735,8.501112461090088e-05
53,111,0.24724523723125458,0.07395491003990173,0.17329032719135284,0.00017998093971982598,0.00015316903591156006
54,113,0.24716246128082275,0.07407397776842117,0.17308847606182098,0.00010575087799225003,8.277595043182373e-05
55,115,0.24706962704658508,0.07410900294780731,0.17296062409877777,0.00012991877156309783,9.28342342376709e-05
56,117,0.2469940483570099,0.07390553504228592,0.17308850586414337,0.00012956860882695764,7.557868957519531e-05
57,119,0.24692808091640472,0.07358281314373016,0.17334526777267456,0.00014891840692143887,6.596744060516357e-05
58,121,0.24686992168426514,0.07344086468219757,0.17342905700206757,0.00012652712757699192,5.81592321395874e-05
59,123,0.2468084841966629,0.07341024279594421,0.1733982414007187,0.00011418240319471806,6.143748760223389e-05
60,125,0.2467578947544098,0.07349643856287003,0.17326146364212036,0.00012328279262874275,5.058944225311279e-05
61,127,0.24672766029834747,0.07357876002788544,0.17314890027046204,0.0001196457160403952,3.0234456062316895e-05
