iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
56,119,0.41286876797676086,0.18691445887088776,0.2259543091058731,0.0007424286450259387,0.00044152140617370605
57,121,0.4124184846878052,0.1855081468820572,0.2269103229045868,0.00038392021087929606,0.0004502832889556885
58,123,0.41225677728652954,0.18532946705818176,0.22692732512950897,0.00010680101695470512,0.00016170740127563477
59,125,0.4121782183647156,0.1853109896183014,0.226867213845253,0.00012788902677129954,7.855892181396484e-05
60,127,0.41209840774536133,0.18526886403560638,0.22682954370975494,0.00023721260367892683,7.981061935424805e-05
61,129,0.41191524267196655,0.18510043621063232,0.22681479156017303,0.00037103111390024424,0.0001831650733947754
62,131,0.41167786717414856,0.18456214666366577,0.2271157205104828,0.00040299497777596116,0.00023737549781799316
63,133,0.4115574359893799,0.1839771866798401,0.2275802493095398,0.0005344445817172527,0.00012043118476867676
64,135,0.41136670112609863,0.1836460828781128,0.22772061824798584,0.00014868103608023375,0.00019073486328125
65,137,0.4113191068172455,0.18359088897705078,0.2277282178401947,0.000109843400423415,4.7594308853149414e-05
66,139,0.4112905263900757,0.1835382878780365,0.22775225341320038,0.0001106240160879679,2.8580427169799805e-05
67,141,0.4112390875816345,0.1834350973367691,0.22780397534370422,0.00014379316417034715,5.143880844116211e-05
68,143,0.41115179657936096,0.18323351442813873,0.22791828215122223,0.0002053094794973731,8.729100227355957e-05
69,145,0.4110536575317383,0.18290963768959045,0.22814401984214783,0.0002417928772047162,9.813904762268066e-05
70,147,0.41099366545677185,0.1825711876153946,0.22842247784137726,0.00021708715939894319,5.9992074966430664e-05
71,149,0.4109519124031067,0.18256066739559174,0.22839125990867615,0.00011951503984164447,4.175305366516113e-05
72,151,0.4109358787536621,0.18256160616874695,0.22837428748607635,0.00012720910308416933,1.6033649444580078e-05
73,153,0.410922110080719,0.18256235122680664,0.22835977375507355,0.0001225866435561329,1.3768672943115234e-05
74,155,0.4108844995498657,0.182547926902771,0.22833655774593353,0.00010854015999939293,3.7610530853271484e-05
75,157,0.41084542870521545,0.18251469731330872,0.22833073139190674,0.00020471257448662072,3.9070844650268555e-05
76,159,0.4108153283596039,0.18247702717781067,0.2283383011817932,0.00011880102101713419,3.0100345611572266e-05
77,161,0.4107987880706787,0.18242919445037842,0.2283695787191391,7.40795730962418e-05,1.65402889251709e-05
78,163,0.4107915759086609,0.18240749835968018,0.2283840924501419,7.885153172537684e-05,7.212162017822266e-06
79,165,0.41078561544418335,0.18238317966461182,0.22840243577957153,7.757522689644247e-05,5.9604644775390625e-06
80,167,0.4107663631439209,0.18229961395263672,0.22846673429012299,7.817332516424358e-05,1.9252300262451172e-05
81,169,0.41074520349502563,0.18222080171108246,0.22852440178394318,8.755052840569988e-05,2.1159648895263672e-05
82,172,0.410735160112381,0.18217283487319946,0.22856232523918152,0.00010130193550139666,1.004338264465332e-05
83,174,0.410722553730011,0.1821637600660324,0.22855880856513977,5.684008283424191e-05,1.2606382369995117e-05
84,176,0.4107186496257782,0.18219508230686188,0.22852356731891632,3.241324156988412e-05,3.904104232788086e-06
85,178,0.41071659326553345,0.18222278356552124,0.2284938246011734,3.403977825655602e-05,2.0563602447509766e-06
86,180,0.41071265935897827,0.1822676658630371,0.22844497859477997,4.6143701183609664e-05,3.933906555175781e-06
87,182,0.4107053279876709,0.18231797218322754,0.22838737070560455,7.896291936049238e-05,7.331371307373047e-06
88,184,0.41069623827934265,0.1823316514492035,0.22836458683013916,7.904594531282783e-05,9.08970832824707e-06
89,187,0.41069215536117554,0.1822952926158905,0.22839684784412384,7.08608131390065e-05,4.082918167114258e-06
90,189,0.4106886088848114,0.18224629759788513,0.22844231128692627,2.553115518821869e-05,3.546476364135742e-06
91,191,0.4106873869895935,0.18219810724258423,0.22848929464817047,1.4361778085003607e-05,1.2218952178955078e-06
92,193,0.41068679094314575,0.18217980861663818,0.22850698232650757,1.837803029047791e-05,5.960464477539062e-07
93,195,0.41068458557128906,0.1821325421333313,0.22855202853679657,4.1749812226044014e-05,2.205371856689453e-06
94,197,0.41068148612976074,0.18210461735725403,0.22857685387134552,5.102024442749098e-05,3.0994415283203125e-06
95,199,0.41068005561828613,0.182130828499794,0.22854921221733093,0.00010001318878494203,1.430511474609375e-06
96,201,0.41067665815353394,0.1821599304676056,0.22851672768592834,2.3798393158358522e-05,3.3974647521972656e-06
97,203,0.4106760323047638,0.18219619989395142,0.22847983241081238,7.626033493579598e-06,6.258487701416016e-07
98,205,0.41067570447921753,0.18222323060035706,0.22845245897769928,8.874670129443984e-06,3.2782554626464844e-07
99,207,0.4106753468513489,0.18223828077316284,0.22843708097934723,1.57767044584034e-05,3.5762786865234375e-07
