iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
71,147,0.25169259309768677,0.07829757034778595,0.173395037651062,5.425463314168155e-05,1.2099742889404297e-05
72,149,0.2516852915287018,0.07819947600364685,0.17348581552505493,6.971999391680583e-05,7.3015689849853516e-06
73,151,0.251679927110672,0.07815458625555038,0.17352533340454102,6.316481449175626e-05,5.364418029785156e-06
74,153,0.25167128443717957,0.07814949750900269,0.17352178692817688,4.8932834033621475e-05,8.64267349243164e-06
75,155,0.25166213512420654,0.07817896455526352,0.17348316311836243,4.290432116249576e-05,9.149312973022461e-06
76,157,0.2516554892063141,0.07821901142597198,0.1734364777803421,4.185039142612368e-05,6.645917892456055e-06
77,159,0.25165122747421265,0.07822062075138092,0.17343062162399292,2.1365185602917336e-05,4.26173210144043e-06
78,161,0.2516494691371918,0.07820010185241699,0.17344936728477478,1.7564478184795007e-05,1.7583370208740234e-06
79,163,0.25164783000946045,0.07817716896533966,0.1734706610441208,1.4026927601662464e-05,1.6391277313232422e-06
80,165,0.25164610147476196,0.07816316932439804,0.17348292469978333,2.1636416931869462e-05,1.7285346984863281e-06
81,167,0.2516440153121948,0.07817000150680542,0.1734739989042282,2.0837465854128823e-05,2.086162567138672e-06
82,169,0.25164198875427246,0.07819412648677826,0.1734478622674942,2.0531755581032485e-05,2.0265579223632812e-06
83,171,0.2516404390335083,0.07822021842002869,0.17342020571231842,1.587946644576732e-05,1.5497207641601562e-06
84,173,0.2516394853591919,0.07823453843593597,0.17340496182441711,1.3969394785817713e-05,9.5367431640625e-07
85,175,0.2516385316848755,0.07823187112808228,0.1734066605567932,1.2018508641631342e-05,9.5367431640625e-07
86,177,0.25163784623146057,0.078218013048172,0.17341983318328857,1.6668451280565932e-05,6.854534149169922e-07
