iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
42,92,0.48943984508514404,0.2790343165397644,0.21040552854537964,0.0013716330286115408,0.0021792352199554443
43,94,0.4876203238964081,0.2773967385292053,0.21022358536720276,0.0008422901737503707,0.001819521188735962
44,96,0.4855250418186188,0.27515432238578796,0.2103707194328308,0.0008321120985783637,0.0020952820777893066
45,98,0.4845011830329895,0.2730332016944885,0.21146796643733978,0.0009359756368212402,0.0010238587856292725
46,100,0.48320430517196655,0.26974254846572876,0.213461771607399,0.001000039279460907,0.0012968778610229492
47,102,0.4816856384277344,0.26593780517578125,0.21574783325195312,0.0011928747408092022,0.0015186667442321777
48,104,0.4797608256340027,0.26172173023223877,0.2180391103029251,0.001185573753900826,0.0019248127937316895
49,106,0.47797101736068726,0.2589494585990906,0.21902157366275787,0.0013028424000367522,0.0017898082733154297
50,108,0.4765818119049072,0.2580960690975189,0.2184857428073883,0.0013060668716207147,0.0013892054557800293
51,110,0.47581854462623596,0.258028507232666,0.21779003739356995,0.0007391157560050488,0.0007632672786712646
52,112,0.4753924012184143,0.2576056718826294,0.21778671443462372,0.0004020576016046107,0.0004261434078216553
53,114,0.47493094205856323,0.25654512643814087,0.21838580071926117,0.0003775268269237131,0.0004614591598510742
54,116,0.47444140911102295,0.2552110552787781,0.21923033893108368,0.0005887388251721859,0.0004895329475402832
55,118,0.4739077687263489,0.25400835275650024,0.21989940106868744,0.0008782745571807027,0.0005336403846740723
56,120,0.4732857346534729,0.2528608739376068,0.22042487561702728,0.0010261386632919312,0.0006220340728759766
57,122,0.47262346744537354,0.25195571780204773,0.220667764544487,0.0009108305675908923,0.0006622672080993652
58,124,0.47199684381484985,0.2508351802825928,0.2211616486310959,0.0005140779539942741,0.0006266236305236816
59,126,0.47159427404403687,0.2496900111436844,0.22190427780151367,0.00029393506702035666,0.0004025697708129883
60,128,0.4714120626449585,0.2488810420036316,0.2225310355424881,0.00023761714692227542,0.00018221139907836914
61,130,0.4713042974472046,0.24821648001670837,0.2230878323316574,0.00018064929463434964,0.00010776519775390625
62,132,0.47117185592651367,0.24763476848602295,0.22353708744049072,0.0002048392198048532,0.00013244152069091797
63,134,0.47092515230178833,0.24705804884433746,0.22386710345745087,0.000267446885118261,0.0002467036247253418
64,136,0.4706434905529022,0.24693304300308228,0.22371044754981995,0.0003448341740295291,0.0002816617488861084
65,138,0.47042036056518555,0.24727708101272583,0.2231432944536209,0.00037834246177226305,0.0002231299877166748
66,140,0.47027134895324707,0.2474251687526703,0.22284618020057678,0.00020484089327510446,0.00014901161193847656
67,142,0.4701782464981079,0.24732887744903564,0.22284935414791107,0.00014478097727987915,9.310245513916016e-05
68,144,0.47010859847068787,0.24676266312599182,0.22334593534469604,0.0001421755296178162,6.964802742004395e-05
69,146,0.4699961543083191,0.24531972408294678,0.2246764451265335,0.00021216394088696688,0.00011244416236877441
70,148,0.46990856528282166,0.2441253662109375,0.22578319907188416,0.0002422149118501693,8.758902549743652e-05
71,150,0.46981608867645264,0.24335838854312897,0.22645768523216248,0.0002248477831017226,9.247660636901855e-05
72,152,0.4697234630584717,0.2435877025127411,0.22613577544689178,0.00015903354506008327,9.262561798095703e-05
73,154,0.46965155005455017,0.24470221996307373,0.22494933009147644,0.00018103574984706938,7.191300392150879e-05
74,156,0.4696098566055298,0.24548029899597168,0.2241295427083969,0.000142371587571688,4.169344902038574e-05
75,158,0.46957919001579285,0.24573981761932373,0.22383937239646912,0.00010878251487156376,3.0666589736938477e-05
76,160,0.46952301263809204,0.2457338571548462,0.22378915548324585,0.00011210473894607276,5.6177377700805664e-05
77,162,0.4694809913635254,0.2452411949634552,0.2242397964000702,0.00011503355926834047,4.202127456665039e-05
78,164,0.4694499373435974,0.24433733522891998,0.22511261701583862,0.00018535248818807304,3.1054019927978516e-05
79,166,0.4694206118583679,0.2439359575510025,0.22548463940620422,5.088547186460346e-05,2.9325485229492188e-05
80,168,0.46940720081329346,0.24386349320411682,0.22554372251033783,5.1491238991729915e-05,1.341104507446289e-05
81,170,0.4693859815597534,0.24386252462863922,0.2255234569311142,0.00011250651004957035,2.1219253540039062e-05
82,172,0.4693590998649597,0.2439545840024948,0.2254045009613037,0.0001414655416738242,2.6881694793701172e-05
83,174,0.46932488679885864,0.24407312273979187,0.22525177896022797,9.885497274808586e-05,3.421306610107422e-05
84,177,0.4693123996257782,0.24408623576164246,0.22522616386413574,7.458786421921104e-05,1.2487173080444336e-05
85,179,0.4692997932434082,0.2440464198589325,0.2252533882856369,1.845139377110172e-05,1.2606382369995117e-05
86,181,0.4692935347557068,0.24394765496253967,0.2253458946943283,5.4375042964238673e-05,6.258487701416016e-06
87,183,0.46928671002388,0.24381746351718903,0.22546924650669098,8.71917000040412e-05,6.8247318267822266e-06
88,185,0.4692739248275757,0.24362272024154663,0.22565120458602905,0.00010074629972223192,1.2785196304321289e-05
89,188,0.46926677227020264,0.2435796856880188,0.22568707168102264,0.00011173712846357375,7.152557373046875e-06
90,190,0.46925511956214905,0.24354979395866394,0.2257053256034851,5.232056719250977e-05,1.1652708053588867e-05
91,192,0.4692492187023163,0.2436588704586029,0.22559034824371338,1.4355569874169305e-05,5.900859832763672e-06
92,194,0.46924540400505066,0.24378132820129395,0.2254640758037567,4.997601718059741e-05,3.814697265625e-06
93,196,0.46924132108688354,0.24385800957679749,0.22538329660892487,7.033338624751195e-05,4.082918167114258e-06
94,198,0.4692367911338806,0.2438397854566574,0.2253970205783844,7.138652290450409e-05,4.5299530029296875e-06
95,200,0.4692329168319702,0.2437288463115692,0.2255040556192398,3.119650500593707e-05,3.874301910400391e-06
96,202,0.4692310690879822,0.24361100792884827,0.22562004625797272,1.4587181794922799e-05,1.8477439880371094e-06
97,204,0.4692287743091583,0.24344047904014587,0.22578829526901245,3.315186040708795e-05,2.294778823852539e-06
98,206,0.46922680735588074,0.24336498975753784,0.2258618175983429,4.531399463303387e-05,1.9669532775878906e-06
99,208,0.4692233204841614,0.24334004521369934,0.22588329017162323,5.9893289289902896e-05,3.4868717193603516e-06
100,210,0.4692222476005554,0.24345624446868896,0.22576598823070526,4.968413486494683e-05,1.0728836059570312e-06
101,212,0.46922028064727783,0.24352297186851501,0.22569729387760162,1.989598422369454e-05,1.9669532775878906e-06
102,214,0.4692196846008301,0.24359694123268127,0.2256227433681488,1.1689011444104835e-05,5.960464477539062e-07
103,216,0.46921923756599426,0.2436523735523224,0.22556686401367188,7.697701221331954e-06,4.470348358154297e-07
104,218,0.4692186713218689,0.24368023872375488,0.22553841769695282,1.4930223187548108e-05,5.662441253662109e-07
