iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
22,50,0.31649070978164673,0.17865805327892303,0.1378326416015625,0.005535170901566744,0.02641582489013672
23,52,0.2951045036315918,0.1537339985370636,0.1413705050945282,0.012651880271732807,0.02138620615005493
24,54,0.2746816873550415,0.12356728315353394,0.15111440420150757,0.002194324741140008,0.020422816276550293
25,56,0.2686153054237366,0.11229574680328369,0.15631957352161407,0.0011901730904355645,0.006066381931304932
26,58,0.26395899057388306,0.10491327941417694,0.15904569625854492,0.0011033712653443217,0.004656314849853516
27,60,0.2611980438232422,0.10179203003644943,0.15940600633621216,0.0015382119454443455,0.002760946750640869
28,62,0.2580404579639435,0.09951810538768768,0.1585223525762558,0.0015881783328950405,0.003157585859298706
29,64,0.2539336681365967,0.09811660647392273,0.15581706166267395,0.0015068852808326483,0.004106789827346802
30,66,0.24870988726615906,0.09647635370492935,0.1522335261106491,0.0015583308413624763,0.005223780870437622
31,68,0.24268172681331635,0.0922442376613617,0.15043748915195465,0.0012446161126717925,0.006028160452842712
32,70,0.23793068528175354,0.08802907168865204,0.1499016135931015,0.0010021295165643096,0.004751041531562805
33,72,0.23594939708709717,0.0827237218618393,0.15322567522525787,0.0007286294130608439,0.001981288194656372
34,74,0.23495303094387054,0.07953985035419464,0.1554131805896759,0.0004471954598557204,0.0009963661432266235
35,76,0.2341919243335724,0.07722502946853638,0.156966894865036,0.00033167004585266113,0.0007611066102981567
36,78,0.2332202047109604,0.07505834102630615,0.15816186368465424,0.0007160549284890294,0.0009717196226119995
37,80,0.2317885458469391,0.07320946455001831,0.15857908129692078,0.0009996730368584394,0.0014316588640213013
38,82,0.23060277104377747,0.07271159440279007,0.1578911691904068,0.0008244477794505656,0.001185774803161621
39,84,0.22982929646968842,0.07291385531425476,0.15691544115543365,0.0005870418972335756,0.0007734745740890503
40,86,0.22942131757736206,0.07381342351436615,0.1556078940629959,0.0006178939947858453,0.000407978892326355
41,88,0.2291656732559204,0.07423783838748932,0.1549278348684311,0.0005650153034366667,0.0002556443214416504
42,90,0.228732630610466,0.07422913610935211,0.1545034945011139,0.00048607916687615216,0.00043304264545440674
43,92,0.22836488485336304,0.07359897345304489,0.15476591885089874,0.000489123398438096,0.0003677457571029663
44,94,0.2280677855014801,0.072445347905159,0.1556224375963211,0.0005194907425902784,0.00029709935188293457
45,96,0.2278371900320053,0.07174241542816162,0.1560947746038437,0.0004417837189976126,0.00023059546947479248
46,98,0.22766198217868805,0.07160511612892151,0.15605686604976654,0.0003491788520477712,0.00017520785331726074
47,100,0.2275189459323883,0.07197009772062302,0.1555488407611847,0.0004081238294020295,0.00014303624629974365
48,102,0.22741851210594177,0.07227931171655655,0.15513919293880463,0.0003856280818581581,0.0001004338264465332
49,104,0.22727568447589874,0.07241182029247284,0.1548638641834259,0.0002966629108414054,0.00014282763004302979
50,106,0.2271323800086975,0.07212217152118683,0.15501020848751068,0.0003598868497647345,0.0001433044672012329
51,108,0.22702541947364807,0.07155385613441467,0.1554715633392334,0.0003218271303921938,0.00010696053504943848
52,110,0.22696197032928467,0.07109367847442627,0.1558682918548584,0.00020529597532004118,6.344914436340332e-05
53,112,0.22691580653190613,0.07091933488845825,0.15599647164344788,0.0002457488444633782,4.616379737854004e-05
54,114,0.22687676548957825,0.07102134078741074,0.1558554321527481,0.00021843818831257522,3.904104232788086e-05
55,116,0.22683991491794586,0.07131476700305939,0.15552514791488647,0.00016474159201607108,3.6850571632385254e-05
56,118,0.2268080711364746,0.07160907238721848,0.15519900619983673,0.00017169765487778932,3.184378147125244e-05
57,120,0.22677910327911377,0.07174357026815414,0.15503554046154022,0.00014091969933360815,2.8967857360839844e-05
58,122,0.22674548625946045,0.07170040905475616,0.15504507720470428,0.00010972691234201193,3.361701965332031e-05
59,124,0.22671502828598022,0.07150905579328537,0.15520597994327545,0.000157102505909279,3.045797348022461e-05
60,126,0.22669437527656555,0.07128545641899109,0.15540891885757446,0.00015106159844435751,2.065300941467285e-05
61,128,0.2266826331615448,0.07120949029922485,0.15547314286231995,0.00010663901775842533,1.1742115020751953e-05
62,130,0.22667399048805237,0.0712447315454483,0.15542925894260406,5.646275167237036e-05,8.64267349243164e-06
63,132,0.22666475176811218,0.0713479295372963,0.15531682968139648,7.107130659278482e-05,9.238719940185547e-06
64,134,0.2266537845134735,0.07147347927093506,0.15518030524253845,8.507871825713664e-05,1.0967254638671875e-05
65,136,0.2266431450843811,0.07149891555309296,0.15514422953128815,0.00011098002141807228,1.0639429092407227e-05
66,138,0.22663414478302002,0.07146147638559341,0.1551726758480072,8.215647540055215e-05,9.000301361083984e-06
67,140,0.22662825882434845,0.07131169736385345,0.155316561460495,5.548668559640646e-05,5.885958671569824e-06
68,142,0.22662480175495148,0.0712309330701828,0.15539386868476868,4.348657967057079e-05,3.4570693969726562e-06
69,144,0.2266213297843933,0.07118160277605057,0.15543971955776215,2.6594627343001775e-05,3.471970558166504e-06
70,146,0.226618692278862,0.07120151817798615,0.15541717410087585,4.3706408177968115e-05,2.637505531311035e-06
71,148,0.2266143262386322,0.07127727568149567,0.15533705055713654,5.33316342625767e-05,4.366040229797363e-06
72,150,0.22661040723323822,0.07133945822715759,0.15527094900608063,5.3258172556525096e-05,3.919005393981934e-06
73,152,0.22660762071609497,0.07135329395532608,0.1552543193101883,4.145070488448255e-05,2.7865171432495117e-06
74,154,0.2266058325767517,0.07135221362113953,0.15525361895561218,1.6853240595082752e-05,1.7881393432617188e-06
75,156,0.22660507261753082,0.07132194936275482,0.155283123254776,1.4470353562501259e-05,7.599592208862305e-07
76,158,0.22660404443740845,0.07127251476049423,0.1553315371274948,2.919941834989004e-05,1.0281801223754883e-06
77,160,0.22660326957702637,0.07125529646873474,0.15534797310829163,3.819800622295588e-05,7.748603820800781e-07
78,162,0.22660157084465027,0.07125502824783325,0.15534654259681702,3.677629501908086e-05,1.6987323760986328e-06
79,164,0.2266007512807846,0.07128594815731049,0.15531480312347412,2.680257057363633e-05,8.195638656616211e-07
80,166,0.22659969329833984,0.07130762934684753,0.1552920639514923,1.0243247743346728e-05,1.0579824447631836e-06
81,168,0.22659938037395477,0.07132302224636078,0.155276358127594,6.382912488334114e-06,3.129243850708008e-07
82,170,0.22659920156002045,0.07133255898952484,0.1552666425704956,1.01844443634036e-05,1.7881393432617188e-07
83,172,0.22659903764724731,0.0713345855474472,0.1552644520998001,8.86829639057396e-06,1.6391277313232422e-07
