iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
74,154,0.32437342405319214,0.1323021948337555,0.19207124412059784,4.3791929783765227e-05,1.9222497940063477e-05
75,156,0.32436567544937134,0.132478728890419,0.19188694655895233,3.973903221776709e-05,7.748603820800781e-06
76,158,0.3243595361709595,0.13254469633102417,0.1918148547410965,4.9679223593557253e-05,6.139278411865234e-06
77,160,0.3243509531021118,0.13258203864097595,0.19176891446113586,7.576747884741053e-05,8.58306884765625e-06
78,162,0.32433971762657166,0.13255015015602112,0.19178956747055054,8.428000728599727e-05,1.1235475540161133e-05
79,164,0.32432395219802856,0.13245977461338043,0.19186416268348694,6.289194425335154e-05,1.576542854309082e-05
80,166,0.3243104815483093,0.1322716474533081,0.19203884899616241,6.296375067904592e-05,1.3470649719238281e-05
81,168,0.32430458068847656,0.1321614384651184,0.19214315712451935,2.4716959160286933e-05,5.900859832763672e-06
82,170,0.3243022561073303,0.132135808467865,0.19216644763946533,1.6776104530435987e-05,2.3245811462402344e-06
83,172,0.32430094480514526,0.13211633265018463,0.19218459725379944,1.572696419316344e-05,1.3113021850585938e-06
84,174,0.3242974281311035,0.13206201791763306,0.19223541021347046,3.615437162807211e-05,3.516674041748047e-06
85,176,0.3242928385734558,0.1320088505744934,0.1922839730978012,4.203073331154883e-05,4.589557647705078e-06
86,179,0.32429033517837524,0.13200944662094116,0.19228088855743408,6.488357757916674e-05,2.5033950805664062e-06
87,181,0.32428693771362305,0.13203629851341248,0.19225065410137177,1.936887201736681e-05,3.3974647521972656e-06
88,183,0.3242853879928589,0.13210129737854004,0.19218409061431885,8.393532880290877e-06,1.5497207641601562e-06
89,185,0.32428431510925293,0.13216884434223175,0.19211547076702118,1.6038926332839765e-05,1.0728836059570312e-06
90,187,0.3242829740047455,0.13223296403884888,0.1920500099658966,2.1058760466985404e-05,1.341104507446289e-06
91,189,0.3242811858654022,0.132272869348526,0.19200831651687622,2.2569854991161264e-05,1.7881393432617188e-06
92,191,0.32427978515625,0.13223537802696228,0.1920444220304489,1.6649057215545326e-05,1.4007091522216797e-06
93,193,0.32427889108657837,0.13216647505760193,0.19211243093013763,9.182354915537871e-06,8.940696716308594e-07
94,195,0.32427823543548584,0.1320715695619583,0.19220668077468872,1.0608267984935082e-05,6.556510925292969e-07
95,197,0.32427775859832764,0.1320304572582245,0.19224728643894196,1.029087434289977e-05,4.76837158203125e-07
