iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
49,103,0.24711009860038757,0.08582469820976257,0.161285400390625,0.0004293072270229459,0.0003986358642578125
50,105,0.2469448447227478,0.08672518283128738,0.16021966934204102,0.00041431505815126,0.0001652538776397705
51,107,0.2467344105243683,0.08732855319976807,0.15940585732460022,0.00029073128825984895,0.0002104341983795166
52,109,0.2464582920074463,0.08747962862253189,0.1589786559343338,0.00023227807832881808,0.00027611851692199707
53,111,0.24633029103279114,0.0869007483124733,0.15942955017089844,0.00016993741155602038,0.00012800097465515137
54,113,0.24622467160224915,0.08609865605831146,0.16012601554393768,0.00022414125851355493,0.00010561943054199219
55,115,0.24613411724567413,0.08550527691841125,0.16062884032726288,0.0002896044752560556,9.055435657501221e-05
56,117,0.24603340029716492,0.08510135114192963,0.1609320491552353,0.00028547889087349176,0.00010071694850921631
57,119,0.2459435760974884,0.08507385104894638,0.16086971759796143,0.0002043415152002126,8.982419967651367e-05
58,121,0.24586883187294006,0.08518202602863312,0.16068680584430695,0.00019860916654579341,7.474422454833984e-05
59,123,0.24581275880336761,0.08536180853843689,0.16045095026493073,0.00012300013622734696,5.607306957244873e-05
60,125,0.24576930701732635,0.08542183041572571,0.16034747660160065,0.00014549336628988385,4.3451786041259766e-05
61,127,0.24574445188045502,0.08529728651046753,0.1604471653699875,0.0001514446339569986,2.485513687133789e-05
62,129,0.24571466445922852,0.08508264273405075,0.16063201427459717,0.00013100908836349845,2.9787421226501465e-05
63,131,0.245677649974823,0.08486811071634293,0.16080953180789948,0.00014091462071519345,3.701448440551758e-05
64,133,0.2456337958574295,0.08475244045257568,0.16088135540485382,0.0001062638548319228,4.385411739349365e-05
65,135,0.24560575187206268,0.08484025299549103,0.16076549887657166,8.273834828287363e-05,2.804398536682129e-05
66,137,0.24558742344379425,0.08503730595111847,0.16055011749267578,4.394251300254837e-05,1.8328428268432617e-05
67,139,0.24557863175868988,0.08523893356323242,0.16033969819545746,3.231034497730434e-05,8.791685104370117e-06
68,141,0.24557220935821533,0.0853259488940239,0.16024625301361084,4.0604423702461645e-05,6.42240047454834e-06
69,143,0.24555891752243042,0.085385762155056,0.16017316281795502,5.3732528613181785e-05,1.329183578491211e-05
70,145,0.24554696679115295,0.08532815426588058,0.16021881997585297,5.264388892101124e-05,1.195073127746582e-05
71,147,0.24553906917572021,0.08516231179237366,0.16037675738334656,7.202355482149869e-05,7.897615432739258e-06
72,149,0.245530903339386,0.08506608009338379,0.1604648232460022,3.608202314353548e-05,8.165836334228516e-06
73,151,0.24552710354328156,0.0850052684545517,0.16052183508872986,2.1051533622085117e-05,3.7997961044311523e-06
74,153,0.2455245554447174,0.08498753607273102,0.1605370193719864,1.7930560716195032e-05,2.5480985641479492e-06
75,155,0.24552196264266968,0.08499805629253387,0.1605239063501358,2.4776149075478315e-05,2.592802047729492e-06
76,157,0.2455180585384369,0.08502698689699173,0.16049106419086456,3.370843478478491e-05,3.904104232788086e-06
77,159,0.24551331996917725,0.08505468815565109,0.16045862436294556,3.28935930156149e-05,4.738569259643555e-06
78,161,0.2455100417137146,0.085078164935112,0.1604318767786026,4.438728137756698e-05,3.2782554626464844e-06
79,163,0.24550756812095642,0.08507071435451508,0.16043685376644135,1.179090395453386e-05,2.473592758178711e-06
80,165,0.24550673365592957,0.08506069332361221,0.16044604778289795,8.118466212181374e-06,8.344650268554688e-07
81,167,0.24550577998161316,0.08505364507436752,0.16045214235782623,1.4834913599770516e-05,9.5367431640625e-07
82,169,0.24550479650497437,0.08505430817604065,0.16045048832893372,2.186730307585094e-05,9.834766387939453e-07
