iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,134,0.27241766452789307,0.08625687658786774,0.18616077303886414,9.979085734812543e-05,5.0902366638183594e-05
64,136,0.27237647771835327,0.0864478349685669,0.18592864274978638,0.00013024939107708633,4.118680953979492e-05
65,138,0.27234530448913574,0.08651095628738403,0.1858343631029129,0.00012804378638975322,3.11732292175293e-05
66,140,0.2723236680030823,0.08642584085464478,0.1858978122472763,8.003148104762658e-05,2.1636486053466797e-05
67,142,0.2723010182380676,0.0863003134727478,0.18600070476531982,8.135776442941278e-05,2.2649765014648438e-05
68,144,0.27228355407714844,0.08622930943965912,0.1860542595386505,8.03456423454918e-05,1.7464160919189453e-05
69,146,0.27225807309150696,0.08612877875566483,0.18612928688526154,7.375091081485152e-05,2.5480985641479492e-05
70,148,0.2722439467906952,0.08602049946784973,0.18622344732284546,9.404888260178268e-05,1.4126300811767578e-05
71,150,0.27223122119903564,0.08599439263343811,0.18623681366443634,7.403561903629452e-05,1.2725591659545898e-05
72,152,0.2722220718860626,0.08597350120544434,0.1862485706806183,4.686227839556523e-05,9.149312973022461e-06
73,154,0.2722148299217224,0.08596514165401459,0.18624968826770782,5.340605275705457e-05,7.241964340209961e-06
74,156,0.2722043991088867,0.08599266409873962,0.1862117201089859,4.7760928282514215e-05,1.043081283569336e-05
75,158,0.27219638228416443,0.08606083691120148,0.18613554537296295,4.225096927257255e-05,8.016824722290039e-06
76,160,0.2721901834011078,0.08613573014736176,0.18605445325374603,3.698975342558697e-05,6.198883056640625e-06
77,162,0.2721867263317108,0.08616006374359131,0.1860266625881195,2.758329537755344e-05,3.4570693969726562e-06
78,164,0.27218204736709595,0.08618736267089844,0.1859946846961975,2.9153832656447776e-05,4.678964614868164e-06
79,166,0.27217918634414673,0.08618014305830002,0.1859990507364273,3.307302176835947e-05,2.86102294921875e-06
80,168,0.2721754014492035,0.08613255620002747,0.18604284524917603,3.5334676795173436e-05,3.7848949432373047e-06
81,170,0.27217257022857666,0.08607511222362518,0.18609745800495148,2.1250387362670153e-05,2.8312206268310547e-06
82,172,0.27217066287994385,0.08604121953248978,0.18612943589687347,1.716922633931972e-05,1.9073486328125e-06
83,174,0.2721685767173767,0.08600351214408875,0.18616504967212677,2.163338467653375e-05,2.086162567138672e-06
84,176,0.272167444229126,0.08600571751594543,0.18616172671318054,1.8914281099569052e-05,1.1324882507324219e-06
85,178,0.27216577529907227,0.08603210747241974,0.18613368272781372,2.3644990505999885e-05,1.6689300537109375e-06
86,180,0.27216458320617676,0.08607421815395355,0.1860903650522232,2.0391114958329126e-05,1.1920928955078125e-06
87,182,0.2721635401248932,0.08611063659191132,0.18605290353298187,1.598424933035858e-05,1.043081283569336e-06
88,184,0.27216270565986633,0.08613048493862152,0.1860322207212448,1.654312654864043e-05,8.344650268554688e-07
89,186,0.27216213941574097,0.08612910658121109,0.18603302538394928,1.2047452401020564e-05,5.662441253662109e-07
90,188,0.27216148376464844,0.08611007779836655,0.1860513985157013,1.3141912859282456e-05,6.556510925292969e-07
