iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
25,57,0.38465580344200134,0.20987293124198914,0.1747828722000122,0.003332190215587616,0.00843074917793274
26,59,0.36943691968917847,0.20111216604709625,0.16832473874092102,0.004963030107319355,0.015218883752822876
27,61,0.3556351661682129,0.19150926172733307,0.16412588953971863,0.007146365474909544,0.013801753520965576
28,63,0.3372145891189575,0.16624349355697632,0.1709710955619812,0.0026064205449074507,0.01842057704925537
29,65,0.32991719245910645,0.15387633442878723,0.1760408580303192,0.0026159719564020634,0.007297396659851074
30,67,0.3199814260005951,0.1338413655757904,0.1861400604248047,0.0022441945038735867,0.009935766458511353
31,69,0.314887672662735,0.12177903205156326,0.19310864806175232,0.004007205367088318,0.005093753337860107
32,71,0.3086055815219879,0.11402994394302368,0.19457563757896423,0.0011700690956786275,0.00628209114074707
33,73,0.3025321662425995,0.11031251400709152,0.19221965968608856,0.0011848409194499254,0.006073415279388428
34,75,0.29739052057266235,0.11028462648391724,0.18710587918758392,0.0016918351175263524,0.005141645669937134
35,77,0.2932262122631073,0.11132807284593582,0.18189814686775208,0.0017732902197167277,0.004164308309555054
36,80,0.29082411527633667,0.11015023291110992,0.18067388236522675,0.0014219190925359726,0.00240209698677063
37,82,0.2884107232093811,0.10775566101074219,0.18065504729747772,0.0011101007694378495,0.0024133920669555664
38,84,0.28687357902526855,0.10442909598350525,0.1824444681406021,0.0009607649990357459,0.0015371441841125488
39,86,0.2850356101989746,0.10211344063282013,0.18292218446731567,0.0009774959180504084,0.0018379688262939453
40,88,0.2828405797481537,0.10025827586650848,0.1825823038816452,0.0012947020586580038,0.002195030450820923
41,90,0.280989408493042,0.09731432795524597,0.18367509543895721,0.001111420220695436,0.0018511712551116943
42,92,0.27936476469039917,0.09521658718585968,0.18414819240570068,0.0005681776092387736,0.0016246438026428223
43,94,0.27778360247612,0.09329508990049362,0.18448850512504578,0.0006642013322561979,0.0015811622142791748
44,96,0.27704793214797974,0.09234263002872467,0.18470530211925507,0.000719154835678637,0.0007356703281402588
45,98,0.2763318419456482,0.0910625159740448,0.1852693259716034,0.0005128944758325815,0.000716090202331543
46,100,0.2754855751991272,0.09028759598731995,0.18519797921180725,0.00045878879609517753,0.0008462667465209961
47,102,0.27476269006729126,0.08959135413169861,0.18517132103443146,0.0005905613652430475,0.0007228851318359375
48,104,0.27411049604415894,0.08892642706632614,0.1851840615272522,0.0004713805974461138,0.0006521940231323242
49,106,0.27363553643226624,0.08835426717996597,0.18528126180171967,0.0003248617285862565,0.0004749596118927002
50,108,0.27334895730018616,0.08798079192638397,0.18536816537380219,0.00041777605656534433,0.0002865791320800781
51,110,0.2731003761291504,0.08785532414913177,0.18524505198001862,0.00044199632247909904,0.0002485811710357666
52,112,0.27279767394065857,0.08773648738861084,0.18506118655204773,0.0004105587722733617,0.0003027021884918213
53,114,0.2724652588367462,0.0876045748591423,0.1848606914281845,0.0002977027324959636,0.0003324151039123535
54,116,0.27221429347991943,0.08732748031616211,0.18488682806491852,0.00027610661345534027,0.0002509653568267822
55,118,0.2720508277416229,0.08707702159881592,0.184973806142807,0.00023199555289465934,0.0001634657382965088
56,120,0.27195432782173157,0.0868460014462471,0.18510831892490387,0.00014493640628643334,9.649991989135742e-05
57,122,0.2718471884727478,0.08671744167804718,0.18512974679470062,0.00017851001757662743,0.00010713934898376465
58,124,0.2717338502407074,0.08664654940366745,0.18508729338645935,0.00019569935102481395,0.00011333823204040527
59,126,0.2716273367404938,0.08670394122600555,0.18492339551448822,0.00021796031796839088,0.00010651350021362305
60,128,0.27153927087783813,0.0867842584848404,0.18475501239299774,0.0002340163482585922,8.806586265563965e-05
61,130,0.2714560031890869,0.08672112226486206,0.18473488092422485,0.00013297975237946957,8.32676887512207e-05
62,132,0.27140524983406067,0.08658492565155029,0.18482032418251038,0.00010546969861024991,5.075335502624512e-05
