iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
54,111,0.4672974944114685,0.1836390644311905,0.2836584448814392,0.000505014497321099,0.000214308500289917
55,113,0.4670063853263855,0.18400606513023376,0.28300032019615173,0.0004948900896124542,0.0002911090850830078
56,115,0.466627299785614,0.18393249809741974,0.28269481658935547,0.0007802724721841514,0.0003790855407714844
57,117,0.466227650642395,0.18327003717422485,0.28295761346817017,0.0008251610561273992,0.00039964914321899414
58,119,0.46593284606933594,0.18206246197223663,0.2838703691959381,0.0006077221478335559,0.00029480457305908203
59,121,0.46565762162208557,0.1810488998889923,0.28460872173309326,0.000449954008217901,0.0002752244472503662
60,123,0.4655059576034546,0.18045833706855774,0.28504762053489685,0.000198271605768241,0.00015166401863098145
61,125,0.4654160141944885,0.1801517903804779,0.2852642238140106,0.00035217974800616503,8.994340896606445e-05
62,127,0.46529442071914673,0.18002533912658691,0.2852690815925598,0.0003837863332591951,0.00012159347534179688
63,129,0.46512603759765625,0.18007643520832062,0.28504958748817444,0.0004817904846277088,0.00016838312149047852
64,131,0.46490344405174255,0.1802949607372284,0.28460848331451416,0.0005446753348223865,0.0002225935459136963
65,133,0.4648295044898987,0.18067523837089539,0.2841542661190033,0.0005879013915546238,7.393956184387207e-05
66,135,0.4646248519420624,0.18038177490234375,0.28424307703971863,0.00023986439919099212,0.0002046525478363037
67,137,0.46456819772720337,0.1801183819770813,0.28444981575012207,0.00015743756375741214,5.665421485900879e-05
68,139,0.46452534198760986,0.1797398328781128,0.28478550910949707,0.000121947297884617,4.285573959350586e-05
69,141,0.4644917845726013,0.17942139506340027,0.28507038950920105,0.00018753993208520114,3.355741500854492e-05
70,143,0.4644387364387512,0.17902472615242004,0.2854140102863312,0.0002735644520726055,5.3048133850097656e-05
71,145,0.4643658399581909,0.17872600257396698,0.28563985228538513,0.0003130565455649048,7.289648056030273e-05
72,147,0.4642563462257385,0.1786136031150818,0.28564274311065674,0.00026483103283680975,0.00010949373245239258
73,149,0.46417808532714844,0.1789548099040985,0.2852232754230499,0.00022776944388169795,7.826089859008789e-05
74,151,0.4641128480434418,0.17925399541854858,0.2848588526248932,0.00010108434071298689,6.523728370666504e-05
75,153,0.4640926718711853,0.17943164706230164,0.28466102480888367,4.9706428399076685e-05,2.0176172256469727e-05
76,155,0.46407872438430786,0.17951950430870056,0.2845592200756073,5.1078030082862824e-05,1.3947486877441406e-05
77,157,0.4640651345252991,0.179495170712471,0.28456997871398926,8.791680011199787e-05,1.3589859008789062e-05
78,159,0.46403196454048157,0.17930787801742554,0.28472408652305603,0.00014964092406444252,3.316998481750488e-05
79,161,0.4639912247657776,0.17898279428482056,0.28500843048095703,0.00019974703900516033,4.073977470397949e-05
80,164,0.46396780014038086,0.1787491738796234,0.28521862626075745,0.00020740547915920615,2.3424625396728516e-05
81,166,0.4639383554458618,0.17865249514579773,0.2852858603000641,0.00014389473653864115,2.944469451904297e-05
82,168,0.4639242887496948,0.1788160651922226,0.2851082384586334,4.382788029033691e-05,1.4066696166992188e-05
83,170,0.4639192223548889,0.17900311946868896,0.28491610288619995,3.465008921921253e-05,5.066394805908203e-06
84,172,0.4639139473438263,0.179220050573349,0.2846938967704773,5.641320603899658e-05,5.27501106262207e-06
85,174,0.46390706300735474,0.17941679060459137,0.2844902575016022,8.464543498121202e-05,6.884336471557617e-06
86,176,0.4638957381248474,0.1795886754989624,0.284307062625885,9.884125756798312e-05,1.1324882507324219e-05
87,178,0.4638811945915222,0.17961439490318298,0.28426679968833923,9.498999861534685e-05,1.4543533325195312e-05
88,180,0.4638676643371582,0.17941007018089294,0.28445759415626526,5.940639675827697e-05,1.3530254364013672e-05
89,182,0.46386033296585083,0.17911997437477112,0.2847403585910797,2.399569348199293e-05,7.331371307373047e-06
90,184,0.463858038187027,0.17894390225410461,0.28491413593292236,1.3427452358882874e-05,2.294778823852539e-06
91,186,0.46385687589645386,0.17890897393226624,0.2849479019641876,1.506588432675926e-05,1.1622905731201172e-06
92,188,0.4638529419898987,0.17885763943195343,0.28499531745910645,3.3753865864127874e-05,3.933906555175781e-06
93,190,0.4638468027114868,0.17885315418243408,0.28499364852905273,4.289811840862967e-05,6.139278411865234e-06
94,192,0.463844895362854,0.17888717353343964,0.28495773673057556,7.677223766222596e-05,1.9073486328125e-06
95,194,0.46383947134017944,0.1789557784795761,0.28488367795944214,2.1078245481476188e-05,5.424022674560547e-06
96,196,0.46383845806121826,0.17899006605148315,0.2848483920097351,6.772640062990831e-06,1.0132789611816406e-06
97,198,0.46383774280548096,0.17901119589805603,0.2848265469074249,1.0734012903412804e-05,7.152557373046875e-07
98,200,0.4638368785381317,0.17901864647865295,0.28481823205947876,1.8711882148636505e-05,8.642673492431641e-07
99,202,0.46383485198020935,0.17901486158370972,0.28481999039649963,3.361144626978785e-05,2.0265579223632812e-06
100,204,0.4638323187828064,0.17899876832962036,0.28483355045318604,3.630515857366845e-05,2.5331974029541016e-06
101,207,0.46383169293403625,0.17899546027183533,0.2848362326622009,3.2297342841047794e-05,6.258487701416016e-07
102,209,0.4638301730155945,0.1789742410182953,0.2848559319972992,1.563963814987801e-05,1.519918441772461e-06
103,211,0.4638296365737915,0.17897500097751617,0.2848546504974365,4.35826677858131e-06,5.364418029785156e-07
104,213,0.4638294279575348,0.17898470163345337,0.2848447263240814,7.871245543356054e-06,2.086162567138672e-07
105,215,0.4638291001319885,0.17900091409683228,0.28482818603515625,1.4229624866857193e-05,3.2782554626464844e-07
