iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
26,57,0.4870232343673706,0.3006746470928192,0.18634860217571259,0.0038709903601557016,0.019850611686706543
27,59,0.4647356867790222,0.2746695578098297,0.1900661289691925,0.004723433405160904,0.02228754758834839
28,61,0.45230019092559814,0.25945353507995605,0.1928466558456421,0.003800122532993555,0.012435495853424072
29,63,0.44107794761657715,0.24175730347633362,0.19932065904140472,0.004421129822731018,0.011222243309020996
30,65,0.43199777603149414,0.22940461337566376,0.20259316265583038,0.0022135626059025526,0.009080171585083008
31,67,0.42734724283218384,0.22400766611099243,0.2033395618200302,0.001308260252699256,0.004650533199310303
32,69,0.42352068424224854,0.21891289949417114,0.2046077847480774,0.0010103587992489338,0.0038265585899353027
33,71,0.41958653926849365,0.21352213621139526,0.2060643881559372,0.0015407400205731392,0.003934144973754883
34,73,0.41359105706214905,0.20552149415016174,0.2080695629119873,0.0020455236081033945,0.0059954822063446045
35,75,0.409787654876709,0.19998224079608917,0.209805428981781,0.004352961201220751,0.0038034021854400635
36,77,0.4043113887310028,0.19540587067604065,0.20890551805496216,0.00214540958404541,0.005476266145706177
37,79,0.39864450693130493,0.19290000200271606,0.20574451982975006,0.0015118129085749388,0.005666881799697876
38,81,0.39500319957733154,0.19119024276733398,0.20381295680999756,0.002007844392210245,0.0036413073539733887
39,83,0.3912815749645233,0.18842929601669312,0.2028522789478302,0.002018666360527277,0.0037216246128082275
40,85,0.38769179582595825,0.18349480628967285,0.2041969746351242,0.0012852618237957358,0.0035897791385650635
41,87,0.3851993680000305,0.17810730636119843,0.2070920616388321,0.0009065560298040509,0.0024924278259277344
42,89,0.3823302686214447,0.1711711883544922,0.21115908026695251,0.0014174355892464519,0.0028690993785858154
43,91,0.38030606508255005,0.16584014892578125,0.2144659161567688,0.0013029292458668351,0.0020242035388946533
44,93,0.37850895524024963,0.16199170053005219,0.21651725471019745,0.0010475862072780728,0.001797109842300415
45,95,0.3770330548286438,0.1606365442276001,0.2163964956998825,0.0010085515677928925,0.001475900411605835
46,97,0.3755550980567932,0.16063736379146576,0.21491774916648865,0.0008975513046607375,0.001477956771850586
47,99,0.37444159388542175,0.16111542284488678,0.21332617104053497,0.000997498631477356,0.00111350417137146
48,101,0.3733941316604614,0.16160660982131958,0.21178753674030304,0.0010209111496806145,0.0010474622249603271
49,103,0.37242817878723145,0.1617937684059143,0.21063441038131714,0.0007942279917187989,0.0009659528732299805
50,105,0.3717014193534851,0.16102002561092377,0.21068139374256134,0.0006253830506466329,0.0007267594337463379
51,107,0.3708937466144562,0.15943291783332825,0.21146082878112793,0.0006099956808611751,0.0008076727390289307
52,109,0.3700457215309143,0.15674972534179688,0.21329601109027863,0.0007046016398817301,0.0008480250835418701
53,111,0.3696349561214447,0.15461400151252747,0.21502095460891724,0.0007498501217924058,0.0004107654094696045
54,113,0.3692270517349243,0.15297695994377136,0.21625007688999176,0.0006756589282304049,0.00040790438652038574
55,115,0.3685957193374634,0.15062686800956726,0.2179688662290573,0.0005495243240147829,0.0006313323974609375
56,117,0.3680373430252075,0.14930500090122223,0.2187323421239853,0.0004908502451144159,0.0005583763122558594
57,119,0.36755478382110596,0.14883604645729065,0.2187187224626541,0.0004121686506550759,0.0004825592041015625
58,121,0.3672142028808594,0.1497058868408203,0.21750830113887787,0.0005769684794358909,0.00034058094024658203
59,123,0.3669759929180145,0.15104460716247559,0.21593138575553894,0.0005357321933843195,0.00023820996284484863
60,125,0.36681196093559265,0.15176208317279816,0.2150498777627945,0.0004358560254331678,0.000164031982421875
61,127,0.3666014075279236,0.15210653841495514,0.21449485421180725,0.0002292605786351487,0.00021055340766906738
62,129,0.3664049506187439,0.15146617591381073,0.21493878960609436,0.00023618554405402392,0.0001964569091796875
