iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,133,0.4264272451400757,0.19212278723716736,0.23430444300174713,0.00016599394439253956,6.628036499023438e-05
64,135,0.42635685205459595,0.1928015798330307,0.23355528712272644,0.00016890048573259264,7.039308547973633e-05
65,137,0.42621904611587524,0.19376637041568756,0.23245267570018768,0.00028161954833194613,0.00013780593872070312
66,139,0.4260843098163605,0.19427593052387238,0.2318083792924881,0.000508057011757046,0.0001347362995147705
67,141,0.4259124994277954,0.19368064403533936,0.23223187029361725,0.0002891749027185142,0.00017181038856506348
68,143,0.4257415235042572,0.191998690366745,0.2337428331375122,0.00020283172489143908,0.000170975923538208
69,145,0.4256878197193146,0.1910289227962494,0.23465889692306519,0.00011018275108654052,5.370378494262695e-05
70,147,0.42564892768859863,0.19006463885307312,0.23558427393436432,0.00018625201482791454,3.889203071594238e-05
71,149,0.4256126582622528,0.18984512984752655,0.23576752841472626,0.00011300533515168354,3.6269426345825195e-05
72,151,0.42556750774383545,0.1897520124912262,0.23581548035144806,0.00018305631238035858,4.51505184173584e-05
73,153,0.42551326751708984,0.18974217772483826,0.2357710897922516,0.00022873653506394476,5.424022674560547e-05
74,155,0.4254428744316101,0.18988370895385742,0.2355591505765915,0.0002236987347714603,7.039308547973633e-05
75,158,0.4254179000854492,0.1899910867214203,0.23542681336402893,0.00016913680883590132,2.4974346160888672e-05
76,160,0.42537906765937805,0.19017167389392853,0.23520739376544952,5.874926864635199e-05,3.883242607116699e-05
77,162,0.4253653883934021,0.19028040766716003,0.23508499562740326,5.9589598095044494e-05,1.3679265975952148e-05
78,164,0.4253523647785187,0.19037313759326935,0.23497922718524933,9.469300857745111e-05,1.3023614883422852e-05
79,166,0.42533180117607117,0.19046106934547424,0.23487073183059692,0.00011334926239214838,2.0563602447509766e-05
80,168,0.42530059814453125,0.1905229687690735,0.23477761447429657,0.00015840533887967467,3.120303153991699e-05
81,170,0.4252740740776062,0.19036677479743958,0.23490728437900543,0.00011163374438183382,2.6524066925048828e-05
82,172,0.4252566695213318,0.19019252061843872,0.23506413400173187,6.66161795379594e-05,1.7404556274414062e-05
83,174,0.42524921894073486,0.18998923897743225,0.2352599799633026,2.3692693503107876e-05,7.450580596923828e-06
84,176,0.42524605989456177,0.18990874290466309,0.23533733189105988,3.085285788984038e-05,3.159046173095703e-06
85,178,0.4252345561981201,0.18968114256858826,0.23555339872837067,7.883291254984215e-05,1.150369644165039e-05
86,180,0.4252232313156128,0.1895950585603714,0.2356281727552414,0.00010873995051952079,1.1324882507324219e-05
87,182,0.4252176582813263,0.18964815139770508,0.23556950688362122,0.0001331825478700921,5.5730342864990234e-06
88,184,0.4252065420150757,0.18978525698184967,0.2354212999343872,5.1626324420794845e-05,1.1116266250610352e-05
89,186,0.4252042770385742,0.18990738689899445,0.23529690504074097,1.3929579836258199e-05,2.2649765014648438e-06
90,188,0.4252026677131653,0.190019428730011,0.2351832389831543,2.663713530637324e-05,1.6093254089355469e-06
91,190,0.4252009093761444,0.1900850385427475,0.2351158708333969,4.761758464155719e-05,1.7583370208740234e-06
92,192,0.42519623041152954,0.19016629457473755,0.235029935836792,7.311134686460719e-05,4.678964614868164e-06
93,194,0.42519012093544006,0.1901639699935913,0.23502615094184875,7.188460585894063e-05,6.109476089477539e-06
94,197,0.4251886308193207,0.19011926651000977,0.2350693643093109,6.139621109468862e-05,1.4901161193847656e-06
95,199,0.4251842498779297,0.19000205397605896,0.23518219590187073,2.4954997570603155e-05,4.380941390991211e-06
96,201,0.42518261075019836,0.1898975968360901,0.23528501391410828,6.4924588514259085e-06,1.6391277313232422e-06
97,203,0.4251815676689148,0.18982985615730286,0.23535172641277313,2.247064549010247e-05,1.043081283569336e-06
98,205,0.4251803457736969,0.18979039788246155,0.23538994789123535,3.078047666349448e-05,1.2218952178955078e-06
99,207,0.4251781702041626,0.18977800011634827,0.23540017008781433,2.8083606594009325e-05,2.175569534301758e-06
100,210,0.42517736554145813,0.18979549407958984,0.2353818714618683,2.609758303151466e-05,8.046627044677734e-07
101,212,0.42517611384391785,0.18985223770141602,0.23532387614250183,1.2909287761431187e-05,1.2516975402832031e-06
102,214,0.4251755475997925,0.1899101436138153,0.23526541888713837,5.925937330175657e-06,5.662441253662109e-07
103,216,0.4251752197742462,0.18993733823299408,0.23523788154125214,1.0719923011492938e-05,3.2782554626464844e-07
104,218,0.42517465353012085,0.18996486067771912,0.23520977795124054,1.7727314116200432e-05,5.662441253662109e-07
