iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,129,0.3679136037826538,0.1512044221162796,0.2167091965675354,0.00026842617080546916,0.00014781951904296875
64,131,0.3678339421749115,0.1514243185520172,0.2164096236228943,7.39571187295951e-05,7.966160774230957e-05
65,133,0.3677978515625,0.1516599953174591,0.2161378413438797,0.00012417472316883504,3.6090612411499023e-05
66,135,0.36776652932167053,0.1517835259437561,0.21598300337791443,0.00017488450976088643,3.1322240829467773e-05
67,137,0.36768025159835815,0.1518826186656952,0.21579764783382416,0.00019847949442919344,8.627772331237793e-05
68,139,0.36761003732681274,0.15150243043899536,0.2161075919866562,0.00022940248891245574,7.021427154541016e-05
69,141,0.3675536513328552,0.15105688571929932,0.2164967656135559,0.00013262603897601366,5.638599395751953e-05
70,143,0.3675312399864197,0.15080437064170837,0.2167268693447113,2.6166635507252067e-05,2.2411346435546875e-05
71,145,0.36751890182495117,0.15063241124153137,0.216886505484581,4.2256600863765925e-05,1.233816146850586e-05
72,147,0.36750417947769165,0.15051516890525818,0.21698901057243347,7.186801667558029e-05,1.4722347259521484e-05
73,149,0.3674643039703369,0.1503509283065796,0.21711337566375732,0.00010479698539711535,3.987550735473633e-05
74,151,0.3674484193325043,0.15037745237350464,0.21707096695899963,0.00022000030730850995,1.58846378326416e-05
75,153,0.3674139976501465,0.15043148398399353,0.21698252856731415,7.544749678345397e-05,3.4421682357788086e-05
76,155,0.3674049377441406,0.15057072043418884,0.21683421730995178,2.2129872377263382e-05,9.059906005859375e-06
77,157,0.3674009144306183,0.15065261721611023,0.21674829721450806,2.4450167984468862e-05,4.023313522338867e-06
78,159,0.36739516258239746,0.15072114765644073,0.21667400002479553,4.699666169472039e-05,5.751848220825195e-06
79,161,0.3673812747001648,0.15079206228256226,0.21658919751644135,7.576929056085646e-05,1.3887882232666016e-05
80,163,0.367362380027771,0.1507592797279358,0.216603085398674,7.364120392594486e-05,1.8894672393798828e-05
81,166,0.3673586845397949,0.1507347971200943,0.21662388741970062,8.810237341094762e-05,3.6954879760742188e-06
82,168,0.36734524369239807,0.15058235824108124,0.21676288545131683,3.9549064240418375e-05,1.3440847396850586e-05
83,170,0.3673394024372101,0.150456041097641,0.2168833613395691,1.4971780728956219e-05,5.841255187988281e-06
84,172,0.3673352599143982,0.150371253490448,0.2169640213251114,2.628366019052919e-05,4.1425228118896484e-06
85,174,0.36733120679855347,0.15033121407032013,0.21699997782707214,3.730476601049304e-05,4.0531158447265625e-06
86,176,0.36732614040374756,0.1503436267375946,0.21698249876499176,6.160335033200681e-05,5.066394805908203e-06
87,178,0.36732205748558044,0.15039172768592834,0.2169303297996521,2.117909025400877e-05,4.082918167114258e-06
88,180,0.3673202395439148,0.15042518079280853,0.21689505875110626,8.933157005230896e-06,1.817941665649414e-06
89,182,0.36731842160224915,0.1504708230495453,0.21684759855270386,2.0211877199471928e-05,1.817941665649414e-06
90,184,0.3673166036605835,0.1504828780889511,0.21683374047279358,2.750879866653122e-05,1.817941665649414e-06
91,186,0.3673137426376343,0.1504601389169693,0.21685360372066498,4.0268205339089036e-05,2.86102294921875e-06
92,188,0.36731308698654175,0.15042656660079956,0.21688653528690338,4.56957241112832e-05,6.556510925292969e-07
93,190,0.3673115372657776,0.1504097282886505,0.21690180897712708,4.685478415922262e-06,1.5497207641601562e-06
94,192,0.36731117963790894,0.15039855241775513,0.21691261231899261,4.63494779978646e-06,3.5762786865234375e-07
95,194,0.36731040477752686,0.1503806710243225,0.21692973375320435,1.4203923456079792e-05,7.748603820800781e-07
96,196,0.36730924248695374,0.15037325024604797,0.21693599224090576,2.0065310309291817e-05,1.1622905731201172e-06
97,198,0.3673083186149597,0.1503860503435135,0.21692225337028503,3.386214666534215e-05,9.238719940185547e-07
98,200,0.36730724573135376,0.15040427446365356,0.216902956366539,9.01090788829606e-06,1.0728836059570312e-06
99,202,0.3673069477081299,0.15041546523571014,0.21689148247241974,2.3824050003895536e-06,2.980232238769531e-07
100,204,0.36730676889419556,0.1504257172346115,0.21688105165958405,4.7409412218257785e-06,1.7881393432617188e-07
101,206,0.3673064708709717,0.15043288469314575,0.21687360107898712,9.458644854021259e-06,2.980232238769531e-07
