iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
65,138,0.31597229838371277,0.1313989758491516,0.18457332253456116,0.00015584228094667196,2.822279930114746e-05
66,140,0.31593453884124756,0.13130724430084229,0.18462727963924408,0.00016996744670905173,3.775954246520996e-05
67,142,0.3158794939517975,0.13121746480464935,0.18466202914714813,0.00017271963588427752,5.504488945007324e-05
68,144,0.3158329725265503,0.1311952769756317,0.18463771045207977,0.00020635021792259067,4.652142524719238e-05
69,146,0.31578177213668823,0.13110044598579407,0.18468132615089417,9.345912258140743e-05,5.120038986206055e-05
70,148,0.31576526165008545,0.13109184801578522,0.18467342853546143,4.3024865590268746e-05,1.6510486602783203e-05
71,150,0.3157562017440796,0.1310698390007019,0.18468637764453888,3.766693043871783e-05,9.059906005859375e-06
72,152,0.31574711203575134,0.13101224601268768,0.18473486602306366,6.630577991018072e-05,9.08970832824707e-06
73,154,0.3157274127006531,0.13089421391487122,0.18483321368694305,9.633080480853096e-05,1.96993350982666e-05
74,156,0.31570422649383545,0.1307719647884369,0.18493227660655975,9.708360448712483e-05,2.3186206817626953e-05
75,158,0.3156939446926117,0.1307826191186905,0.1849113255739212,0.0001228078326676041,1.0281801223754883e-05
76,160,0.31567737460136414,0.13080021739006042,0.1848771572113037,4.3127703975187615e-05,1.6570091247558594e-05
77,162,0.31567323207855225,0.13086286187171936,0.18481037020683289,1.5013156371423975e-05,4.1425228118896484e-06
78,164,0.3156699538230896,0.1309206336736679,0.1847493052482605,3.1817446142667904e-05,3.2782554626464844e-06
79,166,0.3156643211841583,0.13098284602165222,0.1846814751625061,6.111421680543572e-05,5.632638931274414e-06
80,168,0.3156551718711853,0.13100628554821014,0.18464888632297516,7.428223761962727e-05,9.149312973022461e-06
81,170,0.3156437873840332,0.13090252876281738,0.18474125862121582,7.289808127097785e-05,1.138448715209961e-05
82,173,0.3156399130821228,0.13084262609481812,0.18479730188846588,4.339068254921585e-05,3.874301910400391e-06
83,175,0.3156363070011139,0.13074639439582825,0.18488991260528564,1.2651009456021711e-05,3.606081008911133e-06
84,177,0.31563448905944824,0.1306970715522766,0.18493740260601044,2.17114356928505e-05,1.817941665649414e-06
85,179,0.3156322240829468,0.13067525625228882,0.18495695292949677,3.994865619461052e-05,2.2649765014648438e-06
86,181,0.31562870740890503,0.13068173825740814,0.1849469542503357,4.862836794927716e-05,3.516674041748047e-06
87,183,0.3156272768974304,0.1307501494884491,0.18487712740898132,5.5224427342182025e-05,1.430511474609375e-06
88,185,0.3156239986419678,0.13074851036071777,0.1848755031824112,1.2828108992835041e-05,3.2782554626464844e-06
89,187,0.3156231641769409,0.13076114654541016,0.18486200273036957,6.519754151668167e-06,8.344650268554688e-07
90,189,0.31562238931655884,0.13077270984649658,0.18484967947006226,2.333939482923597e-05,7.748603820800781e-07
91,191,0.31562143564224243,0.13077303767204285,0.18484839797019958,3.255339834140614e-05,9.5367431640625e-07
