iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
36,76,0.3725901246070862,0.17861399054527283,0.19397614896297455,0.0010949664283543825,0.003513634204864502
37,78,0.37098991870880127,0.17529481649398804,0.19569511711597443,0.0003619785711634904,0.0016002058982849121
38,80,0.3701114058494568,0.17171692848205566,0.19839449226856232,0.0003950210812035948,0.0008785128593444824
39,82,0.36883366107940674,0.16569042205810547,0.20314323902130127,0.0008797079208306968,0.0012777447700500488
40,84,0.36731332540512085,0.1578243374824524,0.20948900282382965,0.001236690441146493,0.0015203356742858887
41,86,0.3655877113342285,0.15026848018169403,0.21531924605369568,0.001069176709279418,0.001725614070892334
42,88,0.36393117904663086,0.14794540405273438,0.21598578989505768,0.0005746918031945825,0.0016565322875976562
43,90,0.3624086380004883,0.14951586723327637,0.2128927856683731,0.0007345661288127303,0.0015225410461425781
44,92,0.3615013360977173,0.15251556038856506,0.20898577570915222,0.0008225602214224637,0.0009073019027709961
45,94,0.36077961325645447,0.15594854950904846,0.204831063747406,0.0006403506849892437,0.0007217228412628174
46,96,0.3604227900505066,0.1570948213338852,0.2033279687166214,0.0003078870358876884,0.000356823205947876
47,98,0.3601641058921814,0.15637703239917755,0.20378705859184265,0.00024077403941191733,0.0002586841583251953
48,100,0.3597317934036255,0.15505097806453705,0.20468080043792725,0.0006513342377729714,0.0004323124885559082
49,102,0.35905149579048157,0.1529323160648346,0.20611917972564697,0.0009661789517849684,0.0006802976131439209
50,104,0.35839152336120605,0.15038271248340607,0.20800882577896118,0.0010125476401299238,0.0006599724292755127
51,106,0.3578815162181854,0.14884081482887268,0.20904070138931274,0.0005609223153442144,0.0005100071430206299
52,108,0.35763877630233765,0.1491791158914566,0.20845964550971985,0.00015558979066554457,0.00024273991584777832
53,110,0.3575092554092407,0.14985179901123047,0.20765745639801025,0.00022878409072291106,0.00012952089309692383
54,112,0.35741370916366577,0.1498984694480896,0.20751522481441498,0.0003812176873907447,9.554624557495117e-05
55,114,0.3571389317512512,0.14967131614685059,0.20746761560440063,0.0005218817968852818,0.0002747774124145508
56,116,0.356894850730896,0.14907245337963104,0.20782238245010376,0.000443491677287966,0.0002440810203552246
57,118,0.35679012537002563,0.1482151299715042,0.20857499539852142,0.0004588605079334229,0.00010472536087036133
58,120,0.3566141128540039,0.1480139046907425,0.2086002081632614,0.00014907562581356615,0.00017601251602172852
59,122,0.35656940937042236,0.1480008065700531,0.20856858789920807,0.0001068022902472876,4.470348358154297e-05
60,124,0.35652121901512146,0.14795514941215515,0.2085660696029663,0.00015219661872833967,4.819035530090332e-05
61,126,0.35644328594207764,0.14785759150981903,0.2085856944322586,0.0002922903513535857,7.793307304382324e-05
62,128,0.35632020235061646,0.1475841999053955,0.20873601734638214,0.00036837486550211906,0.00012308359146118164
63,130,0.3562735319137573,0.14747315645217896,0.20880036056041718,0.000352665752870962,4.667043685913086e-05
64,132,0.3561360239982605,0.14702074229717255,0.20911528170108795,0.0001531767484266311,0.00013750791549682617
65,134,0.35610586404800415,0.14697065949440002,0.20913520455360413,3.4910022804979235e-05,3.0159950256347656e-05
66,136,0.3560830354690552,0.14693406224250793,0.20914895832538605,0.00010852306877495721,2.282857894897461e-05
67,138,0.3560570478439331,0.14691221714019775,0.20914484560489655,0.00019109516870230436,2.5987625122070312e-05
68,140,0.35599929094314575,0.14688128232955933,0.20911802351474762,0.0002525672607589513,5.7756900787353516e-05
69,142,0.35595327615737915,0.1469683200120926,0.20898497104644775,0.00017683063924778253,4.601478576660156e-05
70,144,0.3559126853942871,0.1468140184879303,0.209098681807518,5.6453038268955424e-05,4.0590763092041016e-05
71,146,0.3558996915817261,0.14681315422058105,0.20908652245998383,3.008125349879265e-05,1.2993812561035156e-05
72,148,0.355886846780777,0.14679262042045593,0.20909422636032104,9.823013533605263e-05,1.284480094909668e-05
73,150,0.35587364435195923,0.14678290486335754,0.20909075438976288,0.00014112683129496872,1.3202428817749023e-05
74,152,0.35585957765579224,0.14670851826667786,0.20915104448795319,0.00011718163295881823,1.4066696166992188e-05
75,154,0.3558465242385864,0.14668039977550507,0.20916610956192017,5.875377974007279e-05,1.3053417205810547e-05
76,156,0.35584014654159546,0.1466735303401947,0.20916661620140076,2.3007698473520577e-05,6.377696990966797e-06
77,158,0.3558352589607239,0.14667561650276184,0.20915964245796204,7.751363591523841e-05,4.887580871582031e-06
78,160,0.35582685470581055,0.14667749404907227,0.2091493457555771,0.00013168489385861903,8.404254913330078e-06
79,162,0.355815052986145,0.14667218923568726,0.20914286375045776,0.0001386316871503368,1.1801719665527344e-05
80,165,0.3558105230331421,0.14664331078529358,0.20916719734668732,0.0001118045111070387,4.5299530029296875e-06
81,167,0.3558028042316437,0.14665204286575317,0.2091507613658905,3.876774644595571e-05,7.718801498413086e-06
82,169,0.3557998836040497,0.14663627743721008,0.2091636061668396,2.125772698491346e-05,2.9206275939941406e-06
83,171,0.35579776763916016,0.14662426710128784,0.2091735154390335,6.49358844384551e-05,2.115964889526367e-06
84,173,0.3557947278022766,0.14660876989364624,0.20918595790863037,9.541691542835906e-05,3.039836883544922e-06
85,175,0.35578984022140503,0.14660310745239258,0.20918673276901245,9.63511920417659e-05,4.887580871582031e-06
86,177,0.355785608291626,0.14661486446857452,0.20917075872421265,4.589314994518645e-05,4.231929779052734e-06
87,179,0.35578304529190063,0.1466403305530548,0.20914271473884583,1.1403198186599184e-05,2.562999725341797e-06
88,181,0.35578224062919617,0.14663638174533844,0.20914585888385773,2.8265883884159848e-05,8.046627044677734e-07
89,183,0.3557811379432678,0.14663156867027283,0.2091495841741562,4.241673741489649e-05,1.1026859283447266e-06
90,185,0.3557800054550171,0.14662501215934753,0.20915499329566956,4.0062172047328204e-05,1.1324882507324219e-06
91,188,0.3557792901992798,0.14660272002220154,0.20917657017707825,2.6058471121359617e-05,7.152557373046875e-07
92,190,0.3557783365249634,0.14660704135894775,0.20917128026485443,7.596217074024025e-06,9.5367431640625e-07
93,192,0.3557780385017395,0.14660438895225525,0.20917364954948425,8.423906365351286e-06,2.980232238769531e-07
