iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
39,82,0.4927048087120056,0.2022513747215271,0.2904534339904785,0.0023650529328733683,0.005416691303253174
40,84,0.4891417920589447,0.20509886741638184,0.28404292464256287,0.0012291194871068,0.003563016653060913
41,86,0.48707863688468933,0.2089579701423645,0.27812066674232483,0.0005138367996551096,0.002063155174255371
42,88,0.4862537682056427,0.20739778876304626,0.27885597944259644,0.0006279518129304051,0.0008248686790466309
43,90,0.4849506616592407,0.20298555493354797,0.28196510672569275,0.0010007580276578665,0.0013031065464019775
44,92,0.4837888479232788,0.19843265414237976,0.28535619378089905,0.0008217674912884831,0.001161813735961914
45,94,0.4816197156906128,0.19256898760795593,0.28905072808265686,0.0009492766112089157,0.0021691322326660156
46,96,0.47878652811050415,0.1863485872745514,0.29243794083595276,0.001977409003302455,0.0028331875801086426
47,98,0.4771402180194855,0.1856248676776886,0.2915153503417969,0.0013799768639728427,0.0016463100910186768
48,100,0.4762296676635742,0.18782031536102295,0.28840935230255127,0.0006417668773792684,0.0009105503559112549
49,102,0.4758991599082947,0.1902017593383789,0.28569740056991577,0.0002799784124363214,0.000330507755279541
50,104,0.47561824321746826,0.19120913743972778,0.2844091057777405,0.00037156642065383494,0.000280916690826416
51,106,0.47494930028915405,0.19188909232616425,0.283060222864151,0.0005745619419030845,0.000668942928314209
52,108,0.47419384121894836,0.190871924161911,0.28332191705703735,0.0010650184703990817,0.0007554590702056885
53,110,0.47338443994522095,0.18751442432403564,0.2858700156211853,0.001419381471350789,0.000809401273727417
54,112,0.4727061986923218,0.18447880446910858,0.288227379322052,0.0011388040147721767,0.0006782412528991699
55,114,0.47228965163230896,0.18258416652679443,0.2897054851055145,0.00046868741628713906,0.0004165470600128174
56,116,0.4721089005470276,0.18274931609630585,0.28935956954956055,0.00017422156815882772,0.00018075108528137207
57,118,0.47191739082336426,0.18384414911270142,0.28807324171066284,0.00036048953188583255,0.00019150972366333008
58,120,0.47171318531036377,0.18537606298923492,0.28633710741996765,0.0006547636003233492,0.00020420551300048828
59,122,0.471430242061615,0.18671733140945435,0.28471291065216064,0.0008665546192787588,0.0002829432487487793
60,124,0.4711400866508484,0.1875893920660019,0.2835506796836853,0.0008084618602879345,0.00029015541076660156
61,126,0.4708380699157715,0.18627101182937622,0.28456705808639526,0.0005422420217655599,0.0003020167350769043
62,128,0.4706657826900482,0.18397995829582214,0.2866858243942261,0.00019173456530552357,0.0001722872257232666
63,130,0.47055473923683167,0.18202850222587585,0.2885262370109558,0.00013532539014704525,0.00011104345321655273
64,132,0.47046205401420593,0.18091458082199097,0.28954747319221497,0.00029271034873090684,9.268522262573242e-05
65,134,0.4703221023082733,0.1799483597278595,0.2903737425804138,0.00047291736700572073,0.0001399517059326172
66,136,0.47018200159072876,0.17999133467674255,0.2901906669139862,0.0004693779337685555,0.00014010071754455566
67,138,0.4700491428375244,0.18088343739509583,0.2891657054424286,0.000312032614601776,0.0001328587532043457
68,140,0.46994954347610474,0.1821429580450058,0.28780657052993774,0.00019730973872356117,9.959936141967773e-05
69,142,0.46989375352859497,0.18294061720371246,0.2869531512260437,0.000128770581795834,5.5789947509765625e-05
70,144,0.4698494076728821,0.18288473784923553,0.28696465492248535,0.0001675085222814232,4.4345855712890625e-05
71,146,0.46977919340133667,0.18226705491542816,0.2875121533870697,0.00015072668611537665,7.021427154541016e-05
72,148,0.4697277843952179,0.1817186176776886,0.2880091667175293,0.00019753715605475008,5.1409006118774414e-05
73,150,0.4696715772151947,0.18111035227775574,0.28856122493743896,0.00021665808162651956,5.620718002319336e-05
74,152,0.4696272015571594,0.18096648156642914,0.2886607050895691,0.00015698597417213023,4.437565803527832e-05
75,154,0.4695950746536255,0.18116317689418793,0.28843191266059875,8.27325857244432e-05,3.212690353393555e-05
76,156,0.4695627987384796,0.18161076307296753,0.2879520356655121,7.961253868415952e-05,3.2275915145874023e-05
77,158,0.46955007314682007,0.18167906999588013,0.28787100315093994,8.0621633969713e-05,1.2725591659545898e-05
78,160,0.46952295303344727,0.18176066875457764,0.28776228427886963,0.00012041355512337759,2.7120113372802734e-05
79,162,0.46949419379234314,0.1817028522491455,0.28779134154319763,0.00012937984138261527,2.8759241104125977e-05
80,164,0.46945562958717346,0.1816595196723938,0.28779610991477966,0.00010601388203212991,3.8564205169677734e-05
81,166,0.46943390369415283,0.18151046335697174,0.2879234552383423,0.00014942639973014593,2.1725893020629883e-05
82,168,0.46941831707954407,0.1814623773097992,0.2879559397697449,6.59887955407612e-05,1.558661460876465e-05
83,170,0.46941274404525757,0.181436687707901,0.28797605633735657,2.308468901901506e-05,5.5730342864990234e-06
84,172,0.4694088101387024,0.18138882517814636,0.28801998496055603,3.1453218980459496e-05,3.933906555175781e-06
85,174,0.4694017171859741,0.1812785118818283,0.288123220205307,6.297493382589892e-05,7.092952728271484e-06
86,176,0.4693906307220459,0.1811373233795166,0.2882533073425293,7.889083644840866e-05,1.1086463928222656e-05
87,178,0.4693744480609894,0.1810455620288849,0.2883288860321045,7.855453441152349e-05,1.6182661056518555e-05
88,181,0.4693683981895447,0.18109644949436188,0.2882719337940216,0.00010111683513969183,6.0498714447021484e-06
89,183,0.46935728192329407,0.18116161227226257,0.2881956696510315,3.802342325798236e-05,1.1116266250610352e-05
90,185,0.46935322880744934,0.18127354979515076,0.2880796790122986,1.2655223144975025e-05,4.0531158447265625e-06
91,187,0.46935105323791504,0.18136383593082428,0.28798723220825195,2.322652653674595e-05,2.175569534301758e-06
92,189,0.46934837102890015,0.18143288791179657,0.2879154682159424,4.0018137951847166e-05,2.682209014892578e-06
93,191,0.4693431854248047,0.181500643491745,0.2878425419330597,5.698691529687494e-05,5.185604095458984e-06
94,193,0.46933847665786743,0.18148186802864075,0.2878566086292267,6.0311202105367556e-05,4.708766937255859e-06
95,195,0.4693340063095093,0.18138355016708374,0.28795045614242554,3.3491727663204074e-05,4.470348358154297e-06
96,197,0.46933218836784363,0.18127688765525818,0.28805530071258545,1.7742982890922576e-05,1.817941665649414e-06
97,199,0.4693315923213959,0.18123316764831543,0.28809842467308044,1.0781168384710327e-05,5.960464477539062e-07
98,201,0.46933066844940186,0.18120227754116058,0.28812840580940247,1.804628482204862e-05,9.238719940185547e-07
99,203,0.46932926774024963,0.1811886429786682,0.2881406247615814,3.1228431907948107e-05,1.4007091522216797e-06
100,205,0.46932730078697205,0.18120795488357544,0.2881193459033966,5.1759230700554326e-05,1.9669532775878906e-06
101,207,0.46932536363601685,0.1812664419412613,0.28805893659591675,5.491283445735462e-05,1.9371509552001953e-06
102,209,0.46932369470596313,0.18130245804786682,0.2880212366580963,3.880932490574196e-05,1.6689300537109375e-06
103,211,0.4693227708339691,0.1813114881515503,0.2880112826824188,1.717515624477528e-05,9.238719940185547e-07
104,213,0.46932223439216614,0.18129277229309082,0.2880294620990753,9.173727448796853e-06,5.364418029785156e-07
105,215,0.46932196617126465,0.1812724769115448,0.28804948925971985,1.2731381502817385e-05,2.682209014892578e-07
