iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
30,65,0.34681111574172974,0.16927406191825867,0.17753706872463226,0.002916577272117138,0.0026212334632873535
31,67,0.34293419122695923,0.16619616746902466,0.17673803865909576,0.00255020335316658,0.003876924514770508
32,69,0.3405187129974365,0.16620656847953796,0.17431214451789856,0.002145158825442195,0.002415478229522705
33,71,0.33724313974380493,0.16492825746536255,0.17231488227844238,0.0015139858005568385,0.003275573253631592
34,73,0.3327924609184265,0.16068729758262634,0.17210517823696136,0.0013729886850342155,0.004450678825378418
35,75,0.3293447494506836,0.15471339225769043,0.17463135719299316,0.0037355893291532993,0.00344771146774292
36,77,0.32558509707450867,0.14779123663902283,0.17779386043548584,0.0014728597598150373,0.0037596523761749268
37,79,0.32410258054733276,0.14606600999832153,0.17803655564785004,0.000698208692483604,0.0014825165271759033
38,81,0.32304924726486206,0.14648956060409546,0.1765596866607666,0.0005157221457920969,0.0010533332824707031
39,83,0.3223278820514679,0.1467527151107788,0.1755751669406891,0.0004532933817245066,0.000721365213394165
40,85,0.32109159231185913,0.14737477898597717,0.17371679842472076,0.0008262994233518839,0.0012362897396087646
41,87,0.31953734159469604,0.14693765342235565,0.1725997030735016,0.001136927050538361,0.001554250717163086
42,89,0.31735748052597046,0.1448359191417694,0.17252157628536224,0.0011163500603288412,0.002179861068725586
43,91,0.31526970863342285,0.14046725630760193,0.17480243742465973,0.0007894446607679129,0.0020877718925476074
44,93,0.314195454120636,0.1367970108985901,0.1773984283208847,0.00030401625554077327,0.0010742545127868652
45,95,0.3138989806175232,0.13558459281921387,0.17831440269947052,0.00015856199024710804,0.00029647350311279297
46,97,0.3137245178222656,0.13513486087322235,0.17858965694904327,0.00017408837447874248,0.00017446279525756836
47,99,0.3132424056529999,0.1343025416135788,0.17893986403942108,0.0003252752358093858,0.00048211216926574707
48,101,0.31260162591934204,0.13334959745407104,0.1792520135641098,0.00042631925316527486,0.0006407797336578369
49,103,0.31199008226394653,0.1319969892501831,0.17999307811260223,0.0005216647405177355,0.0006115436553955078
50,105,0.3114374279975891,0.1313353329896927,0.18010210990905762,0.0003535121213644743,0.0005526542663574219
51,107,0.3111857771873474,0.1312696635723114,0.1799161285161972,0.0002159703290089965,0.0002516508102416992
52,109,0.3110195994377136,0.13135722279548645,0.17966237664222717,0.0001780417951522395,0.00016617774963378906
53,111,0.31090083718299866,0.13125267624855042,0.17964816093444824,0.0001634072104934603,0.00011876225471496582
54,113,0.31071245670318604,0.13095471262931824,0.1797577440738678,0.0002706312807276845,0.00018838047981262207
55,115,0.31047481298446655,0.13051946461200714,0.17995533347129822,0.0002864269190467894,0.00023764371871948242
56,117,0.3102315068244934,0.13002580404281616,0.18020570278167725,0.00022066046949476004,0.00024330615997314453
57,119,0.3101136088371277,0.12946319580078125,0.18065041303634644,0.0003446999762672931,0.00011789798736572266
58,121,0.3100129961967468,0.129421204328537,0.18059179186820984,0.00012359772517811507,0.00010061264038085938
59,123,0.3099483251571655,0.12931621074676514,0.1806320995092392,0.00010924357775365934,6.467103958129883e-05
60,125,0.30988389253616333,0.12908467650413513,0.1807992309331894,0.0001263900485355407,6.443262100219727e-05
61,127,0.3097783029079437,0.12857858836650848,0.18119971454143524,0.00022603666002396494,0.00010558962821960449
62,129,0.30969560146331787,0.12827669084072113,0.18141889572143555,0.0002318375336471945,8.270144462585449e-05
63,131,0.3096309304237366,0.12796306610107422,0.18166784942150116,0.00018075098341796547,6.467103958129883e-05
64,133,0.3095957040786743,0.12817995250225067,0.18141573667526245,8.241742034442723e-05,3.522634506225586e-05
65,135,0.30956023931503296,0.12856033444404602,0.18099990487098694,7.716954860370606e-05,3.546476364135742e-05
66,137,0.30953752994537354,0.12867920100688934,0.180858314037323,0.00012554826389532536,2.2709369659423828e-05
67,139,0.30949172377586365,0.1286967694759369,0.18079495429992676,0.00019509093544911593,4.5806169509887695e-05
68,141,0.3094520568847656,0.12842315435409546,0.18102891743183136,0.00019101084035355598,3.966689109802246e-05
69,143,0.30943912267684937,0.12793157994747162,0.18150752782821655,0.00018882460426539183,1.2934207916259766e-05
70,145,0.30940496921539307,0.12777860462665558,0.1816263496875763,6.470749212894589e-05,3.415346145629883e-05
71,147,0.30939608812332153,0.1277472972869873,0.18164880573749542,5.2460698498180136e-05,8.881092071533203e-06
72,149,0.30938801169395447,0.127763569355011,0.18162444233894348,3.166858004988171e-05,8.07642936706543e-06
73,151,0.3093809485435486,0.1278323233127594,0.181548610329628,5.898745803278871e-05,7.063150405883789e-06
74,153,0.30936944484710693,0.1279660165309906,0.18140341341495514,8.571477519581094e-05,1.150369644165039e-05
75,155,0.30935442447662354,0.1280810683965683,0.18127334117889404,0.0001163757115136832,1.5020370483398438e-05
76,157,0.3093433976173401,0.1280866265296936,0.1812567561864853,0.00012601575872395188,1.1026859283447266e-05
77,159,0.3093268573284149,0.1280013769865036,0.18132548034191132,7.94454463175498e-05,1.65402889251709e-05
78,161,0.3093206286430359,0.12783265113830566,0.18148797750473022,2.3076652723830193e-05,6.22868537902832e-06
79,163,0.3093174695968628,0.1276962161064148,0.1816212385892868,1.7105941878980957e-05,3.159046173095703e-06
80,165,0.30931541323661804,0.1276344358921051,0.18168097734451294,3.1985404348233715e-05,2.0563602447509766e-06
81,167,0.3093107342720032,0.12756401300430298,0.1817467212677002,4.417216405272484e-05,4.678964614868164e-06
82,169,0.3093050718307495,0.12754124402999878,0.18176382780075073,4.623433778760955e-05,5.662441253662109e-06
83,171,0.3093034029006958,0.12761270999908447,0.18169069290161133,8.882220572559163e-05,1.6689300537109375e-06
84,173,0.30929824709892273,0.12766340374946594,0.1816348433494568,1.2381922715576366e-05,5.155801773071289e-06
85,175,0.30929726362228394,0.1277151256799698,0.18158212304115295,6.738872798450757e-06,9.834766387939453e-07
86,177,0.3092963695526123,0.12775225937366486,0.18154411017894745,8.88125487108482e-06,8.940696716308594e-07
87,179,0.30929476022720337,0.1277821660041809,0.18151260912418365,1.586199869052507e-05,1.6093254089355469e-06
88,181,0.3092922568321228,0.12778042256832123,0.18151184916496277,2.0010971638839692e-05,2.5033950805664062e-06
89,184,0.30929118394851685,0.1277545690536499,0.18153661489486694,3.682513488456607e-05,1.0728836059570312e-06
90,186,0.30928927659988403,0.12769943475723267,0.18158985674381256,1.2330126992310397e-05,1.9073486328125e-06
91,188,0.30928853154182434,0.12766140699386597,0.18162712454795837,5.323325240169652e-06,7.450580596923828e-07
92,190,0.3092879056930542,0.12763573229312897,0.18165215849876404,9.313631380791776e-06,6.258487701416016e-07
93,192,0.30928725004196167,0.12762919068336487,0.1816580444574356,1.1846190318465233e-05,6.556510925292969e-07
