iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
25,53,0.44722020626068115,0.2563120722770691,0.19090811908245087,0.0018989110831171274,0.006314665079116821
26,55,0.44021186232566833,0.24148139357566833,0.19873046875,0.003164702793583274,0.007008343935012817
27,57,0.4322545826435089,0.23092883825302124,0.20132574439048767,0.002507468219846487,0.007957279682159424
28,59,0.4218409061431885,0.22204318642616272,0.19979773461818695,0.0019237162778154016,0.010413676500320435
29,61,0.41381967067718506,0.21873325109481812,0.19508640468120575,0.004416826646775007,0.008021235466003418
30,63,0.40760618448257446,0.2148217111825943,0.19278448820114136,0.0012777477968484163,0.006213486194610596
31,65,0.40518808364868164,0.211497962474823,0.19369013607501984,0.0009168157121166587,0.0024181008338928223
32,67,0.4024312496185303,0.20698684453964233,0.19544440507888794,0.0007420728798024356,0.002756834030151367
33,69,0.3989359140396118,0.20014633238315582,0.1987895667552948,0.0011445971904322505,0.003495335578918457
34,71,0.3938984274864197,0.18788917362689972,0.20600926876068115,0.002052605850622058,0.005037486553192139
35,73,0.3890393376350403,0.17681235074996948,0.2122269868850708,0.0016041949857026339,0.0048590898513793945
36,75,0.38514280319213867,0.17219719290733337,0.2129456251859665,0.0008602355374023318,0.0038965344429016113
37,77,0.3824422359466553,0.1730181872844696,0.20942406356334686,0.0007855627336539328,0.0027005672454833984
38,79,0.3814235329627991,0.1744897961616516,0.20693372189998627,0.0006287540309131145,0.0010187029838562012
39,81,0.3802213668823242,0.17533650994300842,0.2048848569393158,0.00037566106766462326,0.0012021660804748535
40,83,0.37916794419288635,0.1746724545955658,0.20449548959732056,0.0008511260384693742,0.0010534226894378662
41,85,0.37746119499206543,0.17230495810508728,0.20515625178813934,0.0013318981509655714,0.0017067492008209229
42,87,0.3750157952308655,0.16756293177604675,0.20745286345481873,0.0013666165759786963,0.002445399761199951
43,90,0.37386950850486755,0.16446295380592346,0.2094065546989441,0.001322974800132215,0.0011462867259979248
44,92,0.3725545108318329,0.1612207591533661,0.2113337516784668,0.0004881778731942177,0.001314997673034668
45,94,0.3721577525138855,0.16014963388442993,0.21200811862945557,0.0001329353399341926,0.0003967583179473877
46,96,0.37197357416152954,0.159903421998024,0.21207015216350555,0.00032439175993204117,0.00018417835235595703
47,98,0.37163352966308594,0.15953165292739868,0.21210187673568726,0.00047651512431912124,0.0003400444984436035
48,100,0.3710267245769501,0.15887869894504547,0.2121480256319046,0.000700507138390094,0.0006068050861358643
49,102,0.3700803518295288,0.1577286422252655,0.2123517096042633,0.0007904472295194864,0.0009463727474212646
50,104,0.3691553473472595,0.15666767954826355,0.21248765289783478,0.00072282220935449,0.0009250044822692871
51,106,0.3688632547855377,0.15547579526901245,0.21338745951652527,0.0007314544054679573,0.00029209256172180176
52,108,0.3684839606285095,0.15518301725387573,0.2133009284734726,0.0001440244959667325,0.00037929415702819824
53,110,0.3683885931968689,0.15512698888778687,0.21326161921024323,0.00012721169332507998,9.5367431640625e-05
54,112,0.3682571351528168,0.15478335320949554,0.21347378194332123,0.00023973426141310483,0.00013145804405212402
55,114,0.3680666983127594,0.1541612148284912,0.2139054834842682,0.0004227455938234925,0.00019043684005737305
56,116,0.36783331632614136,0.15318606793880463,0.21464723348617554,0.0004861894412897527,0.000233381986618042
57,118,0.36775830388069153,0.1526879370212555,0.21507036685943604,0.0005559122655540705,7.50124454498291e-05
58,120,0.3675491213798523,0.15249454975128174,0.21505457162857056,0.00018035077664535493,0.0002091825008392334
59,122,0.36748620867729187,0.15272408723831177,0.2147621214389801,6.5107065893244e-05,6.29127025604248e-05
60,124,0.3674395978450775,0.15301960706710815,0.21441999077796936,0.00013822487380821258,4.661083221435547e-05
61,126,0.36738720536231995,0.15325482189655304,0.2141323834657669,0.00022418466687668115,5.239248275756836e-05
62,128,0.36729222536087036,0.15342853963375092,0.21386370062828064,0.0002735278685577214,9.498000144958496e-05
63,130,0.3671705722808838,0.15322032570838928,0.2139502614736557,0.00023832909937482327,0.00012165307998657227
64,133,0.3671081066131592,0.15304937958717346,0.21405871212482452,0.00020399615459609777,6.246566772460938e-05
65,135,0.36704206466674805,0.1524762511253357,0.21456581354141235,9.08001238713041e-05,6.604194641113281e-05
66,137,0.3670113682746887,0.15204711258411407,0.21496427059173584,8.492232154821977e-05,3.069639205932617e-05
67,139,0.3669918179512024,0.15184149146080017,0.21515034139156342,9.487523493589833e-05,1.9550323486328125e-05
68,141,0.36695218086242676,0.15159520506858826,0.2153569906949997,0.00010915051097981632,3.9637088775634766e-05
69,143,0.36689960956573486,0.15144313871860504,0.21545648574829102,0.000151473272126168,5.257129669189453e-05
70,145,0.36685383319854736,0.1513720154762268,0.21548183262348175,0.00016666000010445714,4.57763671875e-05
71,147,0.36681970953941345,0.15158340334892273,0.21523630619049072,0.00010586920689092949,3.412365913391113e-05
72,149,0.36680495738983154,0.15171924233436584,0.2150857150554657,6.490676605608314e-05,1.475214958190918e-05
73,151,0.36679506301879883,0.15191292762756348,0.21488212049007416,3.827002365142107e-05,9.894371032714844e-06
74,153,0.3667883574962616,0.1519881635904312,0.21480019390583038,5.652979598380625e-05,6.705522537231445e-06
75,155,0.3667723536491394,0.1520824432373047,0.21468991041183472,9.143278293777257e-05,1.6003847122192383e-05
76,157,0.3667556047439575,0.15207812190055847,0.21467749774456024,0.000121929137094412,1.6748905181884766e-05
77,159,0.36674758791923523,0.15199324488639832,0.21475434303283691,0.00022253971837926656,8.016824722290039e-06
78,161,0.36672961711883545,0.1518414318561554,0.21488818526268005,5.343774682842195e-05,1.7970800399780273e-05
79,163,0.3667246103286743,0.1517358124256134,0.21498878300189972,2.8638591174967587e-05,5.0067901611328125e-06
80,165,0.366720974445343,0.1516500562429428,0.2150709331035614,2.6601393983582966e-05,3.635883331298828e-06
81,167,0.366717666387558,0.15160870552062988,0.2151089608669281,4.8743397201178595e-05,3.3080577850341797e-06
82,169,0.3667110204696655,0.15157118439674377,0.21513982117176056,6.17581099504605e-05,6.645917892456055e-06
83,171,0.36670416593551636,0.15160343050956726,0.2151007354259491,5.064415745437145e-05,6.854534149169922e-06
84,173,0.3667006492614746,0.15165145695209503,0.21504920721054077,6.0729067627107725e-05,3.516674041748047e-06
85,175,0.3666965961456299,0.15170615911483765,0.21499043703079224,1.4151229152048472e-05,4.0531158447265625e-06
86,177,0.3666948676109314,0.15174564719200134,0.21494923532009125,1.9350445654708892e-05,1.7285346984863281e-06
87,179,0.36669278144836426,0.15177322924137115,0.2149195522069931,2.949607187474612e-05,2.086162567138672e-06
88,181,0.3666892349720001,0.15177959203720093,0.2149096429347992,4.483566590351984e-05,3.546476364135742e-06
89,183,0.3666883409023285,0.15173178911209106,0.21495655179023743,7.704537711106241e-05,8.940696716308594e-07
90,185,0.36668509244918823,0.1516987383365631,0.21498636901378632,1.9208004232496023e-05,3.248453140258789e-06
91,187,0.3666844666004181,0.15166784822940826,0.21501661837100983,4.103875653527211e-06,6.258487701416016e-07
92,189,0.36668384075164795,0.1516372561454773,0.21504659950733185,1.4896675565978512e-05,6.258487701416016e-07
93,191,0.36668306589126587,0.15161354839801788,0.2150695025920868,2.902316009567585e-05,7.748603820800781e-07
