iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
42,93,0.4337608814239502,0.21786925196647644,0.21589162945747375,0.0007061001961119473,0.0009276866912841797
43,95,0.4326252341270447,0.21384361386299133,0.21878162026405334,0.0008776864851824939,0.0011356472969055176
44,97,0.4307904839515686,0.20623335242271423,0.22455711662769318,0.0008561614667996764,0.0018347501754760742
45,99,0.4297616481781006,0.19941937923431396,0.23034225404262543,0.001814553514122963,0.0010288357734680176
46,101,0.4282186031341553,0.19700908660888672,0.23120953142642975,0.0012916377745568752,0.0015430450439453125
47,103,0.4260372519493103,0.19456760585308075,0.23146966099739075,0.0009017266565933824,0.0021813511848449707
48,105,0.42441222071647644,0.19308629631996155,0.2313259243965149,0.0009164739167317748,0.0016250312328338623
49,107,0.4229860305786133,0.19251418113708496,0.23047183454036713,0.0011849872535094619,0.0014261901378631592
50,109,0.42259639501571655,0.19400686025619507,0.2285895198583603,0.0017591908108443022,0.0003896355628967285
51,111,0.4217354953289032,0.19386649131774902,0.22786900401115417,0.0005653049447573721,0.0008608996868133545
52,113,0.42146092653274536,0.19479188323020935,0.226669043302536,0.0004006288945674896,0.0002745687961578369
53,115,0.42107242345809937,0.19572874903678894,0.22534368932247162,0.00037398142740130424,0.0003885030746459961
54,117,0.4206050932407379,0.19555683434009552,0.2250482589006424,0.0005294681759551167,0.0004673302173614502
55,119,0.4199656844139099,0.1939636766910553,0.22600200772285461,0.0006254550535231829,0.0006394088268280029
56,121,0.4194391369819641,0.19053691625595093,0.22890222072601318,0.0009476742125116289,0.0005265474319458008
57,123,0.4189884066581726,0.18855662643909454,0.23043176531791687,0.0008200409938581288,0.0004507303237915039
58,125,0.41868430376052856,0.18723797798156738,0.23144632577896118,0.0005902177654206753,0.00030410289764404297
59,127,0.418474942445755,0.1868087351322174,0.2316662073135376,0.0003696367493830621,0.00020936131477355957
60,129,0.41815847158432007,0.18705269694328308,0.231105774641037,0.0002964352024719119,0.0003164708614349365
61,131,0.4179637134075165,0.18770292401313782,0.23026078939437866,0.0005177411367185414,0.00019475817680358887
62,133,0.4178261160850525,0.18811266124248505,0.22971345484256744,0.00033959231222979724,0.00013759732246398926
63,135,0.41774457693099976,0.18824826180934906,0.2294963002204895,0.00023378129117190838,8.153915405273438e-05
64,137,0.4176308214664459,0.18803730607032776,0.22959351539611816,0.00023310180404223502,0.00011375546455383301
65,139,0.417421817779541,0.18731674551963806,0.23010505735874176,0.00035355487489141524,0.00020900368690490723
66,141,0.417216420173645,0.18623316287994385,0.23098325729370117,0.00023104912543203682,0.0002053976058959961
67,143,0.41706639528274536,0.18557047843933105,0.2314959168434143,0.00016562713426537812,0.0001500248908996582
68,145,0.41700607538223267,0.18534709513187408,0.23165898025035858,6.128188397269696e-05,6.031990051269531e-05
69,147,0.41697362065315247,0.18547719717025757,0.2314964234828949,7.903743244241923e-05,3.2454729080200195e-05
70,149,0.4168633222579956,0.18588069081306458,0.23098263144493103,0.0002030217438004911,0.00011029839515686035
71,151,0.4167426526546478,0.18600121140480042,0.2307414412498474,0.0002191811363445595,0.00012066960334777832
72,153,0.41667479276657104,0.1855979561805725,0.23107683658599854,0.00022574108152184635,6.785988807678223e-05
73,155,0.4166194796562195,0.1852416694164276,0.23137782514095306,0.0001335496490355581,5.53131103515625e-05
74,157,0.41659843921661377,0.1849263608455658,0.23167206346988678,8.546073513571173e-05,2.104043960571289e-05
75,159,0.416576623916626,0.18456116318702698,0.232015460729599,8.538475958630443e-05,2.181529998779297e-05
76,161,0.4165441393852234,0.1841852366924286,0.2323589026927948,0.000118360469059553,3.248453140258789e-05
77,163,0.4165146052837372,0.1839282065629959,0.23258639872074127,0.00016229640459641814,2.9534101486206055e-05
78,165,0.4164869785308838,0.18404194712638855,0.23244503140449524,0.00017471749742981046,2.7626752853393555e-05
79,167,0.4164623022079468,0.18436402082443237,0.2320982962846756,0.000136941482196562,2.467632293701172e-05
80,169,0.41644287109375,0.18463599681854248,0.23180687427520752,8.99059814400971e-05,1.9431114196777344e-05
81,171,0.4164276123046875,0.1847037672996521,0.2317238450050354,8.149701170623302e-05,1.52587890625e-05
82,173,0.41641467809677124,0.18452179431915283,0.23189286887645721,4.809950405615382e-05,1.2934207916259766e-05
83,175,0.41640233993530273,0.18420186638832092,0.232200488448143,8.715436706552282e-05,1.233816146850586e-05
84,177,0.41639262437820435,0.18395984172821045,0.2324327826499939,0.0001052532679750584,9.715557098388672e-06
85,179,0.4163799285888672,0.1838202029466629,0.23255974054336548,9.471503290114924e-05,1.2695789337158203e-05
86,181,0.41636383533477783,0.18379098176956177,0.23257286846637726,0.00010967924754368141,1.609325408935547e-05
87,183,0.4163556694984436,0.18398623168468475,0.23236942291259766,6.374480290105566e-05,8.165836334228516e-06
88,185,0.41635096073150635,0.18407166004180908,0.23227928578853607,2.404096449026838e-05,4.708766937255859e-06
89,187,0.41634875535964966,0.18414881825447083,0.23219992220401764,1.6672678611939773e-05,2.205371856689453e-06
90,189,0.4163466989994049,0.18417330086231232,0.2321733981370926,2.6839708880288526e-05,2.0563602447509766e-06
91,191,0.41634148359298706,0.18417498469352722,0.23216651380062103,5.650768071063794e-05,5.21540641784668e-06
92,193,0.4163352847099304,0.18415158987045288,0.23218367993831635,6.780333933420479e-05,6.198883056640625e-06
93,195,0.41632965207099915,0.1840837448835373,0.23224590718746185,5.384740143199451e-05,5.632638931274414e-06
94,197,0.41632604598999023,0.18405216932296753,0.2322738617658615,2.5296987587353215e-05,3.606081008911133e-06
95,199,0.41632458567619324,0.18404357135295868,0.23228101432323456,1.041470022755675e-05,1.4603137969970703e-06
96,201,0.41632387042045593,0.18404832482337952,0.23227554559707642,1.837379932112526e-05,7.152557373046875e-07
97,203,0.41632065176963806,0.1840890347957611,0.23223161697387695,4.547729986370541e-05,3.2186508178710938e-06
98,205,0.41631799936294556,0.18411123752593994,0.23220674693584442,4.903408625978045e-05,2.652406692504883e-06
99,207,0.4163159728050232,0.18413040041923523,0.23218555748462677,3.515111529850401e-05,2.0265579223632812e-06
100,209,0.416314959526062,0.18411943316459656,0.23219554126262665,8.082680324150715e-06,1.0132789611816406e-06
101,211,0.4163144826889038,0.18410718441009521,0.2322072833776474,1.2551105101010762e-05,4.76837158203125e-07
102,213,0.41631394624710083,0.18410027027130127,0.23221366107463837,2.720656084420625e-05,5.364418029785156e-07
103,215,0.4163125157356262,0.1840907484292984,0.23222176730632782,4.514335159910843e-05,1.430511474609375e-06
104,217,0.41631150245666504,0.18411503732204437,0.23219646513462067,4.904417437501252e-05,1.0132789611816406e-06
105,219,0.41631054878234863,0.1841227114200592,0.23218785226345062,2.501680501154624e-05,9.5367431640625e-07
106,221,0.41631019115448,0.18413576483726501,0.23217444121837616,3.585721060517244e-06,3.5762786865234375e-07
107,223,0.41631007194519043,0.18414443731307983,0.2321656346321106,7.603554877277929e-06,1.1920928955078125e-07
